369,428,694,2.155755,0.7362211,1.898869
524,437,696,2.291857,0.7071871,1.052085
325,449,697,2.24254,0.9070863,2.183348
513,436,698,2.264916,0.7179429,1.111075
508,297,699,3.042684,-0.057279,1.115024
414,196,700,2.983737,-0.7972,1.79125
485,298,702,3.192211,-0.0356586,1.273268
517,410,703,2.29291,0.5819504,1.089371
505,135.4,704,3.063434,-1.251441,1.145183
519,435,707,2.275383,0.70868,1.077688
515.8,299.8,711,3.214733,-0.04765007,1.073177
515.8,433,712,2.238013,0.6925302,1.089441
464.68,296.2,713,2.808764,-0.05599222,1.405548
499,139,714,2.877575,-1.170146,1.188933
508.6,135.4,715,2.931412,-1.208472,1.119166
373,393,717,2.245936,0.5534133,1.905062
413.8,195.4,718,2.975287,-0.7969431,1.791308
536,274,719,3.353961,-0.2573059,0.914147
530,272,720,3.24432,-0.2700106,0.9613362
381.4,382.6,721,2.287572,0.4927007,1.860575
536,282,722,3.396713,-0.174622,0.9092413
502.12,392.68,724,2.975005,0.5879378,1.158446
503.56,136.36,725,2.928774,-1.201647,1.149701
509.32,134.92,726,2.910773,-1.203779,1.119128
502.12,297.64,727,3.367225,-0.06859118,1.156618
379.72,381.16,729,2.375014,0.495109,1.888943
370.792,369.064,731,2.248502,0.4151167,1.916513
504.8849,392.9105,732,2.831208,0.5700414,1.150211
419.176,301.672,733,3.145202,-0.01607638,1.759511
427.816,256.744,734,3.049246,-0.3503222,1.687386
374.248,327.592,735,2.507385,0.1720237,1.962322
509.032,135.784,737,2.902925,-1.200504,1.115436
379.432,381.16,738,2.42927,0.5026195,1.898987
502.8113,135.784,740,3.025387,-1.241943,1.161653
496.5905,135.784,741,2.968824,-1.218362,1.200628
502.8113,297.5248,742,4.099977,-0.1040009,1.135649
411.5729,307.0634,743,3.108972,0.03282425,1.812957
501.1524,135.3693,744,2.506593,-1.077163,1.179065
329.4583,371.2621,745,2.159445,0.4420063,2.152622
364.2948,334.435,746,2.315954,0.216225,1.980854
478.7576,293.6265,747,2.938161,-0.0807887,1.316836
430.9818,248.2395,748,3.299042,-0.4496492,1.693121
423.8155,298.4041,749,3.174331,-0.04345156,1.741828
384.4005,330.6527,750,2.461572,0.1941611,1.882634
416.6491,198.075,751,2.9802,-0.7871905,1.772317
366.4846,330.6527,752,2.421286,0.2070074,1.989538
373.6509,327.0695,753,2.871997,0.1888327,2.043296
324,447,754,2.134598,0.8662612,2.161072
322.12,431.56,755,2.093186,0.7673612,2.162821
226.6,421,756,1.677819,0.6834655,2.573459
