63,314,164,0.3259309,0.169175,3.032054
171,429,176,0.5074347,0.5926084,2.481457
280,426,177,1.284602,0.7090499,2.51776
170,438,198,0.5361122,0.6390164,2.514867
283,430.6,210,1.306044,0.7335733,2.512186
205.48,320.68,216,1.561875,0.2219677,3.40843
82.60001,403,219,0.4752462,0.5723341,3.047988
272.2,427,236,1.186217,0.6929572,2.492637
132.328,277.48,258,0.9546737,-0.02570109,3.411601
277,425,266,1.207701,0.6840702,2.479236
102.6064,177.256,275,0.623212,-0.531123,3.293537
131.6368,274.7152,287,0.9085326,-0.03170625,3.354424
108.8272,312.04,306,0.5039203,0.1534306,2.958889
125.416,267.2503,325,0.8407031,-0.07558955,3.328656
139.9312,287.1568,328,1.038316,0.02796555,3.443439
145.3226,150.2992,343,0.9105768,-0.7586276,3.342143
105.5095,314.5284,345,0.5518083,0.1701017,3.051105
92.23841,171.0352,348,0.5548481,-0.5475055,3.284379
99.5375,177.1731,359,0.7449676,-0.5761842,3.508734
115.6618,151.4936,370,0.7409421,-0.7097403,3.375239
138.3553,287.6545,372,0.9664276,0.03183739,3.364203
126.4114,208.8246,375,0.9401227,-0.4287911,3.507378
129.9946,273.3218,385,0.8055295,-0.04129646,3.236289
137.1609,284.0714,386,1.053861,0.01033721,3.492088
199,369,400,1.238456,0.4858545,3.092599
304,446,404,1.587932,0.8774444,2.555353
80,157,405,0.5483332,-0.6221832,3.392904
127,268.6,408,0.9198843,-0.06736293,3.418833
47.8,190.6,420,0.4321279,-0.4230365,3.45677
80.2,156.52,430,0.5505813,-0.6255701,3.395283
133.48,206.92,433,0.9003708,-0.4189007,3.383799
285,399,434,1.289951,0.5719713,2.491506
169,428.2,441,0.526413,0.600481,2.503546
449.8,419.8,442,2.274918,0.7256256,1.945881
279.4,427,451,1.30214,0.7214319,2.525058
116.2,395.56,452,0.6664299,0.5737475,3.058539
44.2,197.8,459,0.4028381,-0.3786373,3.42879
455.1185,370.1009,462,2.257703,0.4153355,1.918926
144.3273,150.2992,464,0.8795943,-0.7382623,3.306825
85.672,170.344,465,0.5704991,-0.553617,3.364098
278.92,427.24,467,1.263689,0.7117,2.498731
274.024,426.088,475,1.30061,0.7226693,2.559983
285.0833,413.6465,486,1.321126,0.6521533,2.507473
523,203,489,3.059961,-0.757407,1.736549
215,222,490,1.538759,-0.4302761,3.369089
528,299,491,3.145693,-0.06181462,1.704907
207,308,492,1.575048,0.1539163,3.415893
494,380,493,2.531267,0.4702517,1.763023
88,401,494,0.5174347,0.5779486,3.05656
479,395,495,2.308426,0.5493553,1.783864
405.4,440.2,496,2.076283,0.8503271,2.149348
148,150,497,0.932874,-0.7597779,3.346087
77.8,167.8,498,0.5798844,-0.5786598,3.457369
38.2,170.2,499,0.3884365,-0.5230361,3.491168
104.2,179.8,500,0.7096991,-0.5379937,3.405198
137,204,501,1.161464,-0.4995912,3.711035
215,218,502,1.494167,-0.4542048,3.327548
212,251,503,1.569855,-0.2250984,3.406751
529,267,504,3.174626,-0.2993701,1.710632
520,305,505,3.137083,-0.01201163,1.756174
449,416,506,2.138987,0.6721523,1.898639
88,166,507,0.5364523,-0.5635716,3.291818
40.6,164.2,508,0.351833,-0.5374817,3.40324
40.6,167.8,509,0.3460495,-0.5165884,3.388082
217,198,510,1.670857,-0.6387168,3.502588
44,198,511,0.4329794,-0.3874706,3.488759
133,216,512,0.9027407,-0.367299,3.384801
66,316,513,0.3692331,0.186693,3.065474
283,428,514,1.31038,0.7250042,2.503741
216,208,515,1.55125,-0.5282978,3.38344
214,233,516,1.581987,-0.3517776,3.41384
210,272,517,1.55449,-0.09461273,3.393346
512,313,518,3.108051,0.04779902,1.807493
166.6,427,519,0.4892161,0.5841385,2.468476
219,179,520,1.591378,-0.7238205,3.416381
211,261,521,1.520339,-0.1723956,3.358563
114,268,522,0.7752265,-0.05931851,3.336999
459,391,523,2.267421,0.5410722,1.893453
101,174,524,0.688998,-0.5660493,3.408691
33,164,525,0.3310847,-0.53628,3.435747
115,267.4,526,0.9358812,-0.07436056,3.554676
116.2,392.68,527,0.6695464,0.5585755,3.060264
58.6,412.84,528,0.3172325,0.5878391,2.955843
114,32,529,0.5388551,-1.259195,3.189581
219.4,172.6,530,1.646055,-0.8107994,3.48319
229,188.2,531,1.693573,-0.7022662,3.416704
527.8,298.6,532,3.179302,-0.06308433,1.711279
199,369.4,533,1.304156,0.5012978,3.163243
446,373,535,2.149435,0.4285306,1.938691
452,419,536,2.263035,0.7141069,1.929596
529,246,537,3.094651,-0.4434068,1.694574
148.6,152.2,538,0.8759932,-0.7231094,3.262953
96.04,176.68,539,0.6815554,-0.5518441,3.441153
514.6,195.4,540,3.020308,-0.8116806,1.791332
132.04,217,541,0.9154339,-0.3643672,3.410286
511,313,543,3.128834,0.04483514,1.816633
446,405,545,2.176075,0.6208463,1.938526
448.6,416.2,546,2.12282,0.6829066,1.900591
530.2,256.6,547,3.142878,-0.3718791,1.698368
455,368,548,2.229646,0.4021191,1.910925
448.6,405.4,549,2.172437,0.6195844,1.925591
137.8,212.68,550,0.9986594,-0.3997139,3.470035
529,248.2,551,3.070693,-0.4286247,1.690291
447.4,427.24,552,2.147559,0.739992,1.914641
218.44,172.36,554,1.542349,-0.7675722,3.379047
522.28,202.6,555,3.043782,-0.7591177,1.738701
461.8,328.6,556,2.676442,0.1783213,2.033625
445,373,560,2.129588,0.4272541,1.934591
133.48,277.48,561,0.9404934,-0.01636216,3.377105
448.84,417.16,563,2.135363,0.6879647,1.900957
114.76,260.2,564,0.8541021,-0.1077982,3.447514
218.728,173.8,568,1.494863,-0.7466168,3.326511
448.552,331.048,569,2.200821,0.1817496,1.95074
137.8576,212.5072,571,0.8848776,-0.3821688,3.319196
125.416,266.4208,572,0.8984652,-0.07267033,3.402144
459.2657,388.7632,574,2.165518,0.5036986,1.889062
137.8576,156.52,575,0.8712508,-0.7054305,3.350107
156.2712,147.3133,577,0.9578272,-0.7804959,3.310045
411.5729,369.2715,580,2.215033,0.4437812,2.191012
453.8744,369.2715,582,2.291762,0.4216333,1.940415
466.8136,330.6527,585,2.477258,0.18112,1.934392
