436.9538,299.5985,960,2.324471,0.7101644,1.057349
322,46,967,3.05944,-0.7621673,1.746569
362.2,119.8,968,3.31191,-0.3246609,1.456652
437,275,969,2.25978,0.5668332,1.082055
431,301,971,2.225946,0.700292,1.110221
82.60001,332.2,972,1.131559,0.6243938,2.413248
296.2,335.8,973,2.181647,0.8982156,1.800832
81,390,974,1.078731,0.7924173,2.394536
376,119,975,3.143917,-0.3272681,1.373317
81,395,976,1.1522,0.839156,2.430768
313,35,978,2.982605,-0.8083121,1.803868
465,168,979,3.186094,-0.01971547,0.7511868
237.4,334.6,981,2.096219,0.883272,2.08942
465,139,982,3.456624,-0.223723,0.7090156
278.2,279.4,983,2.148338,0.6148763,1.895442
323,157,984,3.119354,-0.04944534,1.720822
288,254,985,2.325089,0.4957696,1.868212
293.8,337,987,2.181946,0.9130306,1.811041
308.2,262.6,989,2.208606,0.5243795,1.75126
435.4,274.6,990,2.251558,0.5656551,1.090898
322.12,47.08,991,3.054312,-0.7554755,1.746308
280.6,297.4,993,2.129173,0.6928113,1.880761
430.6,301,994,2.084241,0.6625083,1.134338
278.2,332.2,995,2.018198,0.8422746,1.877728
404,163,996,3.285989,-0.05268102,1.153883
436.6,299.8,997,2.257189,0.7103081,1.093686
295,357.4,998,2.19045,1.023317,1.800534
104.68,250.12,1002,1.487058,0.4073828,2.49358
80,339,1003,1.183407,0.663536,2.447427
462,144,1004,3.160549,-0.1676319,0.784413
59.8,425.8,1007,0.9218445,0.8370187,2.381561
475,62.2,1008,3.420529,-0.774606,0.6751024
237.16,335.08,1009,1.959499,0.8500085,2.069318
283.24,191.08,1010,2.427274,0.1681415,1.909803
293.32,336.52,1014,2.174436,0.9072616,1.814038
437.32,299.08,1015,2.282019,0.6999912,1.066097
435.88,274.6,1016,2.232839,0.5615675,1.095701
296.2,335.08,1017,2.175666,0.8949679,1.799217
265.96,202.6,1020,2.508409,0.2413488,2.018708
466.6,145,1021,3.268937,-0.1746388,0.7282012
241.5376,392.9105,1024,1.602916,0.992213,1.979141
282.664,191.08,1027,2.712569,0.1590302,1.949822
465.4865,69.42881,1029,3.570604,-0.755295,0.7003366
471.7073,181.4032,1030,3.449421,0.05593665,0.6299226
305.8192,262.2737,1031,2.201159,0.5211,1.763202
278.8624,278.8624,1032,2.137315,0.6044608,1.889999
241.5376,341.0704,1033,2.178152,0.9423398,2.082454
247.3437,336.9233,1034,2.192949,0.913088,2.045608
460.8417,171.2011,1036,3.634731,-0.02557168,0.6670675
304.5751,262.2737,1037,2.191661,0.5190521,1.769161
299.5985,334.435,1038,2.076476,0.869796,1.779037
299.5985,335.4303,1039,2.187498,0.9060069,1.788522
469.7996,180.1591,1040,3.345335,0.04323344,0.6715996
281.6826,248.8367,1041,2.261116,0.4666001,1.897159
227.9348,329.4583,1042,1.97506,0.8257649,2.114057
239.8788,341.4023,1043,2.054298,0.8911039,2.06927
281.6826,335.4303,1044,2.056132,0.8744583,1.863523
275.7106,236.8928,1045,2.008088,0.3861509,1.895457
470.3968,180.1591,1046,3.594566,0.03964094,0.6080894
237.49,237.49,1047,2.076769,0.4031292,2.093476
319.9032,162.2432,1048,3.294996,-0.03447624,1.750325
269.7386,194.4918,1049,2.437313,0.1844195,1.982368
301.9873,334.2359,1050,2.143935,0.8812044,1.768118
463.2305,169.4095,1051,3.604999,-0.03958369,0.6645677
438.1482,298.4041,1052,2.228655,0.6870971,1.081337
230.3236,327.0695,1053,2.10352,0.8548768,2.134211
241.0732,337.8191,1054,2.303576,0.9584869,2.104868
251.8227,334.2359,1055,1.980147,0.845258,2.016242
