396.712,293.032,5064,-1.263871,0.3666538,-0.03311246
396,323,5070,-1.862268,1.068244,1.093783
61.48,85.96001,5077,-0.9667953,0.5388767,-0.2461388
425.8,152.2,5090,-1.462996,0.3001825,-0.190538
379.72,260.2,5092,-1.259818,0.1401392,-0.08559196
424.6,142.6,5094,-1.336965,0.363782,-0.05599725
397,293.32,5103,-1.741329,0.9691047,0.9105104
394.984,308.584,5106,-1.798025,1.047953,1.072953
404.2,308.2,5120,-1.445693,0.4022428,0.9383622
407.4257,243.6112,5126,-1.972332,0.3648486,1.182331
374.248,331.048,5127,-1.784135,0.3900672,1.169775
458.92,146.152,5129,-1.565314,0.5052256,0.9900904
382.888,268.84,5136,-0.8066055,0.5228334,-0.1671341
422.632,146.152,5138,-1.778483,1.027713,0.9704219
398.44,261.64,5141,-1.937512,0.3978397,1.033961
407.08,322.12,5142,-1.972744,1.032841,1.044129
430.2353,154.4464,5150,-1.289706,0.2922816,-0.2006804
440.6033,187.624,5151,-2.092272,0.3717053,1.076459
459.2657,146.152,5156,-2.251755,0.5846593,1.186636
394.9841,307.8929,5157,-1.016548,0.1932681,-0.2230107
426.0881,152.3728,5159,-2.025573,0.3779151,1.06326
430.9818,201.061,5160,-1.523214,0.7544857,0.8010036
341.8999,282.1802,5167,-1.962926,0.3766807,1.047131
431.4795,202.554,5170,-1.86888,0.7489259,0.9690468
341.4023,281.6826,5172,-1.521481,0.7572517,0.8334783
406.5963,244.8554,5174,-1.111245,0.1886081,-0.270108
392.164,263.7667,5176,-1.861095,0.3741014,1.145784
552,36,5179,-1.200822,0.7470347,0.6341283
460.6,146.2,5181,-2.282729,1.150527,1.831561
532,153,5182,-2.173916,1.152538,1.567917
561.4,158.2,5183,-2.309465,1.190417,1.832143
343,280,5184,-1.86983,1.139511,0.7502025
344,308,5185,-2.333829,1.217421,1.86144
549,318,5186,-2.085524,-0.06404925,1.561337
507,323,5187,-2.144334,-0.06836011,1.545068
546,323,5188,-1.220341,0.2641672,-0.07625072
343,338.2,5189,-1.393956,0.313833,-0.1301719
548,327,5190,-1.191775,0.3767953,-0.1053987
550.6,44.2,5191,-1.89961,0.3668669,1.017109
539.8,45.4,5192,-1.580941,0.3777217,1.101192
54,65,5193,-2.063806,0.8221068,1.05052
60,92,5194,-1.871863,-0.05134889,1.425089
38,112,5195,-1.873335,0.3816312,0.9965437
477.4,146.2,5197,-1.799762,0.9392476,0.9882286
411.4,250.6,5198,-2.377404,1.099033,1.712932
544,33,5199,-1.717816,1.023015,0.9605529
421,146,5200,-1.719905,1.032666,1.055175
410,260,5201,-2.268564,1.184617,1.509851
411,295,5202,-1.222071,0.3766043,-0.1269376
519,301,5203,-1.748421,0.8645394,0.9352723
406.6,323.8,5204,-1.262981,0.3307039,-0.1205992
487,323,5206,-2.116709,0.829129,1.042112
34,112,5207,-1.693627,0.8317565,0.9153683
402,278,5208,-1.252747,0.3792886,-0.1359321
43,94.60001,5209,-2.063344,0.916597,1.020072
406.6,251.8,5211,-1.314289,0.3366392,-0.1662929
401,273,5212,-1.233284,0.3389248,-0.1224844
36,113,5213,-2.399677,1.053014,1.666887
403,274,5214,-1.675187,1.171929,1.016018
424.6,320.2,5215,-1.501821,0.7759473,0.8033866
33,97,5216,-2.396464,1.105213,1.724344
37,97,5217,-2.249391,1.17366,1.5993
509.8,290.2,5218,-1.354577,0.6600758,0.4849468
421,367,5219,-1.815306,0.9958019,0.9363719
382.6,268.6,5220,-1.94898,0.3917796,1.150245
519.4,301,5221,-1.94161,0.3947305,1.029797
506.2,322.6,5222,-1.168362,0.3791031,-0.02578685
284.2,235,5223,-1.981126,0.8622625,0.8938058
395.56,307.72,5224,-2.234349,1.198082,1.582233
424.6,149.8,5226,-1.895412,1.022405,0.7497542
70,115,5227,-1.737549,1.196846,1.032427
379,265,5228,-1.110875,0.4290221,0.1392578
503.8,328.6,5229,-1.791063,0.5172319,1.063817
519.4,293.8,5230,-1.719509,0.7472742,0.953573
343.72,307.72,5231,-2.646944,1.108547,1.721935
497.8,289,5236,-1.677329,1.004322,0.9098617
509.32,289,5237,-1.879312,0.3925937,1.124979
538.12,155.08,5240,-1.906941,0.3887587,1.101742
395.56,322.12,5241,-1.930082,0.735017,0.9872447
453.16,150.76,5242,-1.819719,0.7617379,0.980954
382.6,268.84,5243,-1.905345,0.391334,1.13361
444.52,149.32,5245,-1.640951,0.7757115,0.8842941
412.264,248.104,5247,-1.122485,0.4374149,0.136162
343.144,337.96,5249,-1.557615,0.7661895,0.8055299
397.0576,260.2,5250,-2.363086,1.034289,1.650526
379.432,261.928,5254,-2.033242,0.3883792,1.142873
341.0704,278.8624,5256,-1.777093,0.9740132,0.9585817
397.0576,320.3344,5257,-2.508984,1.059844,1.715818
386.344,315.496,5258,-2.330565,1.174774,1.501591
445.096,149.608,5259,-1.979446,1.144333,0.89688
509.0321,287.1568,5262,-2.693682,1.124039,1.736164
480.0017,316.1873,5263,-1.81044,1.033041,0.9395835
374.248,330.7025,5264,-1.960847,1.033183,1.049834
504.8849,320.3344,5265,-1.939199,0.5335835,1.10354
394.1547,307.0634,5266,-2.008231,1.158496,0.8939695
496.1758,289.6452,5267,-1.777447,0.3759858,1.101267
395.15,317.5144,5268,-1.912559,0.4063616,1.019456
414.0612,307.0634,5269,-2.217582,1.14607,1.445806
441.4327,185.1357,5270,-1.816106,1.103848,0.8509659
371.7598,331.9466,5271,-1.713348,0.9998705,0.9172781
456.3627,145.3226,5272,-1.93308,1.146617,0.7636198
424.0145,152.7876,5273,-1.834201,0.3784021,1.113157
478.7576,317.5144,5274,-1.926841,0.3740753,1.039237
371.2621,335.4303,5275,-1.778665,0.370253,1.098077
395.15,316.32,5276,-1.780093,1.024304,1.003466
344.9855,334.2359,5277,-1.18622,0.7545916,0.626281
454.8697,147.3133,5278,-1.605751,0.7774071,0.8329725
427.3987,144.3273,5279,-1.575751,0.6973926,0.4849803
456.0641,144.3273,5280,-1.988106,0.9427421,1.068498
413.0659,319.9032,5281,-1.663475,1.012382,1.037124
341.4023,284.0714,5282,-1.807822,1.117526,0.7389304
384.4005,262.5723,5283,-2.109408,0.7777364,1.045241
