324,292,3336,-1.04984,0.3717888,-0.4074941
316,200,3368,-1.034559,-0.03276409,-0.4515943
303,204,3370,-1.032818,-0.01483248,-0.5221381
292,232,3374,-0.9831847,0.1098182,-0.543495
294,231,3389,-0.9983592,0.1048352,-0.5453176
320,285,3392,-1.049977,0.3420644,-0.4309127
305.8,289,3393,-1.001285,0.3603939,-0.4720708
273.4,295,3394,-0.9328957,0.392015,-0.6022003
279.4,205,3423,-0.9433829,-0.008025269,-0.587186
250.12,196.84,3450,-0.8736408,-0.04555122,-0.7030168
308.2,227.8,3476,-0.9954361,0.08983572,-0.4618321
217,184.168,3500,-0.8329229,-0.1047868,-0.8784128
304.84,224.2,3506,-0.9854535,0.07635849,-0.4725237
249.832,195.9184,3518,-0.8866693,-0.0487065,-0.7170185
314.1136,363.8801,3523,-0.7334439,0.6084514,-0.2085745
272.296,301.672,3526,-0.9045516,0.414356,-0.5807428
253.288,294.76,3527,-0.9061454,0.3963275,-0.70101
223.1573,316.32,3543,-0.8239641,0.4964539,-0.807762
254.8087,284.6685,3550,-0.9441333,0.3561915,-0.7317182
255.4059,294.8209,3554,-0.896594,0.3944978,-0.6783653
219.5741,183.7423,3555,-0.8471584,-0.1081968,-0.8768119
348,200,3565,-1.103392,-0.03880496,-0.3168863
337,208,3567,-1.080479,-0.003428881,-0.3590724
352,214,3568,-1.092791,0.02386778,-0.2866282
361.8065,237.3905,3570,-1.155647,0.1228039,-0.2746509
363,251,3573,-1.13405,0.18231,-0.2528431
285.4,251.8,3574,-0.9669023,0.1918588,-0.5567809
382,283,3577,-1.159009,0.3170142,-0.1683962
381,296,3580,-1.184011,0.376519,-0.1861076
366,297,3581,-1.106751,0.3764678,-0.2146889
343,199,3604,-1.089554,-0.04266339,-0.3341218
373,204,3605,-1.174508,-0.02270213,-0.2318521
378,225,3608,-1.166205,0.06991635,-0.1983444
330,297,3613,0.2272944,0.7900828,-3.011118
346,203,3620,-1.058562,0.1047999,-0.5156047
305.8,232.6,3622,-1.117391,0.3245167,-0.2437347
370,254,3623,-1.178849,0.3289365,-0.2378761
362,284,3624,-1.000188,0.3307385,-0.361205
324,285,3626,-1.025625,0.3675892,-0.4306971
358,288,3627,0.3326783,1.384265,-3.120933
340,204,3630,-0.9814857,0.2337144,-0.5631691
339.4,209.8,3653,0.5536711,1.076904,-2.82509
333.64,206.92,3682,-1.033518,0.3701002,-0.4400731
360,251,3683,0.3573259,0.8725154,-2.958693
314.2,292.6,3684,-0.4862419,0.8211868,-1.274091
334.6,207.4,3688,-0.9287881,0.4249685,-0.7205926
341.8,201.4,3693,0.5612152,-0.6412899,-2.094774
346.6,330.76,3696,-0.9137252,-0.0501507,-0.7372645
358.12,250.12,3699,-1.114099,-0.06868853,-0.309853
277.48,301.672,3705,-0.444003,1.23931,-1.147505
350.056,194.536,3711,-0.1196986,0.9435892,-0.8773284
344.872,331.048,3712,0.5387895,-0.6561972,-2.00397
358.696,249.832,3715,-0.9429371,0.4883527,-0.2000287
253.9792,299.5984,3716,-0.9252375,0.811046,-0.3068065
346.6,327.592,3717,-0.3077598,1.230619,-1.001936
347.2913,326.5552,3728,-1.218745,0.02922265,-0.3870841
349.3648,216.6544,3730,0.08074912,-0.7007042,-2.011817
336.9233,336.9233,3739,0.339753,1.262666,-1.749804
311.5424,362.3042,3745,0.113189,-0.6772326,-1.886571
341.4023,334.2359,3749,-0.8443519,0.7774076,-0.2111339
312.7368,362.9014,3757,0.255338,-0.6735535,-1.978986
407,195,3761,-1.102929,-0.04893346,-0.4471498
323,199,3763,-1.050453,0.1411195,-0.3639348
331,241,3765,-0.9554647,0.3385471,-0.6106777
317,286,3768,-1.229563,0.3838407,-0.1682108
400,299,3771,-0.8452455,0.5569939,-0.2801596
392,230,3787,-1.05763,0.1572111,-0.3688154
308,227,3788,-1.181267,0.227552,-0.09201393
331,245,3789,-1.333459,0.252409,-0.06770581
401,262,3790,-1.010607,0.2903681,-0.4388818
311,275,3792,-1.229074,0.3159449,-0.1665322
413,283,3793,-0.9242722,0.3281753,-0.7007369
387,283,3794,-1.138973,0.3298537,-0.3490101
302,286,3797,-1.240625,0.3525174,-0.1553027
385,299,3800,-0.775634,0.6168352,-0.2307586
399,196,3808,-1.050618,0.07306025,-0.5184041
386.2,203.8,3809,-1.170142,0.1966156,-0.2004589
304,226,3810,-1.303438,0.2228644,-0.03870901
377,255,3811,-1.293242,0.3787303,-0.0634737
415,282,3817,-1.335388,0.3536637,-0.277732
337,287,3818,-1.08055,0.3603192,-0.3477639
355,247,3822,0.3027229,1.342225,-2.027406
391,287,3827,0.1601562,1.012054,-2.975791
414,290,3828,-0.8917437,0.224627,-0.6540759
257,259,3830,-0.1862284,0.8961294,-1.909432
371.8,291.4,3831,0.1675253,1.274403,-2.893742
407.8,277,3841,-0.11471,1.145666,-1.904495
353.8,217,3850,-1.097714,0.1653098,-0.2969804
349.48,247.24,3852,0.2323364,0.839497,-3.080182
391,201.4,3859,-1.108812,0.1602701,-0.2785901
417.448,289.576,3864,-0.1472839,0.8516895,-1.677363
343,199,3868,-1.260414,0.3090025,-0.06123412
311.8,224.2,3869,-1.264341,0.3799596,-0.1877546
415,281.8,3870,-0.9566674,0.4083492,-0.635978
389.8,296.2,3871,0.168042,1.011748,-2.959238
308,222,3877,-0.1245325,0.8543637,-1.54255
320.2,291.4,3878,-0.370346,1.238542,-1.416799
391,290.2,3885,-1.218546,0.3475703,-0.1372647
394.6,290.2,3887,-1.308972,0.2233019,-0.04004905
353.8,245.8,3890,-1.053869,0.3231633,-0.8305256
310.6,224.2,3907,-0.8920406,0.4741409,-0.1555189
348.04,326.44,3909,0.1167915,1.115541,-1.409602
381.16,223.912,3925,-0.9821984,0.1550829,-0.1971248
353.512,244.648,3927,-0.4253534,0.7701364,-1.20124
350.056,248.104,3931,-1.055628,0.1586808,-0.215928
359.7328,245.6848,3933,-0.9772177,0.7300435,-0.1538494
411.5728,191.7712,3934,-1.160628,0.1744889,-0.2934416
351.4384,247.7584,3937,-0.9056672,0.7043485,-0.0857489
359.3182,247.3437,3943,-0.1865959,0.8042614,-1.835446
362.3042,239.8788,3947,-1.041469,0.09594853,-0.762247
262.5723,230.3236,3949,-0.938872,0.7169221,-0.1051316
375,201,3953,-1.074963,-0.01599207,-0.3242604
342,203,3955,-0.9172767,0.01445488,-0.6977782
311.8,203.8,3956,-1.21407,0.04908022,-0.09404425
255,210,3957,-1.076291,0.1171532,-0.3311963
404,219,3958,-1.197241,0.197188,-0.2210692
340,234,3959,-1.008687,0.2086822,-0.5269647
376,253,3960,-1.066396,0.2409883,-0.3761802
296,255,3961,-1.078253,0.2644717,-0.2977952
330,262,3962,-1.234461,0.2832657,-0.01051185
346,268,3963,-1.249206,0.2976108,-0.08790664
408,277,3965,-1.124261,0.3317032,-0.06790158
291,286,3966,-1.303563,0.381865,-0.03902393
273,298,3969,-0.8771181,-0.01134966,-0.5902215
317.8,205,3970,-1.195534,0.04586158,-0.1157643
266.2,202.6,3971,-1.08553,0.07377584,-0.4999968
312,225,3973,-0.9507558,0.3273337,-0.215419
371,247,3974,-1.054979,0.3587326,-0.511238
344,284,3975,-1.116322,-0.07084725,-0.2905605
304,287,3976,-0.8815123,-0.112744,-0.9215932
354,191,3977,-1.056776,-0.01242616,-0.4602507
328,288,3981,-1.098807,0.007017903,-0.3569126
391,291,3982,-1.117648,0.3240428,-0.2132898
339,209,3983,-1.0963,0.366649,-0.2506807
326,200,3986,-1.166495,0.06216474,-0.2518825
367,222,3988,-0.9617878,0.1863634,-0.7439701
309,230,3989,-1.069405,0.3695447,-0.3921184
327,285,3993,-0.2247368,1.024363,-1.036073
418,283,3994,-1.105298,0.1917426,-0.2705856
355,251,3996,-0.9984368,-0.02366311,-0.603806
274,295,3997,-1.120136,0.3628805,-0.2044874
326,299,4001,-1.003921,-0.0256015,-0.4981634
369,286,4002,-1.132475,-0.04262472,-0.3209471
301,201,4003,-1.191709,0.3461143,-0.07776294
350,198,4004,-0.8842993,0.004825737,-0.6653808
255,207,4006,-1.240476,0.1013128,-0.0238192
365,283,4007,-0.9645101,0.3061203,-0.7064922
371.8,203.8,4011,-0.8755863,0.5126552,-0.8620105
316.36,392.68,4016,-0.2105025,0.9556342,-0.988665
293.8,231.4,4019,-1.001686,0.3572479,-0.3905948
302.2,203.8,4020,-1.087285,0.4037316,-0.3951554
317.8,289,4021,-0.6474361,0.5857659,-0.1004909
328.6,298.6,4022,-0.8986175,0.1016032,-0.6690618
385.48,287.56,4025,-1.292133,0.3583224,-0.1167643
290.2,203.8,4026,-1.28259,0.3676199,-0.3433936
406.6,290.2,4027,-0.1503518,1.199376,-2.06085
296.2,205,4030,-1.311826,-0.1716621,0.08305449
381.4,283,4031,-0.7573457,0.7550254,-0.1344195
385.48,283.24,4035,-0.9117638,0.3528968,-0.7004529
322.12,329.32,4036,-0.9782872,0.4223986,-0.6389148
307.72,227.08,4040,-0.9132377,0.4162885,-0.594098
88.09121,386.6897,4041,-1.081861,0.04613739,-0.2789592
268.84,300.52,4042,-1.197968,0.3818091,-0.1467771
350.92,217,4043,-1.214522,0.3689994,-0.1878247
389.8,296.2,4044,-0.9686004,-0.01875758,-0.5787328
349.3648,193.8448,4063,-1.328353,0.2066078,-0.09665721
382.5424,283.0096,4064,-1.107499,0.1745308,0.06466677
416.5495,227.4372,4069,-1.260426,0.3672446,-0.03234068
312.0401,364.2948,4070,-1.183668,0.03266789,-0.371555
421.5262,294.6218,4071,-1.12504,0.1749198,-0.3148122
349.3649,247.3437,4073,-1.259593,-0.08235351,-0.06477749
416.0519,189.117,4075,-1.211373,0.1542332,-0.05160006
416.0519,227.9348,4076,-0.8030052,0.5045863,-0.1326098
413.0659,245.8508,4077,-1.207189,0.2011853,-0.01866437
338.4163,335.4303,4078,-0.6570892,0.4659691,-0.05276959
395.15,201.6582,4081,-1.260951,-0.07882506,-0.4422739
323.8,291.4,4082,-1.12342,-0.02617977,-0.2965063
356,200,4084,-0.9337361,-0.004591328,-0.6041744
272,203,4085,-0.9366242,0.1681231,-0.5961156
275,204,4086,-1.050424,0.1725203,-0.3901647
276,243,4087,-1.130391,0.1916442,-0.290396
328,245,4088,-1.197554,0.2330337,-0.233496
357,250,4089,-1.215205,0.241275,-0.1876575
376,260,4090,-1.001572,0.2486419,-0.5922285
387,262,4091,-0.9781121,0.3773437,-0.4053174
286,261,4092,-1.127934,0.3808891,-0.3399066
314,293,4093,-1.297764,0.39229,-0.09576377
346.6,292.6,4094,-1.053336,0.4071847,-0.3750904
414,297,4095,-1.08087,0.4110614,-0.3463372
330,299,4096,-0.8725243,0.5043062,-0.2727381
339,300,4097,-0.1006426,0.5993712,-0.9812136
322,330,4098,-0.8234984,0.6028732,-0.2428545
41.8,355,4099,-0.7965521,0.6375682,-0.24511
320,356,4100,-0.8689263,0.8027233,-0.2236145
315,366,4101,-0.8547418,-0.008988579,-0.558264
330,406,4102,-0.9744987,-0.008740474,-0.5036649
270,201,4103,-0.9575513,0.004273429,-0.5590921
298,203,4104,-1.2676,0.06925403,-0.111693
286,206,4105,-1.215511,0.1102289,-0.1555949
409,223,4106,-0.9700254,0.1683649,-0.3611768
394,232,4107,-0.9535505,0.2329521,-0.5482576
322,245,4108,-1.014562,0.2728399,-0.3479626
286,258,4109,-0.9241703,0.3100989,-0.6931772
330,268,4110,-1.137847,0.344655,-0.2770073
258,274,4111,-1.026729,0.4201681,-0.4796563
360,285,4112,-0.8928874,0.5425611,-0.2186227
308,300,4113,-0.8553364,0.7952935,-0.2229711
336,339,4114,-1.163523,-0.01316392,-0.2078972
328,405,4115,-1.197694,-0.0109346,-0.184228
378,203,4116,-0.9628603,0.0007038219,-0.6769098
387,204,4117,-0.955725,0.003337006,-0.6006033
268,206,4118,-1.204804,0.06179898,-0.1346895
279,206,4119,-1.093959,0.1153534,-0.3639745
397,220.6,4120,-0.9375295,0.2038092,-0.5406765
339,232,4121,-0.9735824,0.2237433,-0.5383661
285,251,4122,-1.260027,0.3259816,-0.1111667
291,256,4123,-1.156793,0.3410392,-0.3435149
407,282,4124,-1.181083,0.3372508,-0.2403739
350,283,4125,-1.14634,0.3620161,-0.2809892
372,283,4126,-0.9596918,-0.01234034,-0.5142323
360,289,4127,-0.9054323,0.005624386,-0.6088137
294,202,4128,-0.8781996,0.08173606,-0.6654481
270,206,4129,-0.9700949,0.1185386,-0.4503762
256,223,4130,-1.259773,0.1729946,-0.3295452
306,232,4131,-1.024008,0.2855161,-0.4559717
366,246,4132,-0.8551806,0.3547211,-0.652822
312,270,4133,-0.9089416,0.3694139,-0.6375082
253,285,4134,-1.083893,0.3983606,-0.348907
264,288,4135,-0.6206546,0.8444644,-0.9794067
339,297,4136,-1.252739,0.04759031,-0.1537797
162,393,4137,-1.183165,0.1804929,-0.2312865
399,218,4138,-1.065355,0.2347672,-0.1248918
375,248,4139,-1.008552,0.2879106,-0.5134832
381,259,4140,-1.150956,0.3685602,-0.2209045
300,270,4141,-0.8851398,0.438001,-0.6810123
372,291,4142,-1.252008,-0.02946183,-0.09549558
253,303,4143,-0.8978418,0.0714357,-0.6926689
411,200,4144,-1.0478,0.3510237,-0.3497123
255,221,4145,-1.198135,0.3514371,-0.170027
334,287,4146,-1.078508,0.3928105,-0.5035515
388,288,4147,-1.248186,0.3888224,-0.1361677
311,293,4148,-1.172171,-0.02588288,-0.1831171
399,297,4149,-0.9265267,0.1062633,-0.7136305
384,200,4150,-1.129865,0.1255985,-0.244421
256,229,4151,-0.9750789,0.174356,-0.4360452
366,235,4152,-0.8613046,0.2270184,-0.6316454
309,245,4153,-0.8887771,0.4073302,-0.6856414
258,256,4154,-1.149107,0.4035891,-0.2501332
253,296,4155,-0.974426,-0.01838541,-0.6434299
366,299,4156,-1.179987,0.1674155,-0.1780811
275,202,4157,-1.013453,0.3556499,-0.5572324
385,245,4158,-1.124697,0.3758984,-0.3084436
293,285,4159,-0.8687687,-0.0420304,-0.6784629
352,292,4160,-1.010625,0.3479303,-0.4323197
253,195,4161,-1.123645,0.08075399,-0.2766179
314,285,4162,-1.13896,0.3751217,-0.2862542
359,224,4163,-0.1996244,0.9484312,-1.009068
358,292,4164,-0.9895728,0.2376151,-0.5393585
63,441,4165,-1.290853,-0.06380191,-0.1178401
293,259,4166,-0.8817905,-0.01246438,-0.690912
411,193,4167,-1.258974,0.3267618,-0.125468
253,202,4168,-1.210086,0.3432238,-0.1770741
404,282,4169,-0.9346825,0.07032033,-0.7067127
388,286,4170,-0.8894846,0.3386639,-0.6566743
258,220,4171,-1.198022,0.3808383,-0.3391725
258,281,4172,-1.036506,0.4358632,-0.7649024
356,292,4173,-0.8997192,0.4249938,-0.6721511
263,298,4174,-0.8992396,0.01919337,-0.6319607
257,300,4175,-1.065178,0.04493005,-0.4607532
265,209,4176,-1.187508,0.3452783,-0.193561
318,216,4177,-1.226187,0.3586949,-0.1064897
382,286,4178,-0.9634664,-0.0208699,-0.5002595
404,290,4179,-1.027699,0.3403036,-0.3351511
297,200,4180,-1.16953,0.3477347,-0.2177065
334,284,4181,-0.9570253,-0.02348195,-0.1850327
375,286,4182,-1.067175,0.01535407,-0.3304869
342,209,4184,-1.075748,0.368873,-0.3710624
363,254,4185,-1.187982,0.365591,-0.1730191
334,290,4186,-1.053118,0.3708544,-0.2997536
386,291,4187,-0.9975625,0.4044126,-0.6212498
344,292,4188,-1.248783,0.3266113,-0.1296384
280,295,4189,-1.077369,0.3747542,-0.3391126
402,282,4190,-1.203075,0.3318613,-0.1033197
340,292,4191,-1.106236,0.3901112,-0.4165325
402,284,4192,-1.158569,0.3943891,-0.2357285
330,293,4193,-1.104347,0.1225425,-0.2377972
370,297,4194,-1.253846,0.3526711,-0.1119555
364,234,4195,-0.9169974,0.3758183,-0.5166867
406,288,4196,-1.22997,0.3693574,-0.2092812
285,291,4197,-1.181612,0.3667169,-0.1944554
384,291,4198,-1.092589,0.3545577,-0.2770835
381,291,4199,-1.140499,0.1846044,-0.3408495
354,288,4200,-0.8822198,0.6193174,-0.2886865
349,248.2,4201,-0.4255517,0.946995,-1.069192
320.2,356.2,4202,-0.2317031,0.9471633,-1.076042
109,422.92,4203,-1.137827,0.3400219,-0.2704686
62.92,434.44,4204,-0.7704844,0.5086305,-0.7652932
361,284.2,4205,-0.8932499,0.513478,-0.2878185
322.6,329.8,4207,-1.022001,0.1185081,-0.5830579
314.92,365.32,4208,-1.06127,0.196864,-0.2004085
291.4,232.6,4209,-1.015258,0.234083,-0.5881967
289,257.32,4211,-0.9341748,0.4084662,-0.4547077
380.2,296.2,4212,-0.9460663,0.5004008,-0.2002856
298.6,298.6,4213,-0.8272374,0.5801488,-0.2693133
347.8,327.4,4214,-0.90663,0.001655447,-0.6100457
315.4,349,4215,-1.277138,0.2759957,-0.4607444
269.8,205,4216,-0.9818072,0.3766175,-0.7078447
345.4,267.4,4217,-0.8698817,0.425073,-0.6431678
264.52,287.56,4218,-0.915875,0.4408708,-0.712718
256.6,301,4219,-0.2552755,0.9443613,-1.132664
253,302.2,4220,-0.9505959,0.1159588,-0.4825211
62,429,4221,-0.9491684,0.1380198,-0.5376185
297.4,231.4,4222,-0.9203487,0.425099,-0.6117874
287.8,236.2,4223,-0.9883342,0.2059415,-0.5416474
269.8,301,4224,-0.8658101,0.2920353,-0.6366407
292.6,251.8,4225,-0.9091786,0.541517,-0.2198812
257.32,270.28,4226,-0.7854459,0.09764772,-0.2968165
338.2,338.2,4227,-1.282497,0.1835323,-0.081669
416.2,249.4,4229,-1.104562,0.1633534,-0.2711365
417.4,239.8,4230,-1.065343,0.04166888,-0.296857
357.4,243.4,4231,-1.002913,0.07321776,-0.4658292
347.8,214.6,4232,-1.14539,0.3701502,-0.1632942
308.2,221.8,4233,-1.045691,-0.02408518,-0.4615803
382.6,292.6,4234,-1.124301,0.3600389,-0.2670868
315.4,200.2,4235,-1.291719,-0.05492688,-0.1707773
359.8,289,4236,-1.228616,0.3829424,-0.3711256
400.6,195.4,4237,-1.05914,0.03680329,-0.2680082
353.8,291.4,4238,-1.17648,0.3729751,-0.3098131
352.6,213.4,4239,-1.107435,0.3696777,-0.2615016
358.6,291.4,4241,-0.9423375,-0.01008302,-0.5638186
269.8,287.8,4242,-0.9996605,0.4060597,-0.6281388
283,202.6,4243,-1.030954,0.3728172,-0.3730915
279.4,295,4244,-0.9347093,0.006980523,-0.5420645
327.4,291.4,4245,-1.186762,0.3315346,-0.09494852
285.4,206.2,4246,-0.9501819,0.3518778,-0.510887
401.8,284.2,4247,-1.122722,0.3582976,-0.05158207
291.4,285.4,4248,-1.095878,0.354803,-0.115581
403,292,4249,-1.061393,0.05332842,-0.261988
386.2,290.2,4250,-0.5872734,0.8270956,-0.9277844
353.8,217,4251,-0.4127934,0.9435925,-1.0404
391.24,201.16,4254,-0.9239567,0.1175645,-0.458457
276.04,300.52,4255,-1.315377,0.1807248,-0.1162327
297.64,231.4,4256,-1.292395,0.3019638,-0.1295023
412.84,248.68,4257,-1.066771,-0.05304374,-0.2844736
407.08,276.04,4258,-0.9082397,0.5405171,-0.2204024
350.92,192.52,4259,-0.9429086,0.1357022,-0.5330558
337.96,337.96,4260,-0.8856688,0.163812,-0.698889
287.56,235.72,4261,-1.088026,0.3285831,-0.8689458
251.56,241.48,4262,-0.4671506,0.8800874,-1.299367
255.88,274.6,4263,-0.9093175,0.123621,-0.4857842
290.44,232.84,4265,-1.187882,-0.03562424,-0.1857768
296.2,201.16,4266,-1.135609,0.3498549,-0.1649512
385.48,198.28,4267,-1.102452,-0.002623138,-0.1322354
381.16,287.56,4268,-1.117334,-0.01707809,-0.185118
385.48,204.04,4269,-0.9167696,0.3938238,-0.5531881
278.92,294.76,4271,-1.228483,0.3278034,-0.05747955
340.84,214.12,4272,-0.8990518,-0.007695612,-0.5913431
271.72,202.6,4274,-0.9821194,0.02046345,-0.317926
381.16,283.24,4275,-0.4792588,0.8955263,-1.368472
332.776,208.36,4276,-1.239212,-0.08007418,-0.05888937
417.448,187.624,4278,-0.8587459,0.4238869,-0.6535112
351.784,217,4279,-0.6688235,0.8647102,-1.050925
253.288,301.672,4280,-1.333501,-0.1587852,0.05892931
160.6672,392.9105,4281,-0.8728611,-0.03605511,-0.7007112
249.832,196.264,4283,-0.8758813,0.5085578,-0.2765975
339.688,213.544,4284,-0.3870098,0.8409485,-1.196545
362.152,389.8,4287,-1.051519,0.05951219,-0.284327
391.528,201.448,4288,-1.468389,0.2343519,-0.1649022
348.328,218.728,4289,-0.9719265,0.08680969,-0.4592381
305.128,225.64,4291,-0.9067043,0.111681,-0.3952636
90.16481,392.9105,4292,-1.096675,0.1602341,-0.232019
306.856,230.824,4293,-1.241678,0.340167,-0.1869175
363.88,242.92,4294,-1.004053,0.04263567,-0.232507
389.8,284.392,4295,-0.9198897,0.1225811,-0.4696375
294.76,232.552,4297,-0.9945354,0.4269771,-0.6249703
384.616,284.392,4298,-0.8852446,0.5201797,-0.8867133
278.8624,299.5984,4299,-1.145666,0.01219651,-0.4450451
295.4512,280.936,4302,-0.9155102,0.4049717,-0.7174813
417.7937,187.624,4303,-0.9283023,0.7169459,-0.1052687
363.8801,386.6897,4305,-1.145033,0.1360851,-0.265345
363.8801,237.3904,4307,-1.032186,0.4400985,-0.7016186
415.7201,247.7584,4308,-0.8538131,0.3575855,-0.654053
272.6416,299.5984,4309,-1.219747,-0.02923049,-0.1775318
390.8369,200.0656,4311,-1.154904,0.02314835,-0.3322404
349.3649,277.2036,4314,-1.362582,-0.1629306,0.03772581
160.2525,394.1547,4315,-1.238615,-0.07413942,-0.06476827
451.386,170.2058,4316,-0.4003916,0.819667,-1.244411
416.5495,187.624,4317,-1.094841,-0.05656248,-0.3126793
83.11458,386.6897,4318,-1.194306,-0.0480932,-0.08137923
349.3649,192.6007,4319,-1.119608,0.1998303,-0.1680482
379.2247,252.3204,4321,-0.9284342,0.4306138,-0.6036645
346.8766,207.5306,4322,-1.397053,0.4504153,0.06425853
272.227,302.0868,4323,-0.8218076,0.5067271,-0.2120271
457.8557,311.5424,4324,-1.164763,0.009078967,-0.4544635
332.4443,210.0189,4326,-1.19932,0.2307086,-0.4029313
380.2201,251.8227,4331,-1.18504,0.1775669,-0.3332128
347.3742,195.089,4332,-1.267653,0.07519388,-0.07509658
356.3322,245.8508,4333,-1.240001,0.2080253,-0.05246322
416.6491,223.1573,4334,-1.410971,-0.09693248,-0.1538947
416.6491,255.4059,4335,-1.029918,0.1769493,-0.7070232
416.6491,187.3255,4336,-1.028275,0.03369684,-0.3046215
269.7386,244.6564,4337,-1.326152,0.3832047,-0.07488132
341.4023,212.4077,4338,-1.168418,-0.0562701,-0.3680192
420.2323,294.8209,4339,-1.009205,0.1689148,-0.195941
348.5686,194.4918,4340,-0.9068761,-0.05402093,-0.7542887
