275.8,284.2,205,0.9775643,0.0357946,3.339064
176.2,305.8,206,0.2167303,0.1802859,3.149725
178.6,200.2,207,0.2827271,-0.4365387,3.366884
103,267.4,208,-0.08983407,-0.01369646,3.476707
400,401,209,1.360682,0.673023,2.541853
397,413.8,210,1.306044,0.7335733,2.512186
356.68,415.72,211,1.044486,0.7250526,2.555485
117.64,215.56,213,-0.07630946,-0.2964368,3.317128
169,248.2,214,0.2437133,-0.1459089,3.368098
337,313,216,1.561875,0.2219677,3.40843
396,407,217,1.29454,0.6937736,2.507244
259,436.6,218,0.3118986,0.6897283,2.357395
223,377.8,219,0.4752462,0.5723341,3.047988
279,430,220,0.4636045,0.6950779,2.436169
93,434,221,-0.3865138,0.5818798,2.331204
128.2,301,222,-0.02620148,0.1637546,3.196128
284,432,224,0.4169956,0.6745544,2.32173
240.04,65.8,225,0.4335223,-1.169688,2.967221
126.28,301.96,226,-0.0701296,0.1560383,3.082147
217,61.48,227,0.3353211,-1.189695,3.064149
243.4,307,229,0.6172668,0.1758196,3.110558
231.4,61.48,230,0.4478711,-1.242999,3.110705
224.2,67,231,0.367451,-1.154349,3.018763
130.6,152.2,233,-0.01558806,-0.6819371,3.385775
117.64,206.92,234,-0.07867712,-0.3414022,3.318901
266.2,435.4,235,0.3519563,0.6905094,2.363284
386,410,236,1.186217,0.6929572,2.492637
114.76,238.6,237,-0.04898833,-0.1803936,3.436332
119.8,257.8,238,-0.01710961,-0.07342127,3.424183
151,221.8,240,0.1439484,-0.290652,3.418695
172.36,261.64,241,0.1228229,-0.06242946,2.998598
236.2,441.4,243,0.2752286,0.7351214,2.49026
276.04,283.24,244,1.034474,0.02660756,3.430442
175.24,304.84,245,0.1850291,0.1660268,3.075753
305.8,427,246,0.6213024,0.7040731,2.440535
221.32,62.92,247,0.3623238,-1.188977,3.052124
114.76,127.72,248,-0.1014006,-0.7891616,3.400144
178.12,199.72,249,0.2952833,-0.4396314,3.404905
240.04,303.4,250,0.6349024,0.1584217,3.201836
399.4,401.8,251,1.361593,0.6680648,2.543759
88.84,431.56,252,-0.3949464,0.5750152,2.354755
224.2,181,253,0.5692879,-0.5884977,3.356275
278.2,429.4,256,0.4751148,0.7018608,2.457586
271.72,433,260,0.3622039,0.6773033,2.33567
218.44,175.24,261,0.5801287,-0.6467691,3.446423
186.76,182.44,263,0.3529241,-0.5542191,3.439242
267.4,169.48,264,0.8933676,-0.7175958,3.37077
175.24,188.2,265,0.2796344,-0.5081931,3.42204
389.8,409,266,1.207701,0.6840702,2.479236
121.96,229.96,268,0.005771818,-0.2369803,3.497806
396.712,415.72,270,1.353338,0.76007,2.556761
284.392,426.088,271,0.4539077,0.6676121,2.375901
237.736,191.08,275,0.623212,-0.531123,3.293537
244.648,263.656,277,0.7768907,-0.08879832,3.415286
222.184,63.20801,278,0.3745041,-1.193157,3.067723
263.656,213.544,281,0.8605894,-0.4209807,3.349383
120.232,237.736,282,-0.02409425,-0.1971154,3.425806
274.024,282.664,283,0.9871672,0.03174062,3.373115
102.6064,264.3472,286,-0.08155268,-0.02606895,3.516935
267.112,274.024,287,0.9085326,-0.03170625,3.354424
239.464,64.936,293,0.429272,-1.167671,2.965726
267.112,170.344,294,0.9184871,-0.7250923,3.431288
280.936,412.264,300,0.4495026,0.6067181,2.405459
251.56,265.384,301,0.7019034,-0.06822873,3.164186
234.28,178.984,302,0.6625601,-0.6135117,3.395307
218.728,175.528,304,0.5182949,-0.6084571,3.341665
241.5376,303.7456,306,0.5039203,0.1534306,2.958889
384.6161,409.4993,307,1.462339,0.7746425,2.768213
247.7584,166.888,308,0.7491716,-0.7203639,3.39026
266.4208,168.9616,315,0.8368741,-0.6959851,3.306843
268.4944,272.6416,317,1.001129,-0.04210697,3.494104
222.8752,179.3296,319,0.620253,-0.6237983,3.457961
177.256,200.0656,320,0.2574764,-0.4299944,3.326037
119.1952,216.6544,321,-0.03581361,-0.3022531,3.426059
280.936,401.2049,322,0.4039814,0.545839,2.338753
262.2737,264.3472,325,0.8407031,-0.07558955,3.328656
237.3904,189.6976,327,0.700399,-0.5539982,3.428179
274.7152,280.936,328,1.038316,0.02796555,3.443439
129.5632,150.2992,329,-0.01607499,-0.6733218,3.383985
131.6368,158.5936,331,-0.06710956,-0.5817699,3.167998
185.5504,187.624,332,0.3419791,-0.5206747,3.422749
121.2688,235.3168,334,-0.01804111,-0.1999927,3.423608
127.9044,150.2992,339,-0.0591739,-0.6310965,3.259616
177.6708,202.554,340,0.2634168,-0.4302739,3.3565
114.4674,383.2061,341,-0.1388311,0.5284028,2.952508
123.4254,141.3413,342,-0.06898553,-0.7108364,3.33505
272.227,162.7408,343,0.9105768,-0.7586276,3.342143
123.4254,168.2151,344,-0.07197052,-0.5538425,3.289253
114.4674,129.3973,347,-0.1029135,-0.7817807,3.400348
224.9489,187.624,348,0.5548481,-0.5475055,3.284379
195.089,383.2061,349,0.1906376,0.5239898,2.776519
105.5095,114.4674,350,-0.2049703,-0.7984356,3.207843
259.7853,264.762,352,0.9202255,-0.08913966,3.463948
105.5095,263.7667,353,-0.1030659,-0.03170208,3.396213
117.9511,217.4839,354,-0.03883333,-0.2942525,3.435702
202.554,205.0423,356,0.4309257,-0.419205,3.352966
234.9021,190.1124,359,0.7449676,-0.5761842,3.508734
115.4627,239.8788,360,-0.05844161,-0.1664361,3.386064
272.7246,168.2151,362,0.9026073,-0.7408759,3.341492
122.8282,165.8264,363,-0.03832969,-0.5859527,3.414443
263.7667,269.7386,364,0.8274216,-0.03184526,3.2357
239.8788,305.5704,365,0.5605997,0.1572649,3.063105
281.6826,159.2572,366,0.9606447,-0.7774125,3.312339
263.7667,171.2011,368,0.9720301,-0.7645873,3.609533
248.8367,168.2151,370,0.7409421,-0.7097403,3.375239
272.7246,281.6826,372,0.9664276,0.03183739,3.364203
233.9068,189.117,373,0.6464797,-0.5477754,3.356535
115.6618,241.0732,374,-0.06261589,-0.1590922,3.366437
258.9891,215.9909,375,0.9401227,-0.4287911,3.507378
126.4114,301.9873,377,0.01011229,0.1711978,3.334519
201.6582,309.1536,378,0.2230425,0.1763233,2.823132
115.6618,129.9946,379,-0.06316705,-0.8068378,3.516814
126.4114,144.3273,380,0.04127947,-0.7718492,3.647489
280.4882,158.66,381,0.9791086,-0.8175325,3.370761
273.3218,165.8264,382,0.8492383,-0.7039111,3.238221
115.6618,255.4059,384,0.05732102,-0.1046006,3.762577
266.1555,269.7386,385,0.8055295,-0.04129646,3.236289
273.3218,280.4882,386,1.053861,0.01033721,3.492088
126.4114,155.0768,387,0.03613871,-0.6965342,3.613412
255.4059,262.5723,388,0.8712226,-0.1050492,3.436263
176.5759,201.6582,389,0.2042815,-0.3930561,3.196484
251.8227,169.4095,390,0.7258368,-0.6743346,3.301374
119.245,230.3236,391,-0.02433041,-0.2316885,3.44854
237.49,183.7423,392,0.6624549,-0.5601437,3.378479
223.1573,187.3255,393,0.53474,-0.5256308,3.275449
183.7423,180.1591,394,0.2769319,-0.5400394,3.292891
