475.8545,299.5984,661,3.156941,-0.02812895,1.751932
484.1489,293.3777,662,3.132361,-0.07659531,1.68827
442.6768,388.7632,663,2.344755,0.5382086,1.793485
415.7201,403.2784,664,2.226718,0.6217299,1.93047
468.8043,195.089,665,3.06496,-0.8089513,1.794953
483.7342,244.8554,666,3.192087,-0.447699,1.704845
476.2692,299.5985,668,3.040116,-0.02184935,1.727057
453.8744,374.2481,669,2.506976,0.4635692,1.762822
483.7342,292.1335,670,3.008205,-0.07702301,1.669209
475.7716,204.047,674,3.076026,-0.7435286,1.740827
475.7716,299.5985,676,3.108445,-0.03305101,1.746359
416.0519,368.2761,677,2.321528,0.4290775,1.957684
451.8837,377.2341,678,2.492265,0.4849662,1.765558
484.7296,290.6405,679,3.126055,-0.0892062,1.68595
424.0145,326.97,682,2.63967,0.1797455,2.000532
470.3968,305.5705,684,3.101167,0.01901853,1.79033
481.1464,205.2414,685,3.1726,-0.7582163,1.729974
