263.7667,281.6826,2272,2.543479,0.5576208,0.212602
248.8367,308.5564,2273,2.431798,0.6747292,0.4246185
242.8648,171.2011,2274,3.466617,-0.1905121,-0.4057596
242.8648,183.1451,2275,3.455436,-0.07708503,-0.3752664
338.4163,290.6405,2276,2.691671,0.7384297,-0.6128145
244.6564,190.9086,2278,3.430597,-0.03346947,-0.3835965
273.3218,280.4882,2279,2.601144,0.5575355,0.08507722
276.905,190.9086,2280,3.210676,-0.02862749,-0.5403299
337.8191,291.2377,2281,2.719234,0.7441714,-0.6419132
330.6527,305.5705,2282,2.408241,0.7604145,-0.2201388
