262.2737,353.5121,914,2.126431,0.8848273,2.038069
239.464,349.3648,923,2.095632,0.8583425,2.138365
278.8624,191.7712,925,2.511518,0.1691698,1.988782
296.488,350.056,928,2.135373,0.8732054,1.88342
479.656,182.44,930,3.512654,0.05678637,0.6043785
297.5248,349.3648,941,2.091085,0.8531414,1.881926
230.3236,327.0695,957,2.1359,0.7748134,2.182653
292.6,351.4,980,2.089272,0.8647274,1.904272
326.2,155.8,984,3.119354,-0.04944534,1.720822
313,355,987,2.181946,0.9130306,1.811041
314.2,377.8,998,2.19045,1.023317,1.800534
318.2608,351.4384,1026,2.169056,0.8877554,1.783604
262.2737,354.3415,1034,2.192949,0.913088,2.045608
478.7576,180.1591,1040,3.345335,0.04323344,0.6715996
254.8087,359.3182,1043,2.054298,0.8911039,2.06927
301.9873,355.735,1044,2.056132,0.8744583,1.863523
297.1101,247.3437,1045,2.008088,0.3861509,1.895457
320.5004,162.2432,1048,3.294996,-0.03447624,1.750325
280.4882,194.4918,1049,2.437313,0.1844195,1.982368
466.8136,309.1536,1052,2.228655,0.6870971,1.081337
241.0732,348.5686,1053,2.10352,0.8548768,2.134211
266.1555,352.1518,1055,1.980147,0.845258,2.016242
475,63.4,1056,3.426631,-0.7223915,0.7142607
248,250,1058,2.004534,0.4049039,2.09619
606,310,1059,2.455493,0.7413133,0.2536896
472,175,1069,3.430666,0.02014996,0.6934887
590.2,345.4,1071,2.488233,0.942237,0.3067295
322,272,1072,2.19918,0.528826,1.770566
318,271,1074,2.213292,0.5251235,1.791625
599.8,343,1079,2.47,0.9233973,0.2659548
298,299,1081,2.056912,0.6243448,1.881859
299.8,280.6,1083,2.099053,0.551725,1.875723
585,346,1089,2.449756,0.9343628,0.3558623
471.88,173.8,1095,3.348079,0.01512873,0.7243762
466.12,165.16,1098,3.634615,-0.04641287,0.6753263
89.8,391,1106,1.126371,0.6895133,2.42863
591.4,345.16,1112,2.383404,0.90025,0.3464879
479.08,182.44,1114,3.427504,0.07463741,0.6430294
455.8,165.4,1117,3.467316,-0.04417901,0.7925856
453.16,155.08,1118,3.464841,-0.1030818,0.813661
251.9056,353.5121,1128,2.063169,0.872366,2.082173
301.672,350.056,1132,2.089107,0.866298,1.858163
467.5601,307.8929,1143,2.220128,0.6899722,1.072714
302.0868,269.7386,1150,2.097807,0.491697,1.865431
312.0401,351.8532,1156,2.135102,0.8828608,1.815467
248.8367,356.3322,1157,2.023775,0.8759838,2.092483
304.5751,354.3415,1159,2.118028,0.8901798,1.849769
323.4864,269.7386,1161,2.173038,0.5121691,1.76828
248.2395,355.735,1162,1.999184,0.8604826,2.097578
312.7368,352.1518,1163,2.031943,0.8534831,1.812415
415,159.4,1164,3.133246,-0.05516447,1.146339
308,173,1165,3.096433,0.043745,1.833614
296.2,243.4,1166,2.1438,0.3831708,1.889875
468,284,1167,2.217574,0.5761329,1.071721
605,342,1168,2.403115,0.905659,0.2779187
111,265,1172,1.435922,0.3950695,2.471703
607,343,1173,2.474591,0.9307382,0.2246677
588,347,1174,2.440645,0.9434136,0.3454273
329,104,1175,3.12937,-0.3913213,1.707023
318,164,1176,3.147179,-0.02124557,1.770733
603,342,1177,2.407665,0.9069734,0.2858723
583,359.8,1178,2.421313,0.9991553,0.3777697
268.6,425.8,1179,1.595775,0.9908897,1.973256
608,308,1180,2.453551,0.7346395,0.2446501
330,91,1182,3.035584,-0.4479718,1.707115
460.6,164.2,1183,3.664553,-0.06690663,0.7055029
470,307,1184,2.207225,0.6849333,1.060673
305,310,1186,2.030734,0.665624,1.846705
301,269,1188,2.062036,0.4933732,1.86622
297,251,1190,2.039305,0.40578,1.885345
259,357,1191,2.087114,0.8906854,2.052553
300,281,1193,2.039777,0.5401582,1.869382
465.4,166.6,1195,3.431267,0.00134663,0.7371051
303,351,1196,2.052738,0.8537205,1.853886
367,115,1199,3.151373,-0.3315787,1.463879
479.8,183.4,1200,3.458926,0.0762139,0.6242548
92.2,368.2,1201,1.184825,0.6456947,2.441037
606,313,1202,2.400339,0.7528826,0.2876094
329.8,91,1203,3.053242,-0.4531083,1.705543
329.32,104.68,1204,3.082201,-0.3792577,1.705649
300.52,261.64,1205,2.290245,0.4864846,1.870042
304.6,309.4,1206,2.133411,0.686134,1.841912
317.8,163,1209,3.0733,-0.0213594,1.772007
301,268.6,1210,2.087412,0.4901255,1.866821
465.4,309.4,1211,2.083302,0.6678725,1.121029
586.6,350.2,1213,2.47317,0.9707379,0.3337544
254.2,357.4,1214,2.095237,0.8954914,2.073579
448.6,165.4,1218,3.946122,-0.07148893,0.7173705
448.84,130.6,1219,2.78275,-0.2008801,1.03984
453,137,1221,2.936085,-0.1866807,0.9719925
84.52,391.24,1222,1.146984,0.6934081,2.44766
367,115,1223,3.097818,-0.3224802,1.470352
326.44,271.72,1224,2.163841,0.5139191,1.749611
466.12,309.16,1226,2.202683,0.6944237,1.080317
238.6,350.92,1227,2.06465,0.8557267,2.140299
307.72,172.36,1230,3.253822,0.03447665,1.841529
291.88,350.92,1231,2.083499,0.8639554,1.902222
305.8,352.6,1234,2.114871,0.8828397,1.842639
453.4,158.2,1235,3.302709,-0.07104591,0.8625215
296.2,250.12,1236,2.045226,0.4075142,1.888087
331.048,92.58401,1239,3.071045,-0.4539801,1.702203
299.944,261.928,1241,2.233733,0.4792764,1.872425
581.608,358.696,1242,2.460173,1.004823,0.3642896
315.496,353.512,1244,2.120438,0.8861797,1.794062
291.304,350.056,1245,2.123896,0.8723942,1.907613
256.744,360.424,1246,2.086173,0.9126982,2.064576
457.1921,129.5632,1247,3.609812,-0.2881789,0.7571434
452.0081,168.616,1248,3.791417,-0.04465376,0.7323241
318.2608,162.7408,1249,3.20563,-0.03496365,1.765091
291.304,349.3648,1251,2.01298,0.8351319,1.905383
326.5552,270.568,1252,2.148509,0.5068996,1.749935
295.4512,191.7712,1253,2.745764,0.1528024,1.922885
305.8192,353.5121,1254,2.170522,0.9018298,1.840536
239.8788,349.3649,1256,2.011552,0.830423,2.129354
287.1569,234.9021,1258,2.343622,0.3659106,1.937387
297.1101,292.1335,1259,2.115871,0.6031766,1.883599
317.0167,354.3415,1260,2.077146,0.8764254,1.790424
319.505,162.7408,1261,2.928236,-0.01724084,1.765767
297.1101,349.3649,1262,2.047636,0.8451009,1.880206
289.6452,349.3649,1263,2.01213,0.8313234,1.91126
457.8557,162.2432,1264,3.949612,-0.08337215,0.6444066
263.7667,356.3322,1265,2.221708,0.9283454,2.040416
287.6545,236.8928,1266,2.228657,0.3639838,1.931482
466.8136,308.5564,1267,2.130989,0.674312,1.101422
287.6545,347.3742,1268,2.102099,0.8541649,1.923992
330.6527,151.4936,1269,3.231596,-0.1109998,1.685009
305.5705,266.1555,1270,2.161221,0.4870966,1.848788
255.4059,359.3182,1271,2.032602,0.8844638,2.05911
297.64,350.92,1272,2.096432,0.8672816,1.880895
