586.6,184.6,8113,0.6756123,-0.7902451,3.396981
472,109,8115,-0.3086033,-0.8455202,3.453605
367,94.60001,8121,0.2537615,-0.7381471,3.327276
497,133,8124,-0.9044268,-0.7410827,3.452999
479.08,45.64,8125,0.09143574,-0.8523381,3.392224
343,113.8,8126,-0.6705889,-0.4605075,3.749106
545,177,8128,0.9608201,-0.8703086,3.504264
522,48,8130,-0.628232,-0.7203064,3.396461
435,66,8131,-0.3259925,-0.8312042,3.450149
424,79,8132,0.06390203,-0.6726291,3.156847
270.28,103.24,8133,0.5338776,-0.6598901,3.09413
425.8,80.2,8137,-0.0587221,-0.8685009,3.452239
277.48,151.336,8141,0.2847679,-0.6249067,3.060623
307.72,70.12,8143,-0.3600812,-0.3525297,2.876975
265,76.60001,8144,0.6891653,-0.7141931,3.219918
125.416,210.088,8145,0.831632,-1.339753,3.735887
538.6,250.6,8163,-0.06653447,-0.6520934,3.209068
536,161,8165,-0.8811321,-0.4187686,3.929433
195.089,107.9978,7494,0.3769614,-0.7446318,3.069965
298.6,117.4,7609,0.07382575,-0.7011296,3.25532
356,43,7636,-0.594461,-0.5780587,3.066925
299.08,117.64,7673,0.07134459,-0.701988,3.25659
374.2,50.2,7694,-0.6869255,-0.5429531,3.120636
273.3218,151.4936,7744,0.247376,-0.7049349,3.301362
299,119,7764,0.06995673,-0.7043172,3.265316
235,51,7799,-1.004586,-0.6807328,3.255554
423,106,7805,0.8193347,-0.665693,3.219188
220,36,7812,-0.9074019,-0.6622956,3.136058
173.8,217,7818,-1.007713,-0.1524749,3.882264
356.2,43,7823,-1.027494,-0.6200614,3.266954
416.2,49,7825,-0.5745646,-0.5901946,3.194005
234.28,49.96,7842,-0.07079879,-0.8833007,3.624885
309.16,116.2,7859,-0.05729159,-0.6442225,3.762604
307.8929,117.1216,7875,-0.271608,-0.7989199,3.466533
162.2432,165.2292,7877,0.2847282,-0.7750031,3.023
108.4955,192.103,7882,-0.05485764,-0.7219348,3.72145
162.2432,165.8264,7884,0.4257839,-0.5193281,2.983524
344.9855,151.4936,7887,-0.01586365,-0.8328672,3.620066
283,70,7889,-0.07404315,-0.8183944,3.508213
375,51,7892,-0.05806155,-0.5091171,2.855957
220,66,7893,-0.4893605,-0.5629656,3.098552
271,103,7900,0.04434005,-0.62396,3.182492
76,187,7905,-0.06130364,-0.8565472,3.637633
131,219,7909,0.8473988,-0.6742098,3.225184
274,105,7920,0.1940336,-0.6128066,3.097564
190.6,208.6,7924,0.6302158,-1.332585,3.845051
238.6,181,7934,0.7383628,-0.7001039,3.233733
114,228,7935,0.6849696,-0.8302811,3.408489
313.48,120.52,7938,-0.8936281,-0.6996365,3.186894
229,53.8,7946,-0.182666,-0.4482952,2.933053
308.584,118.504,7951,0.5298501,-0.7235276,3.242538
225.4,182.2,7953,-1.055414,-0.6049216,3.260621
421,47.8,7955,0.0507018,-0.6302543,3.188998
378.28,121.96,7961,-0.8114817,-0.7047809,3.379304
452,49,7962,-1.383462,-0.4966322,3.291822
381.16,119.08,7966,0.1659263,-0.7517884,3.393619
314.92,147.88,7967,0.7599031,-1.330527,3.67065
361.8065,197.992,7968,-0.7353562,-0.5198051,3.115061
447.4,48.52,7972,0.744431,-0.7069444,3.202161
102.952,218.728,7973,-0.6045923,-0.6390049,3.959946
348.328,151.336,7985,0.6842797,-0.6836191,3.199854
164.8144,233.2432,7999,0.493484,-0.6832575,3.153021
467.5601,208.36,8005,0.8650938,-1.222742,3.710378
164.8144,166.888,8011,0.2392411,-0.7059907,3.308045
269.7386,356.3322,8016,0.8609446,-1.21845,3.794328
162.7408,165.2292,8019,-0.04084873,-0.7323467,3.616631
332.4443,242.8648,8021,0.8374411,-1.144507,3.792865
344.3882,353.3462,8022,0.2545139,-0.7227936,3.317413
386.6897,107.9978,8024,0.3186501,-0.7118247,3.067078
120.4394,213.0049,8033,0.8318983,-1.325341,3.743931
373.6509,269.7386,8034,-0.3141562,-0.5874071,3.108625
317.5144,147.3133,8044,-0.686103,-0.6689427,3.37875
432,67,8045,0.1782394,-0.6478963,3.124853
236,117,8046,0.01343093,-0.7318559,3.379302
339,129,8047,0.506765,-0.7402833,3.119647
155,141,8048,0.2839803,-0.5872706,3.165429
199,159,8051,0.2544782,-0.7283017,3.340986
280,157,8052,0.51176,-0.7717893,3.327272
216,189,8053,0.6688818,-0.7993727,3.332216
173,217,8054,0.6705853,-0.7816748,3.395839
189,241,8055,0.8348238,-0.7098961,3.248638
81,253,8056,0.7556687,-1.3886,3.765812
440.2,219.4,8057,0.7776187,-1.378277,3.744565
465,35,8060,-0.1209242,-0.538272,2.842569
229,54,8061,-0.7096772,-0.7076622,3.37046
438,55,8062,0.1367019,-0.6253771,3.117754
242.2,115,8063,0.6122047,-0.7352049,3.10754
119,159,8064,0.3645229,-0.7102394,3.23371
224,152,8065,0.2382991,-0.7066647,3.324374
188.2,53.8,8067,-0.3029394,-0.5590914,3.001355
293.8,59.8,8068,0.2171972,-0.657811,3.210551
249,137,8069,0.4313951,-0.6490275,3.183439
190,168,8070,0.4662164,-0.62708,3.160643
174,175,8071,0.6104876,-0.7486011,3.329749
185,213,8072,0.305783,-0.8638125,2.991834
240,89,8074,0.4444807,-0.5917259,3.15005
498,193,8076,0.285237,-0.8003209,3.009915
191.8,64.60001,8077,-0.461247,-0.4541124,3.01359
311.8,69.4,8078,0.03177703,-0.697234,3.382092
332,139,8079,0.7470427,-1.402916,3.781818
461,219,8080,0.7290968,-0.6994679,3.074692
68.2,181,8081,0.7528867,-1.37813,3.72951
333,141,8083,-0.6752763,-0.7286447,3.388206
426,81,8085,0.2680006,-0.7066097,3.21954
585.4,188.2,8088,0.7689585,-1.211055,3.949185
343,58.6,8090,-0.2604703,-0.7960526,3.505285
422.2,105.4,8091,0.3618543,-0.6364485,3.17575
205,157,8092,0.718097,-0.7490566,3.111842
83,176,8093,-0.9369066,-0.2396498,3.928446
188.2,241,8096,0.7963844,-1.357535,3.703562
101,342,8098,0.9606276,-0.8756304,3.504357
522,51,8100,-0.09820088,-0.6924936,3.248609
323.8,97,8101,0.790682,-0.6875413,3.239798
95,245,8102,0.6946447,-0.7907884,3.401499
179.8,245.8,8103,-0.5318789,-0.8049585,4.088663
173.8,175.24,8105,-0.3166389,-0.5559664,2.996956
295,59,8106,0.1837558,-0.7667595,3.397659
314.2,148.6,8107,-0.7782319,-0.7992902,3.604346
244.36,87.4,8109,-0.510126,-0.7823915,4.101747
418.6,217,8111,-0.174535,-0.6225188,3.224474
188.2,240.04,8114,-0.928187,-0.4952088,3.583487
424.36,77.32,8116,-0.5255495,-0.8126666,4.084676
589.96,182.44,8117,0.539818,-0.7921544,3.40582
232.84,211.24,8118,0.7008862,-0.7957901,3.398042
179.56,245.8,8119,0.7047375,-1.247536,3.992941
527.8,364.6,8120,-0.1242835,-0.7896933,3.365211
277.48,150.76,8122,0.7512102,-1.404239,3.784496
461.8,221.32,8123,-1.020828,-0.4266849,3.734874
472.744,165.16,8127,-0.3517509,-0.8263808,3.94991
120.232,344.872,8129,-0.9074091,-0.8367729,3.597717
137.512,156.52,8134,0.8509558,-1.107187,3.823739
341.416,386.344,8135,0.8446494,-1.070974,3.828153
336.9232,392.9105,8136,-0.3520877,-0.8121839,3.45107
388.7632,102.6064,8138,0.3623496,-0.7549177,3.206115
242.92,135.784,8139,0.7054785,-1.341557,3.690786
394.9841,181.4032,8140,0.2705035,-0.7552345,3.333478
194.536,121.96,8142,-0.3449069,-0.5163705,3.062295
370.1009,260.2,8146,-1.083112,-0.6537055,3.57138
504.8849,67.35521,8147,-0.270321,-0.78091,3.498677
419.8672,106.7536,8148,0.8704532,-0.9781969,3.737001
266.4208,382.5424,8149,0.481531,-0.6470615,3.160475
168.9616,171.0352,8150,0.8298313,-1.337295,3.734676
369.2715,259.7853,8151,0.6222706,-1.206791,3.961399
514.5894,329.4583,8152,0.7375116,-0.6866461,3.220835
108.4955,227.9348,8153,0.0555684,-0.6543625,3.080777
252.3204,85.6029,8154,0.1987285,-0.794672,3.405013
317.0167,147.8109,8155,0.6772248,-0.728694,3.327591
162.2432,233.9068,8156,0.3131444,-0.7206053,3.098475
202.554,112.9744,8157,0.5448849,-0.6896747,3.102092
138.3553,156.2712,8158,-0.3886516,-0.570064,3.263547
359.3182,93.06786,8159,0.2170592,-0.6546602,3.132199
229.9255,122.9277,8160,0.2323695,-0.6415443,3.182011
237.49,137.1609,8161,-0.8246449,-0.537884,3.777625
502.6454,138.3553,8162,0.6852251,-1.392377,3.879518
305.5704,102.5235,8164,-0.6037677,-0.6950142,3.916846
517.5754,174.1871,8166,-0.07224511,-0.8646373,3.565732
419.0379,123.4254,8167,0.5756693,-0.7661424,3.151054
144.3273,155.0768,8168,-0.1879593,-0.7214074,3.696369
445.3145,169.4095,8169,0.7317821,-1.444642,3.814295
509.8118,208.8246,8170,-0.9811725,-0.4853723,3.739941
502.6454,129.3973,8171,0.6573229,-0.7455337,3.344638
162.2432,233.9068,8172,0.5172351,-0.727309,3.144053
158.66,151.4936,8173,0.4446595,-0.5715379,3.134439
170.2,176.2,8174,-0.9061707,-0.7176319,3.450497
