479.08,335.08,8225,-0.22923,-0.4129554,2.920257
597.4,127,8227,0.06590962,-0.7063647,3.26455
373.96,124.84,8228,-0.1056153,-0.7938021,3.295282
587.08,109,8231,-0.13244,-0.8130527,3.445554
545.8,141.4,8233,0.7307597,-0.7892411,3.13046
207,171,8234,0.9592864,-0.8968432,3.49135
486.28,332.2,8238,-0.8733481,-0.6837975,3.880068
592.84,133.48,8239,-0.3460508,-0.6937123,3.47022
206.2,171.4,8242,0.8726535,-0.968006,3.760268
373,126,7609,0.07382575,-0.7011296,3.25532
409,62,7636,-0.594461,-0.5780587,3.066925
374.2,125.8,7673,0.07134459,-0.701988,3.25659
424.6,69.4,7694,-0.6869255,-0.5429531,3.120636
479.8,70.60001,7709,-0.7484071,-0.6588846,3.322963
356.3322,156.2712,7744,0.247376,-0.7049349,3.301362
285.4,208.6,7818,-1.007713,-0.1524749,3.882264
409,62.2,7823,-1.027494,-0.6200614,3.266954
259.7853,167.7175,7877,0.2847282,-0.7750031,3.023
257.7947,168.2151,7884,0.4257839,-0.5193281,2.983524
289,84,7893,-0.4893605,-0.5629656,3.098552
398,77,7894,-0.3408983,-0.5583628,3.072263
246,211,7909,0.8473988,-0.6742098,3.225184
518.2,94.60001,7931,-0.05111254,-0.9304755,3.6457
333,179,7934,0.7383628,-0.7001039,3.233733
230,221,7935,0.6849696,-0.8302811,3.408489
381.16,125.416,7951,0.5298501,-0.7235276,3.242538
323.8,179.8,7953,-1.055414,-0.6049216,3.260621
484.6,52.6,7954,-0.7233262,-0.6753222,3.289971
445.96,129.16,7961,-0.8114817,-0.7047809,3.379304
451,125.8,7966,0.1659263,-0.7517884,3.393619
446.2,130.6,7979,0.8939291,-1.276716,3.700025
262.2737,168.9616,8011,0.2392411,-0.7059907,3.308045
404.1079,324.4817,8016,0.8609446,-1.21845,3.794328
491.1992,307.0634,8022,0.2545139,-0.7227936,3.317413
396.643,150.2992,8044,-0.686103,-0.6689427,3.37875
258,145,8048,0.2839803,-0.5872706,3.165429
364,160,8052,0.51176,-0.7717893,3.327272
318,183,8053,0.6688818,-0.7993727,3.332216
285,209,8054,0.6705853,-0.7816748,3.395839
595,175,8057,0.7776187,-1.378277,3.744565
431.272,365.608,8059,-1.421646,-0.4746982,3.294551
410,143,8083,-0.6752763,-0.7286447,3.388206
490,73,8084,-0.3034705,-0.8416157,3.466592
329.32,142.12,8086,-0.4677498,-0.8362998,4.074567
297,233,8103,-0.5318789,-0.8049585,4.088663
395,153,8107,-0.7782319,-0.7992902,3.604346
296.2,232.84,8119,0.7047375,-1.247536,3.992941
361,154.6,8122,0.7512102,-1.404239,3.784496
487,80,8131,-0.3259925,-0.8312042,3.450149
483,91,8137,-0.0587221,-0.8685009,3.452239
280.936,133.7104,8142,-0.3449069,-0.5163705,3.062295
266.4208,173.1088,8150,0.8298313,-1.337295,3.734676
239.8788,160.2525,8158,-0.3886516,-0.570064,3.263547
312.0401,130.3927,8160,0.2323695,-0.6415443,3.182011
374.2481,114.4674,8164,-0.6037677,-0.6950142,3.916846
276.905,223.1573,8172,0.5172351,-0.727309,3.144053
415,121,8177,-0.1116877,-0.8650762,3.640542
512,141,8178,0.5538478,-0.7637879,3.134688
252,149,8179,0.3931296,-0.7248237,3.234416
426,158,8181,0.5544716,-0.6495214,3.186826
256,189,8182,0.5205404,-0.7712898,3.412888
337,205,8183,0.9526187,-0.726504,3.255187
391,79,8185,-1.063809,-0.5721556,3.893706
279,185,8188,0.7452962,-0.5475116,2.973145
148,195,8189,0.7591867,-0.7020034,3.247589
313,160.6,8192,0.7671157,-0.5632807,2.984457
145,197,8193,-0.8368358,-0.605875,3.26515
310,129,8196,0.77823,-0.9544015,3.723638
416,311,8197,-0.3380442,-0.7815883,3.369877
447,124,8199,0.3378423,-0.6201198,3.164172
261.4,205,8201,-0.8876409,-0.4950808,3.110991
433,63,8202,-0.9581012,-0.708486,3.451941
523,65,8203,0.05447992,-0.6633764,3.156051
513.4,82.60001,8205,0.05211198,-0.7265105,3.290903
384,125,8206,-0.9637098,-0.6793444,3.596557
323,177,8209,-0.07168479,-0.7966647,3.460226
286.6,130.6,8212,0.2965842,-0.7575316,3.350268
482.2,339.4,8219,-0.1670869,-0.8201937,3.625709
451,85,8221,-1.099587,-0.4112943,3.76276
318.952,102.952,8226,-1.01005,-0.6615093,3.87651
415.72,90.85601,8229,0.89997,-1.019119,3.777436
426.0881,357.6592,8230,-0.9974408,-0.7026381,3.78992
457.192,111.592,8232,-1.053712,-0.4366633,3.759027
265.384,301.672,8235,0.4074402,-0.7365437,3.34065
336.9232,181.4032,8236,0.9573874,-0.8908648,3.489273
264.3472,301.672,8237,0.8411395,-1.100964,3.82619
469.7996,120.4394,8240,0.7106832,-0.6503329,3.171826
213.0049,210.0189,8241,0.7317773,-0.7892725,3.131644
411.5729,351.8532,8243,0.2952035,-0.7646312,3.334657
359.3182,155.2759,8244,0.8436624,-1.165839,3.735083
463.2305,276.905,8245,0.8243561,-1.027375,3.702928
414.0612,299.5985,8246,0.8231063,-1.092521,3.827082
488.7108,329.4583,8247,0.8363335,-1.106407,3.798128
475.7716,317.5144,8248,0.3407043,-0.6451649,3.055136
269.7386,133.5777,8249,0.6912152,-0.7389765,3.214341
237.49,198.075,8250,0.8864811,-1.307505,3.683116
473.98,212.4077,8251,0.8624281,-1.254406,3.673815
456.0641,223.1573,8252,0.8246521,-0.9649553,3.714097
404.1079,320.5004,8253,0.7493939,-1.031124,2.923199
