264.52,186.76,3109,-1.32852,-0.449395,3.199454
196,300,3115,-0.8462793,-0.1661792,3.615971
137.512,412.264,3119,-0.7300123,-0.874325,2.851575
140,167,3120,0.3044678,-0.6976888,3.427315
466.6,189.4,3125,-1.295667,-0.7149788,2.989852
82.60001,194.2,3138,-1.124736,-0.4405488,2.51076
428,187,3140,-0.4114888,0.8908049,1.730858
43,220.6,3141,-1.305541,-0.7654992,3.10552
372.52,228.52,3142,-0.9084395,-0.8585652,2.693361
551.08,270.28,3144,-1.269853,-0.5051583,2.711116
293.8,235,3147,-1.289325,-0.6626106,2.779815
321.4,363.4,3149,-0.7557365,-0.110413,2.081634
140.68,166.6,3155,-0.9850048,-0.5759701,2.249657
407.08,132.04,3159,-1.241799,-0.7810802,3.158565
318,230,3162,-1.011192,-0.6767243,2.146737
121.96,293.032,3163,-1.090801,-0.70161,2.374511
67.24001,153.64,3168,-1.07892,0.05457879,2.078751
134.92,169.48,3169,-1.109328,-0.1807331,2.495566
408.52,165.16,3170,-1.256234,-0.6565897,3.026637
274.6,378.28,3175,-1.138812,-0.8226643,2.169977
64.936,230.824,3177,-0.4925633,0.7277507,2.086663
418.6,54.28,3179,-1.095356,0.3339515,2.76649
484.84,395.56,3182,-1.009474,-0.635392,2.277288
507.88,211.24,3188,-0.9820912,-0.6639351,2.137244
156.52,250.12,3189,0.9231303,-0.7903473,3.666405
425.8,87.4,3192,-1.286933,-0.3012254,2.997749
314.92,132.04,3197,-1.130702,-0.3137454,2.580966
371.08,234.28,3198,-1.0606,-0.6894062,2.376162
98.92001,214.12,3220,-1.169716,-0.0409345,2.756898
141,53,1560,-0.9198198,-0.7171212,2.114153
145,67,1667,-0.9238087,-0.6533441,2.167159
103,104.2,1931,-0.93557,-0.6510278,2.169994
153,46,1973,-0.9717497,-0.7525796,2.106638
150,48,2017,-0.5456783,-0.7155414,2.259893
371.7598,314.5284,2491,-1.089348,-0.5883625,2.461682
172.072,229.096,2520,-1.318299,-0.6905615,3.017106
327,61,2539,-1.082986,-0.7948475,2.261047
188.2,382.6,2548,-1.080163,-0.8179195,2.135605
185.32,375.4,2609,-1.330726,-0.5076445,3.178638
390,51,2654,-0.6420894,-0.1676914,2.364195
230.2,287.8,2661,-1.307721,-0.5472896,3.058798
177.4,278.2,2703,-1.234055,-0.4094314,2.769525
212.2,356.2,2707,-0.5613194,0.5977724,2.377386
274.024,363.88,2743,-1.167092,-0.2856075,2.816894
234.9021,354.3415,2766,-1.087152,-0.7176362,2.403368
368.2761,281.6826,2767,-1.185744,-0.3213368,2.797711
230.3236,348.5686,2768,-1.121166,-0.4437452,2.529
371.2621,314.5284,2773,4.293238,0.6799614,1.649475
448,177,2784,-0.9980678,-0.2199337,2.453902
238,227,2785,-1.299725,-0.6788619,3.0102
195.4,299.8,2788,-1.111052,0.01166295,2.082685
189.4,320.2,2789,-1.308605,-0.5440481,3.085131
471.88,178.12,2803,-0.9820154,0.223258,2.02761
451,193,2812,-1.318133,-0.5266987,3.132749
310.6,152.2,2846,1.074211,-1.246794,3.849468
274.7152,361.8065,2868,-1.139464,-0.5346577,2.68333
320.5004,138.3553,2882,-1.032006,-0.9238127,2.303445
376.7364,284.6685,2883,-1.043295,-0.8045062,2.195174
365.2902,141.3413,2884,0.9881601,-1.086629,3.656456
399,61,2886,-0.7703235,-0.8692156,2.858299
33,108,2887,0.6249559,-0.7596794,3.675623
67,154.6,2888,-1.211593,-0.7852644,2.552304
185.8,147.4,2889,-1.17908,-0.7745681,2.565119
313,155.8,2891,-0.2888419,-0.01233733,2.168677
450,207,2897,-1.301413,-0.7141609,2.919057
535.2401,214.12,2898,-1.317158,-0.6952722,3.015898
216,270,2900,-1.300488,-0.6666964,3.053253
561,344,2908,0.9017099,-1.01692,3.883481
500,361,2909,0.5969363,-0.8027538,3.742107
46.6,176.2,2912,-0.4693733,0.2422569,1.75297
103,176,2913,-1.130152,-0.7567295,2.848004
209,374,2923,-1.111967,-0.7099835,2.373903
71,155,2925,-0.4090112,0.2930499,1.687691
526,182,2928,0.8447342,-1.074427,3.588403
457,205,2934,-1.319109,-0.3117899,2.98061
176,285,2935,-0.9012534,-0.2870349,3.789574
210,323,2936,-0.7782487,-0.1222448,2.090729
280.6,380.2,2937,-0.9377193,-0.3003533,3.749527
75.4,431.8,2938,-0.7235939,-0.06380773,2.157652
133.48,195.4,2943,-0.7902139,-0.5815375,3.795472
320,303,2945,-1.222034,-0.19785,2.867145
325,409.96,2949,-1.132699,-0.5733759,2.44714
298.6,217,2955,-1.296973,-0.8434092,2.996028
237.4,226.6,2956,-1.130729,-0.4358725,2.519008
293,234,2964,-1.231623,-0.3184835,2.806975
189.64,299.08,2965,-1.027328,-0.9249601,2.302708
52.84,202.6,2969,-0.4995023,0.9335348,1.843912
496.6,297.4,2971,-1.039832,-0.7542272,2.8314
134.056,168.616,2979,-1.279719,-0.470765,3.326666
74.44,431.56,2983,0.8706697,-1.023794,3.86711
103.24,175.24,2987,-0.4789102,0.2433586,1.74657
237.16,227.08,2991,-0.4448077,0.4504375,1.730491
449.8,205,3000,-1.086822,-0.9020622,2.270323
367,47,3003,0.9151365,-1.019156,3.879367
320.68,316.36,3013,-0.6914215,0.7347195,2.158484
521.1281,312.04,3015,-0.5352163,0.565605,2.435617
505.576,325.864,3016,-0.9100202,-0.7368743,3.516958
187.624,382.888,3022,-1.215674,-0.4804805,2.707851
372.1744,386.6897,3031,0.7888269,-1.049869,3.673155
104.68,175.1824,3035,-0.7239665,0.6152086,2.199342
493.6875,293.6265,3042,-0.9003162,0.6198508,2.360681
248.2395,355.735,3044,-1.103992,-0.8411505,2.869609
486.2225,361.8065,3045,-1.271628,-0.3740384,2.778271
195.9184,193.8448,3047,-1.119399,-0.8286443,2.894684
320.3344,278.8624,3051,-1.251963,-0.7291175,2.585846
317.0167,185.1357,3054,-1.06316,-0.8288354,2.887889
192.103,195.089,3057,-1.031682,-0.7381145,2.860798
269.7386,344.9855,3059,-1.31353,-0.3868918,2.958622
272.7246,359.3182,3062,-1.105119,-0.805838,2.875152
177.256,187.624,3063,-1.317222,-0.7926192,3.013582
165.8264,273.3218,3066,-1.399404,-0.5620354,2.709155
377.2341,284.6685,3067,-1.128219,-0.4204441,2.532095
233.9068,359.3182,3071,-1.157974,-0.7338157,2.402232
507,212,3076,1.187289,-0.6453984,3.39791
411.4,51.4,3077,-1.260068,-0.9007665,2.569086
357,97,3078,0.08249092,-0.7327033,3.493589
122,135,3079,-0.8247858,-0.7877655,2.956916
289,127,3080,-0.6408342,-0.1521225,2.181334
83,194,3081,-1.118904,-0.7679672,2.821229
428,185,3083,-1.285232,-0.6582882,2.711393
227,205,3084,-1.225483,-0.7858767,2.975372
203,241,3085,-1.28066,-0.7472965,3.013997
294,237,3086,-1.156755,-0.4180804,2.731185
179,249,3087,-0.4588478,0.8887604,1.745574
177,278,3088,-1.303721,-0.6674227,2.962815
551.8,271,3090,-1.306252,-0.6410534,2.979171
213,291,3091,-0.5695315,0.9418042,1.848812
214,303,3093,-1.334568,-0.45177,3.212206
554,304,3094,-0.9669603,-0.1016165,3.63629
277,378,3095,-1.071186,-0.8303387,2.173168
230,382,3096,-1.10383,-0.6864262,2.368261
185.8,400.6,3097,0.7011454,-0.6314367,3.348522
144,448,3098,-0.6912804,-0.1339999,2.197115
406,49,3099,-0.5312158,0.3121717,1.709664
127,154.6,3101,-1.226366,-0.8019904,3.013258
432,195,3102,-1.243698,-0.210252,2.871282
539,196,3103,-1.328858,-0.5153884,3.163455
143.8,218.2,3104,0.7046337,-0.8159996,3.617923
163,253,3105,-0.8871084,-0.6525089,2.719476
322,363,3106,-1.230946,-0.6709481,2.69917
186,376,3107,-1.309345,-0.7504339,3.010139
66,155,3108,-1.324241,-0.6655262,2.908352
291,224,3110,-1.131473,0.2942879,2.765023
178,282,3111,-1.35352,-0.7039763,2.993946
232,285,3112,-1.304613,-0.6433063,2.964734
190,397,3113,-1.305456,-0.6761635,3.016318
401.8,407.8,3114,-1.081128,-0.2299107,3.565442
218,299,3116,0.3607469,-0.6163021,3.262575
194,302,3117,0.4231249,-0.6039687,3.299939
136,443,3118,0.9766862,-0.7684876,3.659586
136,169,3121,-0.7303832,-0.08945076,2.072085
72,152,3122,-0.6909072,-0.08076601,2.198443
186,141,3123,-1.3008,-0.844407,2.996977
103,176.2,3124,-1.304435,-0.6874405,2.806535
436.6,205,3126,-1.148357,-0.2701605,2.599511
158,251,3127,-1.250309,-0.4683706,2.76602
259,253,3128,-1.334615,-0.6150204,2.984438
193,284.2,3129,-1.322632,-0.4881616,3.176036
375.4,285.4,3130,-0.9799567,-0.1545762,3.631719
309.4,290.2,3131,1.031168,-1.118288,3.630094
219.4,316.6,3132,-1.257119,-0.9021963,2.5674
188.2,382.6,3133,-1.098907,-0.6917505,2.362543
135.4,442.6,3134,0.02251976,-0.7469079,3.475711
34,99,3135,-0.9372965,-0.6720509,2.716046
289,125.8,3136,-0.636718,-0.141476,2.184006
374.2,131.8,3137,1.534162,-0.4012021,4.333238
265,187,3139,-1.141868,-0.367248,2.545672
375.4,254.2,3143,-1.304248,-0.6739524,2.707635
142.6,298.6,3145,-1.239405,-0.2064368,2.874344
236,132,3146,-1.031395,-0.8032627,2.149669
321,274,3148,0.4258941,-0.5958987,3.27883
411,51,3150,1.147501,-0.6584014,3.39681
271.72,251.56,3151,0.4157699,-0.6022372,3.270397
140.2,167.8,3152,-1.243923,-0.6770057,2.699714
466,189,3153,-1.172159,0.07381901,2.800122
120.52,134.92,3154,-0.8675144,-0.2386053,3.712516
290.44,222.76,3156,-1.182508,-0.8603994,2.982496
372.52,386.92,3157,0.3600861,1.010152,1.533312
103.24,420.04,3158,-1.240536,-0.6098419,2.650023
157.96,222.76,3160,-1.304237,-0.6915061,2.963359
507.4,211,3161,-1.118387,0.3049538,2.766103
206.92,287.56,3164,0.9526617,-0.7801186,3.68112
401.32,407.08,3165,0.3942989,-0.6171201,3.295848
425.8,87.4,3166,-0.3796832,-0.132758,2.156959
368.2,130.6,3167,-1.022909,-0.7077224,2.768057
249.4,197.8,3171,-1.300089,-0.3129815,2.997518
527.8,255.4,3172,-1.223139,-0.8363491,2.518928
408.52,280.36,3173,-0.2660221,-0.7318525,3.542249
193.96,299.08,3174,-1.237313,0.04277623,2.875949
315.4,133,3176,-1.022399,-0.7212453,2.751122
356.68,407.08,3178,-1.049177,0.6117581,2.461178
251.56,191.08,3180,0.267837,1.071419,1.43954
495.208,294.76,3181,-1.085765,0.5997638,2.48841
401.896,407.08,3183,0.381225,-0.6832765,3.446753
529.7681,215.272,3184,0.3624072,1.016096,1.529993
483.1121,403.624,3185,-1.324523,-0.8579472,2.991035
394.9841,123.3424,3186,-0.8044227,-0.7089692,3.439229
102.952,175.528,3187,-1.281441,-0.7955458,3.140296
73.576,286.12,3190,-0.4984488,0.6673602,2.438458
123.3424,293.3777,3191,-1.014363,0.617273,2.467506
67.35521,152.3728,3193,-1.229431,-0.84159,2.519287
434.728,325.864,3194,-1.117657,-0.421419,2.523093
479.656,391.528,3195,-0.8086844,-0.3739507,2.249562
275.752,377.704,3196,-1.064778,0.574358,2.460004
409.4993,164.8144,3199,-1.295356,-0.7664077,2.56866
484.1489,392.9105,3200,-1.115938,-0.5776308,2.436508
372.1744,270.568,3201,-1.260807,-0.1293089,2.914748
365.9536,131.6368,3202,-1.21819,0.02236137,2.795981
320.3344,175.1824,3203,1.212073,-0.6621194,3.438069
372.1744,179.3296,3204,-1.216482,-0.8404096,2.953052
324.4817,389.178,3205,-1.294857,-0.4057882,2.774116
371.7598,386.6897,3206,-1.287539,-0.3509566,2.978488
115.4627,135.3693,3207,-1.143119,-0.01532212,2.754575
172.6941,227.4372,3208,-0.8668311,-0.8273884,2.715711
321.9933,314.5284,3209,-1.177308,-0.4637102,2.535046
272.227,364.2948,3210,-1.329563,-0.7750261,2.859326
369.2715,359.3182,3211,-0.3181848,0.6940091,2.104599
233.9068,140.7441,3212,-0.9423075,0.6160717,2.361387
368.2761,236.8928,3213,-1.246776,-0.7526222,2.560246
223.1573,244.6564,3214,-0.6919999,0.3776193,2.158725
472.7856,275.7106,3215,-1.306711,-0.3617618,3.071272
491.1992,366.7831,3216,-0.2783366,-0.7124728,3.383532
320.5004,171.2011,3217,-1.318933,-0.4618136,2.902935
481.7436,275.7106,3218,0.9489371,-0.6132198,3.242426
244.8554,384.2014,3219,-0.8089929,-0.2919112,2.235664
275.7106,332.4443,3221,-1.335984,-0.6901656,2.778984
144.3273,135.3693,3222,-1.14507,-0.3316267,2.585694
421.5262,180.1591,3223,-1.166255,-0.2974287,2.626182
368.2761,359.3182,3224,-1.163446,-0.822788,2.510644
269.7386,251.8227,3225,-1.068517,-0.742682,2.423126
370.0677,269.7386,3226,-0.956274,-0.7728645,2.938941
366.4846,287.6545,3227,-0.8101249,0.1921861,2.234931
314.5284,129.3973,3228,-1.500576,-0.6468002,2.707422
344.9855,126.4114,3229,-0.3399618,0.7506495,2.203186
187.3255,205.2414,3230,-0.6884067,0.681329,2.237816
466.8136,269.7386,3231,-0.8073654,0.2669409,2.17312
319.9032,280.4882,3232,-1.315586,-0.4520216,2.904391
463.2305,294.8209,3233,-1.29926,-0.421903,2.761101
488.3127,327.0695,3234,-1.202794,-0.07105793,2.747194
484.7296,273.3218,3235,4.614081,-0.6466858,3.18689
276.905,334.2359,3236,-1.083771,-0.6698348,2.477197
323.4864,309.1536,3237,0.0956681,-0.6229865,3.201806
370.0677,359.3182,3238,-1.113977,-0.7545395,2.816561
149.8,49,3239,-1.159824,-0.881761,3.009392
