442,78,2210,-1.242901,-0.2440064,2.915011
316.36,136.36,2211,-1.126541,-0.1822808,2.443931
271,151,2212,-0.9918838,-0.6604961,2.222516
309.16,369.64,2214,-1.119935,-0.2715791,2.616564
335.08,145,2215,-1.136599,-0.189475,2.686209
345.16,175.24,2220,-0.3955086,-0.4528466,2.294905
580.6,171.4,2222,-1.152511,-0.2008157,2.6661
451.72,173.8,2223,-1.119705,-0.5806395,2.439043
250.12,217,2226,-1.107051,-0.8016665,2.534868
377,159,2233,-0.4102901,-0.1882293,2.359214
553,80.2,2245,4.207774,-0.1759384,3.258315
531.4,224.2,2250,-0.9563116,-0.8035752,2.085113
601,212.2,262,0.3198724,-0.04043575,2.149696
599.8,320.2,964,-0.6603102,-0.2198435,2.137705
603,267,970,0.5771835,0.4761269,2.549273
558,62,1560,-0.9198198,-0.7171212,2.114153
550,195,1593,-0.1552355,-0.07886732,2.268622
552,116,1617,0.5610178,-0.5122101,2.626187
550,119,1619,0.344258,-0.04157669,2.116998
518,239,1623,-0.8826281,-0.2241639,2.406717
501,279,1647,-0.6343705,-0.1631567,2.054741
479.8,319,1651,-0.8314928,-0.6767171,2.134178
555,78,1667,-0.9238087,-0.6533441,2.167159
517,284,1683,-0.9275224,-0.6554605,2.1464
479.08,319.24,1684,-0.9785099,-0.2166578,2.471647
526,253,1685,-0.7285945,-0.1199138,2.114307
572.2,261.4,1748,-0.4981599,-0.6401197,2.422102
588,221,1797,-0.6851665,-0.1599119,2.066832
480,319,1825,-1.010484,-0.668588,2.207516
593,153,1844,0.3232694,-0.1707779,2.23792
597.4,158.2,1845,0.03491458,-0.1506039,2.336469
571,309.4,1849,-1.029043,-0.7823601,2.130798
336,79,1852,-0.91802,-0.6430492,2.229548
532,186,1856,0.9462867,-0.1810851,2.23561
605,228,1861,-0.6118533,-0.1616846,2.359298
590,310,1872,-0.1346323,-0.8545421,2.463655
419,191,1878,-0.1227507,-0.01092784,2.120948
333,329,1883,1.022475,-0.08913168,2.318757
582,172,1885,0.2355324,-0.1600803,2.342144
549,192,1891,0.1474101,-0.256559,2.444614
517,310.6,1893,-0.08745039,-0.8719997,2.512607
483.1121,322.408,1899,-0.6147761,-0.162657,2.357348
590.2,309.4,1909,0.5849816,0.4571039,2.452651
538,51,1930,0.05610022,-0.3080356,2.441984
547,121,1932,-1.045217,-0.8208524,2.152736
350,79,1936,-0.9329154,-0.6924466,2.121112
379,111,1939,0.5032505,-0.1276513,2.322735
557,193,1942,4.249409,-0.6997681,3.036044
246,371,1944,4.041743,-0.6241055,2.925643
582,64,1947,-0.8542302,-0.6220821,2.224487
364,84,1948,0.8070721,-0.1736481,2.478219
573.4,65.8,1959,-0.1701477,-0.1472341,2.380175
510,77,1960,-0.6337221,-0.2457754,2.364947
486,243,1962,-0.5501055,-0.7554422,2.241595
496,97,1968,-1.025771,-0.7043683,2.156143
366,138,1969,0.0395438,-0.1344628,2.2907
569,58,1970,4.458843,-0.70412,3.099053
341,119,1971,-0.9601368,-0.7833068,2.100778
571,56.2,1973,-0.9717497,-0.7525796,2.106638
564,207,1978,-0.9827676,-0.2216197,2.4499
540,252,1979,-0.07288859,-0.9077061,2.453457
434,185,2009,-1.022853,-0.6807952,2.197116
514,222,2010,-0.6207798,-0.1868479,2.139376
377,95,2011,-0.6897331,-0.1878883,2.121507
495,278,2014,4.385121,-0.7115495,3.136155
383,117,2018,0.363844,-0.1399905,2.280269
594.28,322.12,2024,-0.9786599,-0.5921188,2.259404
376.6,94.60001,2026,0.9138284,-0.2955707,2.538704
337.96,176.68,2027,-1.120865,-0.3129673,2.615615
248.68,325,2030,1.085898,-0.08830455,2.375281
414,194,2034,-0.5355882,-0.4548889,2.294502
569,332,2040,0.20372,-0.06502379,2.08083
253,339.4,2041,-0.7395091,-0.1386385,2.140579
488.2,195.4,2049,-0.7047018,-0.09098077,2.096552
530.92,224.2,2051,-0.7135066,-0.06865498,2.160595
366,74,2055,-0.9367523,-0.719327,2.095156
383,95,2058,-0.5801892,-0.1449114,2.150809
434.3824,96.38561,2059,-0.6370635,-0.08237834,2.069108
418.6,189.4,2060,-0.725023,-0.1127194,2.082454
446.8241,88.09121,2065,-0.3828337,-0.452572,2.30604
553.96,192.52,2071,0.3056068,-0.144704,2.374913
284.6685,165.2292,2082,-0.6301678,-0.4507277,2.287685
356,47,2093,-1.060832,-0.8331116,2.22007
495,78,2097,-0.9907514,-0.7019171,2.136638
490,99,2099,0.4001386,-0.1565382,2.332601
331,157,2101,-0.2205773,-0.03077485,2.160736
545,194,2102,-0.624853,-0.1703754,2.37383
482,240,2103,-1.28705,-0.3676314,2.9982
551,268,2104,-1.147151,-0.3076325,2.70586
428,287,2105,-0.9161429,-0.7933426,2.078149
337,148,2110,0.4863597,-0.225485,2.440332
335,153,2111,0.3078872,-0.1319485,2.323936
133,190,2112,-1.222475,-0.4133924,2.79147
523,180,2113,-0.7202249,-0.1171428,2.107892
542.2,205,2114,-1.026482,-0.8441694,2.194807
504,307,2116,-1.098109,-0.8043722,2.518183
303.4,62.2,2117,0.5668645,-0.1043712,2.236734
317,67,2118,-0.6307324,-0.337267,2.327431
421,234,2121,-0.954836,-0.7523761,2.08423
377,79,2124,-0.9797032,-0.8083092,2.097761
218,381,2126,-1.031666,-0.6803701,2.213738
356,57,2127,0.5418845,-0.09963563,2.231917
329,63,2128,0.1637245,-0.09313458,2.33558
324,139,2129,-1.237498,-0.4799591,2.780925
583,191,2130,-0.9875005,-0.8371464,2.108456
532,225,2131,-0.9381936,-0.796335,2.070108
155.8,293.8,2132,-0.9715379,-0.7776247,2.088075
345,46,2133,-0.8867757,-0.7452348,2.066755
379,55,2134,0.9772015,-0.7208086,2.607133
367,69,2135,-0.9984791,-0.7379313,2.117572
356.2,94.60001,2138,-1.022165,-0.7058519,2.385276
349,129,2139,0.2397538,-0.2510901,2.503424
147.4,153.4,2140,-1.23658,-0.6780306,2.710412
272,151,2141,-0.6909488,-0.1838087,2.034178
137.8,219.4,2143,-0.7705773,-0.08567983,2.115728
527,275,2144,-1.24336,-0.2441601,2.917699
498,327,2146,0.1122182,0.545805,2.464801
235,376,2148,-0.1265406,-0.9145895,2.379391
545,372,2149,-0.1594506,-0.9063967,2.384334
403,35,2150,-0.1446469,-0.9017824,2.386292
419.8,38.2,2151,-0.235205,-0.1709889,2.339281
487,241,2154,-1.140385,-0.2796734,2.851094
530,253,2155,-0.9984716,-0.8279576,2.090645
199,345,2157,0.2600829,-0.2535421,2.521241
328,72,2159,-0.6124207,-0.1302897,2.08699
524,285,2162,-1.013817,-0.7860901,2.147345
354,99,2163,-1.087071,-0.7224657,2.398685
358,114,2164,-1.252935,-0.2124642,2.92419
166,388,2167,-1.240339,-0.2453579,2.915289
331,73,2168,0.8524863,-0.4250401,2.512722
165.16,372.52,2170,-1.218756,-0.4161185,2.812878
520.84,129.16,2171,-0.9888861,-0.8374562,2.109244
155.08,293.32,2172,-1.032089,-0.6819001,2.216702
165.16,313.48,2173,0.3886025,-0.03688428,2.13288
344.2,46.6,2174,-0.9900451,-0.2254162,2.449971
507.88,327.88,2178,-0.6433465,-0.450063,2.287514
315.4,67,2179,-0.5804997,-0.1570656,2.370195
496.36,304.84,2183,-1.042938,-0.8734447,2.18317
434.2,286.6,2185,0.3203067,-0.1497059,2.261259
349,46.6,2187,-0.1455355,-0.01825136,2.116977
195.4,251.56,2189,1.086804,-0.4247137,2.611634
510.76,309.16,2191,0.2724676,-0.1363584,2.357448
531.496,208.36,2194,0.3718104,-0.2124238,2.388113
293.3777,312.04,2195,-0.4365388,-0.170599,2.356123
519.4,139.24,2196,-0.5648864,-0.1701883,2.164513
496.936,305.128,2200,-0.3173782,-0.04456306,2.17419
165.16,374.248,2213,-1.030462,-0.3036677,2.548036
285.0833,307.8929,2216,-0.7513815,-0.1404019,2.102471
253.9792,338.9969,2217,-0.9582606,-0.5881786,2.253422
245.6848,370.1009,2218,-0.9810383,-0.595828,2.258025
498.6641,303.7456,2219,1.090042,-0.0905561,2.373059
336.9232,175.1824,2221,0.8617724,-0.3065271,2.637043
506.1291,157.7642,2224,-0.9826394,-0.2821191,2.589291
244.8554,369.2715,2225,0.3746555,-0.5516313,2.449917
292.1335,312.0401,2227,-0.5668898,-0.1606617,2.378282
488.7108,117.9511,2228,0.9172013,-0.3061892,2.546109
195.089,140.3459,2229,-1.077077,-0.8004397,2.564601
436.4561,282.1802,2230,-0.6823409,-0.5889732,2.34452
526.0356,150.2992,2231,-1.158364,-0.5407496,2.654174
198.075,141.3413,2232,-1.113517,-0.4733659,2.521392
195.089,254.8087,2234,-1.033298,-0.3020653,2.535354
248.2395,262.5723,2235,-1.145463,-0.3182768,2.598266
459.6473,255.4059,2236,1.019609,-0.2773417,2.639213
290.6405,311.5424,2237,-1.093491,-0.5781894,2.487609
244.6564,327.0695,2238,-0.8418446,-0.6427595,2.210535
517.5754,156.2712,2239,-1.029974,-0.7183228,2.389349
245.8508,218.9769,2240,0.02931334,-0.115374,2.327191
377.2341,137.1609,2241,-1.109068,-0.2778441,2.587892
266.7527,147.3133,2242,4.040322,-0.5604751,3.240444
520.5613,230.3236,2243,4.589638,-0.1052912,3.356642
262.5723,334.2359,2244,4.350686,-0.07566303,3.277936
570,117,2246,-0.1027381,-0.8384191,2.310781
572,121,2247,0.05281397,-0.1241219,2.288918
567.4,113.8,2248,5.041872,-1.058347,3.584209
447,49,2249,-1.049859,-0.8909281,2.212398
536.2,40.6,2251,-1.032976,-0.754529,2.112918
