65.8,299.08,5425,0.4581697,-0.8570967,3.721938
73.576,123.688,5430,1.086797,-0.6255012,3.11846
71.50241,353.5121,5431,0.4202722,-0.8072395,3.816209
83.94401,377.704,5440,0.8189198,-0.2870114,3.860063
568.36,217,5456,-0.4927736,-0.565232,3.133337
352.36,143.56,4304,0.1182078,-0.5431286,2.989385
575.8,286.6,4314,-0.5288631,-0.7136335,3.3729
351.784,144.424,4358,0.1166568,-0.5480807,2.994687
377,221,4438,-0.11931,-0.7601469,3.33927
320,166,4511,0.1420442,-0.6245665,3.130337
312,167,4657,0.1465022,-0.6423143,3.151298
303.4,255.88,4705,0.008263527,-0.7745482,3.467817
159.976,146.152,4723,0.6805372,-0.6245906,3.158939
51.4,101.8,4816,1.187678,-0.6672486,3.07417
587,287,4837,-0.54724,-0.6961203,3.363596
223,218,4841,0.2413077,-0.7784902,3.416127
561,285,4853,-0.5008661,-0.6999081,3.372236
405,231,4858,-0.1869618,-0.7763193,3.359772
310.6,166.6,4864,0.1548611,-0.6353696,3.153101
477,275,4866,-0.3466291,-0.7264832,3.399867
309.16,107.56,4872,0.2977513,-0.5421298,2.877527
352.36,106.12,4892,0.154327,-0.5561849,2.871436
458.92,277.48,4900,-0.3129854,-0.7324113,3.415761
215.9909,198.075,4969,0.339739,-0.7093039,3.335726
375,105,4988,0.08262504,-0.5579432,2.859399
327,239,4995,-0.05949848,-0.819872,3.430583
378,106,5018,0.0744492,-0.5537226,2.857072
201.4,166.6,5019,0.4365691,-0.6989495,3.241178
280.6,154.6,5036,0.2821942,-0.6034533,3.105537
49,313,5039,0.4317029,-0.907486,3.763522
543.4,274.6,5043,-0.4676836,-0.7025937,3.358447
367,141,5049,0.07340448,-0.526852,2.958452
343.72,48.52,5051,0.168948,-0.7018319,2.79008
333.64,83.08,5052,0.2077627,-0.614481,2.839852
107.56,149.32,5058,0.7742977,-0.7100076,3.24447
64,186,5147,0.7947051,-0.753369,3.411698
280.6,157,5148,0.2768445,-0.5968741,3.111098
531,193,5150,-0.3915071,-0.5519526,3.074654
459,278,5153,-0.3120799,-0.7284234,3.416408
548,269,5157,-0.4714086,-0.6863009,3.334774
243.4,219.4,5160,0.2166999,-0.7321655,3.386779
83.8,407.8,5163,0.7295965,-0.3341403,3.931403
381.16,291.88,5166,-0.1795627,-0.7565881,3.493371
327.4,141.4,5171,0.1860205,-0.5560042,3.00689
281,155,5172,0.2990747,-0.5792409,3.092056
366,143,5173,0.07186609,-0.5320663,2.969457
324,164,5174,0.1257385,-0.6367572,3.135875
523,273,5185,-0.4293841,-0.6969878,3.360537
399.4,229,5187,-0.1747667,-0.7649871,3.35122
401.8,232.6,5188,-0.1830074,-0.7686057,3.359694
587,280,5189,-0.5444101,-0.699285,3.347803
389.8,208.6,5195,-0.1136945,-0.694505,3.264793
465.4,238.6,5197,-0.2979654,-0.6812894,3.301864
363.88,143.56,5199,0.09077273,-0.5213014,2.971521
274.024,324.136,5212,-0.01500664,-0.815336,3.633423
567,300,5213,-0.5154318,-0.7228695,3.40708
338.9969,245.6848,5229,-0.0824546,-0.8191222,3.441259
83.94402,407.4257,5234,0.7726841,-0.2889868,3.93393
493.6875,187.624,5239,-0.3054738,-0.5407603,3.072019
213.0049,198.075,5241,0.3557239,-0.685652,3.327003
339.4116,244.8554,5244,-0.08458637,-0.8199089,3.442688
144.3273,129.3973,5255,0.8118807,-0.6162198,3.103598
162.2432,140.7441,5264,0.5682706,-0.7404255,3.205753
348.5686,223.1573,5266,-0.06401447,-0.7749615,3.365684
463.2305,273.3218,5268,-0.3135094,-0.718635,3.394347
477.5632,284.0714,5269,-0.3550215,-0.6813694,3.406219
319.9032,172.9927,5270,0.1874036,-0.4856986,3.090496
433.9678,180.1591,5273,-0.1407208,-0.5090531,3.051075
441.7314,194.4918,5274,-0.1802067,-0.5471191,3.11647
341.4023,244.6564,5276,-0.08331529,-0.8071957,3.434841
95,40,5277,0.8440192,-0.8893929,2.992898
346,44,5278,0.1652232,-0.7095805,2.780131
49,63.4,5279,1.162433,-0.7647685,2.992652
389,83,5281,0.04656291,-0.5966585,2.809483
413,107,5282,-0.02887579,-0.5481219,2.847986
66,128,5283,1.044568,-0.6685247,3.169297
353,145,5284,0.1056477,-0.5445043,3.000051
132,175,5287,0.5858065,-0.7503781,3.328379
76,190,5288,0.7433849,-0.7521362,3.416238
268,184,5289,0.245458,-0.6509823,3.233304
194,189,5290,0.4122365,-0.7095717,3.324088
483.4,169,5291,-0.2806546,-0.5809437,3.050932
389,191,5292,-0.09076192,-0.6694372,3.204527
284,219,5293,0.1116698,-0.7268505,3.361612
400,229,5294,-0.1809535,-0.7672332,3.351081
551,225,5295,-0.4626499,-0.6047119,3.184437
337,247,5296,-0.08821165,-0.8291554,3.448822
361,255,5298,-0.1511983,-0.8555349,3.463541
381.4,289,5300,-0.1818267,-0.7569175,3.486456
92,349,5301,0.4408711,-0.7339883,3.789484
428,351,5303,-0.322977,-0.8481161,3.607159
397,51,5304,0.0234597,-0.6783332,2.764386
45.4,67,5305,1.186441,-0.7546186,2.998293
365,65,5306,0.1111667,-0.6554824,2.802931
370.6,141.4,5307,0.06998398,-0.5176494,2.960126
181,185,5310,0.4475406,-0.7213627,3.32163
219,221,5314,0.2341689,-0.7879044,3.431179
34,264,5315,0.5538574,-0.8996737,3.674199
557,253,5316,-0.4877968,-0.6560817,3.28038
45.4,317.8,5317,0.4237493,-0.914063,3.775878
263,313,5318,-0.001392737,-0.8489488,3.624512
559,298.6,5320,-0.507964,-0.7158812,3.405017
39,388,5322,0.4172819,-0.8421103,3.904887
407,346,5323,-0.2876452,-0.8552368,3.610404
305.8,107.8,5325,0.3063202,-0.5495406,2.890427
409,107,5326,-0.03986704,-0.6593679,2.923356
134,159,5327,0.6269422,-0.7378977,3.279438
172,159,5328,0.5155867,-0.7271898,3.249914
269,157,5329,0.3018687,-0.6175373,3.130293
236,171,5330,0.3653284,-0.6430856,3.206858
386,228,5332,-0.1499319,-0.7649025,3.35283
78,58,5334,1.022635,-0.7854718,2.963182
422.2,202.6,5335,-0.1767916,-0.6499755,3.215065
304,259,5336,0.005732772,-0.7557855,3.462934
402,108,5337,0.008404124,-0.5326983,2.840202
97,158,5338,0.8049899,-0.699946,3.275298
214.6,220.6,5340,0.2614251,-0.7680597,3.421223
331,132,5341,0.2110068,-0.507358,2.936923
201.4,147.4,5342,0.5734137,-0.5814868,3.110955
308.2,194.2,5344,0.1120937,-0.6640443,3.250485
153,127,5346,0.7329652,-0.6403686,3.100254
85.96001,169.48,5347,0.8081987,-0.7015507,3.319866
286.6,158.2,5348,0.2525627,-0.6071678,3.119563
454.6,151,5349,-0.2059233,-0.6282798,3.037614
304.84,253,5351,0.0003919388,-0.7730688,3.456876
49,359,5353,0.3992386,-0.8754129,3.845482
56.2,361,5354,0.4058167,-0.848855,3.843728
345.4,44.2,5355,0.1705361,-0.7037058,2.77531
47.08,68.68,5356,1.120148,-0.787965,3.030474
374.2,105.4,5358,0.08115096,-0.5617397,2.862126
91,122,5359,1.169313,-0.5101352,3.02604
352.6,145,5360,0.1085684,-0.5419725,2.998934
195.4,165.4,5361,0.4619011,-0.6908897,3.238962
337.96,247.24,5362,-0.09384045,-0.8376892,3.452183
504,271,5363,-0.4004453,-0.7330433,3.380108
569,271,5364,-0.5155728,-0.7046721,3.338407
164.2,434.2,5365,0.4236576,-0.3278731,3.914516
343,49,5366,0.1899592,-0.6734204,2.764141
235,169,5367,0.3499191,-0.6717004,3.216847
154.6,182.2,5368,0.5346402,-0.7246608,3.329209
376.6,220.6,5369,-0.1213794,-0.7569287,3.335936
461.8,241.48,5370,-0.2945712,-0.6707941,3.306151
326.2,137.8,5371,0.2023373,-0.5379674,2.979896
556,227,5372,-0.4731142,-0.6244864,3.19683
522.28,247.24,5373,-0.4207598,-0.6898209,3.300379
103,152.2,5375,0.789346,-0.7055714,3.255169
266.2,169,5380,0.3057251,-0.58504,3.144629
556.6,227.8,5381,-0.4750895,-0.6002837,3.186906
83.08,409.96,5382,0.6515557,-0.4137713,3.940453
47.08,147.88,5383,1.066077,-0.6709082,3.255634
374.2,151,5384,0.04310291,-0.5284722,2.99974
369.64,67.24001,5387,0.09537113,-0.6497959,2.803735
346.6,191.8,5389,0.02192902,-0.6507132,3.213969
296.2,228.52,5390,0.05855132,-0.7586905,3.391918
453.16,244.36,5391,-0.27302,-0.6425758,3.301759
456.04,280.36,5392,-0.319061,-0.751547,3.429529
325,139.24,5393,0.2033781,-0.5388521,2.986738
276.04,153.64,5395,0.2797612,-0.6242952,3.121079
455.4641,280.936,5399,-0.3151806,-0.7328933,3.423373
287.1568,270.568,5404,0.02687104,-0.7710978,3.501186
421.9409,200.0656,5405,-0.172144,-0.6422817,3.204183
242.92,218.728,5406,0.1988235,-0.754419,3.396187
543.592,199.72,5407,-0.4331229,-0.5997983,3.114415
216.6544,200.0656,5412,0.3244693,-0.7151053,3.341486
295.4512,229.096,5413,0.04706058,-0.7751903,3.401227
71.50241,123.3424,5414,1.195015,-0.5535111,3.074975
363.8801,183.4768,5416,-0.01571412,-0.6496737,3.185078
494.5169,187.624,5417,-0.3106231,-0.5290586,3.064097
206.2864,237.3904,5418,0.2511714,-0.7800719,3.474024
276.7888,295.4512,5419,0.04027307,-0.7514887,3.549796
386.6897,280.936,5420,-0.1634459,-0.6764348,3.43807
450.9713,185.5504,5422,-0.2041944,-0.5387193,3.085879
210.4336,241.5376,5423,0.2488009,-0.7620649,3.474833
504.8849,309.9664,5426,-0.4248583,-0.8227285,3.491645
106.7536,148.2256,5427,0.7876136,-0.7026429,3.238397
71.50241,303.7456,5428,0.4791881,-0.8201016,3.718097
459.2657,276.7888,5429,-0.3179912,-0.7188156,3.407231
493.6875,192.6007,5432,-0.3139482,-0.5360298,3.08619
389.178,262.2737,5433,-0.2000182,-0.8206951,3.452091
350.3602,224.9489,5434,-0.09630359,-0.8267365,3.391979
115.6618,284.0714,5435,0.4026623,-0.8010967,3.649233
276.905,330.6527,5436,-0.02982059,-0.8224307,3.642827
208.8246,137.1609,5437,0.5351627,-0.6149475,3.090844
341.4023,269.7386,5438,-0.08270569,-0.7501792,3.464176
257.7947,323.4864,5439,0.00436822,-0.8485549,3.64071
496.6735,329.4583,5441,-0.4174523,-0.7822277,3.518593
162.2432,144.3273,5442,0.7348046,-0.5679139,3.115465
299.5985,272.7246,5443,0.007223072,-0.7513779,3.491749
244.6564,323.4864,5444,0.04088977,-0.8235517,3.649286
350.3602,278.6966,5445,-0.1515364,-0.8519174,3.506238
105.5095,150.2992,5446,0.7992545,-0.6943565,3.239544
208.8246,223.1573,5447,0.2488037,-0.8034627,3.455928
423.8155,255.4059,5448,-0.240532,-0.7407351,3.387896
402.3164,262.5723,5449,-0.2069445,-0.7361644,3.412177
395.15,269.7386,5450,-0.2170511,-0.8335158,3.466617
330.6527,212.4077,5451,-0.007481581,-0.7511259,3.333019
212.4077,241.0732,5452,0.2039264,-0.8188612,3.491614
402.3164,255.4059,5453,-0.1568445,-0.6106242,3.335017
387.9836,258.9891,5454,-0.1836566,-0.785327,3.4319
150.76,127.72,5455,0.7869917,-0.597492,3.075589
