513.64,166.6,7679,-0.4878151,-0.8010848,3.521827
133.48,306.28,7681,0.7632897,-1.392414,3.776248
242,295,7682,0.6232163,-1.332003,3.789541
206.2,343,7683,0.7051871,-1.411158,3.858023
167.8,362.2,7684,0.749346,-1.362875,3.847812
47.08,62.92,7685,0.7243793,-0.9680413,2.901833
244.6,91,7687,0.1215005,-0.6144631,2.813426
344.2,185.8,7689,0.04436446,-0.7375278,3.357849
422.2,231.4,7691,-0.01322269,-0.8675333,3.631902
327,303,7692,0.3802156,-0.9995285,3.750171
418,392,7693,-0.04285266,-0.3027753,3.960323
511,136.6,7695,-0.6476266,-0.7276553,3.370925
466.12,159.4,7696,-0.3826871,-0.7635814,3.418824
227.08,116.2,7702,0.1940544,-0.5225708,2.836261
467.56,163.72,7703,-0.3879192,-0.7570019,3.428921
440.2,107.56,7705,-0.6157434,-0.5648423,3.059029
392.68,188.2,7706,-0.0657131,-0.7855147,3.441582
76.60001,187,7708,0.7565298,-0.6023299,3.016854
509.32,136.36,7709,-0.7484071,-0.6588846,3.322963
411.4,152.2,7710,-0.182954,-0.8054669,3.355148
345.16,185.32,7712,0.05480645,-0.761333,3.370237
294.76,52.84,7713,-0.07789334,-0.710104,2.779277
225.64,146.152,7714,0.3061655,-0.6922745,3.077966
388.072,163.432,7715,-0.09830276,-0.7901939,3.358512
419.176,389.8,7717,-0.04979221,-0.3012137,3.956873
379.432,159.976,7718,-0.09223913,-0.7700508,3.327125
464.104,120.232,7720,-0.5856178,-0.662169,3.207899
274.024,199.72,7721,0.2681162,-0.736255,3.330181
334.8496,214.5808,7722,0.1609962,-0.8120478,3.469237
401.896,398.44,7725,-0.00866621,-0.2418728,3.949612
312.04,201.448,7726,0.1839333,-0.7771146,3.394561
289.2304,83.94402,7728,-0.1366175,-0.4509316,2.702871
459.2657,117.1216,7730,-0.7019717,-0.5360577,3.110587
81.87041,399.1313,7733,0.8561854,-1.269316,3.820316
448.8977,165.2292,7739,-0.295812,-0.7949471,3.411171
424.0145,219.9722,7740,-0.07147215,-0.8211474,3.583699
276.905,366.4846,7742,0.5234758,-0.9658995,3.819031
456.3627,115.4627,7743,-0.6596881,-0.565903,3.124375
269.7386,198.075,7744,0.247376,-0.7049349,3.301362
452.4809,215.9909,7745,-0.1924608,-0.7806873,3.58202
337.8191,155.0768,7746,-0.0169261,-0.6958405,3.231764
377.2341,119.245,7747,-0.3718118,-0.5017559,3.007815
159,171,7748,0.4786051,-0.4552226,2.931858
131,178,7749,0.5930298,-0.5941975,3.026249
