351.4,88.60001,2471,-0.5348444,-0.425633,2.332258
276,282,2472,0.1818087,-0.06745732,2.136248
219.88,402.76,2473,-1.224369,-0.7671728,2.782475
392,189,2474,-0.1051197,-0.1336146,2.444769
420.04,225.64,2477,0.201112,-0.1737655,2.163279
485,173,2480,-1.236486,-0.6715396,2.724882
452,206,2484,-1.136739,-0.5626829,2.681797
471,138,2485,-1.343233,-0.4779604,2.931459
422.2,231.4,1433,0.7408586,-0.4019152,2.619524
476,251,1647,-0.6343705,-0.1631567,2.054741
443,169,1856,0.9462867,-0.1810851,2.23561
417.16,58.6,1959,-0.1701477,-0.1472341,2.380175
419,53,1973,-0.9717497,-0.7525796,2.106638
215.8,365.8,2016,-0.03969624,-0.7795352,2.375519
415,184,2049,-0.7047018,-0.09098077,2.096552
457,205,2051,-0.7135066,-0.06865498,2.160595
178.6,321.4,2122,-1.223191,-0.8086768,2.573142
373,107,2138,-1.022165,-0.7058519,2.385276
347,90,2159,-0.6124207,-0.1302897,2.08699
188.2,399.88,2170,-1.218756,-0.4161185,2.812878
358.6,64.60001,2174,-0.9900451,-0.2254162,2.449971
344,149,2175,-0.7090903,-0.05363071,2.123003
337,85,2179,-0.5804997,-0.1570656,2.370195
481.96,273.16,2183,-1.042938,-0.8734447,2.18317
505,230,2190,0.2445264,-0.2411191,2.524718
494.2,274.6,2191,0.2724676,-0.1363584,2.357448
277,378,2208,-1.035016,-0.6930919,2.227863
187.624,400.168,2213,-1.030462,-0.3036677,2.548036
307.8929,314.1136,2216,-0.7513815,-0.1404019,2.102471
274.7153,376.7364,2225,0.3746555,-0.5516313,2.449917
377,71,2253,0.975204,-0.5386364,2.511259
170.92,178.12,2259,-1.110134,-0.8721473,3.031484
72,209,2262,-1.300617,-0.6995311,2.972868
36,253,2264,-1.314123,-0.5956436,2.944999
65.8,358.6,2268,-1.176802,-0.1907336,2.715794
245,394,2272,-1.01877,-0.6570369,2.201707
512,386,2273,0.9048016,-0.3000893,2.519145
427.24,139.24,2276,-1.281936,-0.8519239,3.06812
277,422,2289,-1.285156,-0.3473711,2.998392
483,183,2295,-1.29094,-0.2856817,3.726325
351,91,2300,-1.291469,-0.5016989,3.19277
309.4,117.4,2301,-1.237316,-0.4088013,2.776313
191.8,338.2,2304,-1.146539,0.04208082,3.060624
186.76,433,2306,-0.9997762,-0.6557246,2.214765
298,66,2308,0.3994249,-0.1589243,2.308201
353,155,2309,-1.118288,-0.685065,2.607056
89.8,293.8,2314,-0.09551459,-0.754479,2.343322
137.8576,253.9792,2327,0.1320206,-0.2659341,2.444698
137.8576,378.3953,2329,0.03480465,-0.1515033,2.344441
417,181,2330,-0.7060679,-0.1314791,2.154148
341,359,2334,-0.659754,-0.04805455,2.176766
65.28161,357.6592,2346,-0.1984897,0.01477032,2.099386
204.904,163.432,2355,-0.1427064,-0.5851585,2.497498
99.5375,362.3042,2361,-1.12018,-0.264691,2.615659
120.4394,269.7386,2363,-1.294484,-0.6694726,2.733614
282.1802,346.8766,2364,-0.7678532,-0.03421057,2.08081
137.1609,266.1555,2366,-1.110905,-0.7286122,2.38855
135.3693,377.2341,2368,-1.081939,-0.5680729,2.495833
275.7106,275.7106,2372,-1.304732,-0.3910186,2.973357
305.5704,314.5284,2373,-1.126784,-0.26419,2.605434
284.0714,348.5686,2376,-1.262042,-0.6705762,2.771145
219.5741,309.1536,2378,4.639277,-0.8639444,3.492751
320,61,2383,-1.224396,-0.8090855,2.557652
299.8,80.2,2384,-1.304388,-0.6414799,2.972245
341,163,2385,0.5087625,0.6737397,2.216568
171.4,178.6,2386,-1.27686,-0.5059872,3.063615
82,299,2387,-1.198472,-0.1837271,2.791244
236,398,2390,-1.123464,-0.1367867,2.372487
512,147,2391,-1.31573,-0.3173391,2.965657
376,367,2393,-1.239891,-0.8365709,2.953143
434,167,2395,-1.307408,-0.6554962,2.961993
61,226.6,2396,-1.248464,-0.8483587,3.049402
79,296,2398,-1.308527,-0.3243235,2.984476
36,235,2399,-1.023396,-0.2393188,2.436708
142,397,2401,-1.076235,-0.8576761,2.996605
349,320,2402,-1.060266,-0.764425,2.472479
281,345,2403,-1.1154,-0.7725574,2.814063
89.8,203.8,2404,-1.285245,-0.7656636,3.030548
240,161,2405,-1.184591,-0.02688677,2.967546
137.8,214.12,2406,-0.9952039,-0.8827563,2.186753
46.6,265,2407,-1.01877,-0.8932908,2.278013
221,444,2408,1.031006,-0.2715634,2.588798
530.2,244.6,2412,-0.6355518,-0.431314,2.299136
522,390,2414,-1.191902,-0.0402104,2.959183
393.4,195.4,2415,-1.00547,-0.8165646,2.143698
475,243,2416,-0.5993801,-0.4428122,2.293823
346.6,80.2,2418,-0.7522272,-0.1300399,2.101597
250,432,2420,0.2357685,-0.1454513,2.304104
487,274.6,2421,-1.018864,-0.6993821,2.423562
214,316,2422,-1.129221,-0.5398663,2.689414
459,186,2423,-1.189329,-0.8615065,2.981277
274.6,172.36,2424,-1.203222,-0.8398636,2.996334
211,273,2425,-0.7384362,-0.1281414,2.106953
61.48,225.64,2427,-0.4676253,-0.4706034,2.307732
486.28,273.16,2428,-1.259373,-0.6020153,3.046858
496.6,291.4,2429,1.111498,-0.6863574,2.55134
85,313,2431,-1.095801,-0.8052485,2.549359
521.8,389.8,2436,-1.294344,-0.7214962,2.924377
391,189.4,2437,-1.30701,-0.4509639,3.03159
74.44,270.28,2439,-1.130323,-0.2729307,2.607284
103.24,362.44,2440,-1.183896,-0.1703834,2.874077
280.6,345.4,2442,-1.175214,-0.8235637,2.904809
255.016,147.88,2450,-0.754518,-0.06693298,2.095667
154.792,249.832,2451,-1.304308,-0.454548,3.044294
469.2881,289.576,2452,1.009532,-0.6368026,2.408813
424.0145,71.50241,2455,-1.110674,-0.5351471,2.709163
92.23841,210.4336,2457,-0.3505613,-0.1874903,2.354059
66.66401,358.696,2461,0.3199338,-0.1225604,2.365919
426.0881,102.6064,2462,-1.270822,-0.4486143,3.102064
450.9713,189.6976,2464,-0.323841,-0.5732445,2.328616
100.5328,361.8065,2465,-1.2783,-0.6659929,2.740064
189.6976,399.1313,2466,-1.108731,-0.5356568,2.707743
139.9312,264.3472,2468,-1.013014,-0.7945921,2.144083
210.4336,272.6416,2469,-1.159676,-0.4646771,2.490839
499.6595,189.117,2475,-0.1663314,-0.01864886,2.201756
120.4394,224.9489,2476,-1.132941,-0.5354791,2.683113
483.7342,237.3905,2478,-0.4735753,-0.1492478,2.224987
212.5072,274.7153,2479,-1.296509,-0.6745164,2.78999
456.3627,244.8554,2481,0.2242908,-0.07397492,2.368342
120.4394,269.7386,2482,1.211097,-0.1356607,2.348175
152.7876,252.3204,2483,-0.6278127,-0.289257,2.316509
406.5963,234.9021,2486,0.8581904,-0.2707884,2.478852
207.033,266.7527,2487,-1.303875,-0.43223,2.940299
115.6618,355.735,2488,-1.154816,-0.1994461,2.661841
434.565,140.7441,2489,-1.167387,-0.2748654,2.816577
132.3833,362.3042,2490,-1.148282,-0.3389569,2.580239
275.7106,374.2481,2491,-1.089348,-0.5883625,2.461682
218.9769,368.2761,2492,-0.199412,-0.5537509,2.403401
273.3218,327.0695,2493,-0.9625769,-0.6369807,2.326369
272.7246,224.9489,2494,-0.958499,-0.6592728,2.413767
380.8173,144.3273,2495,-1.032981,-0.8171723,2.973431
323.4864,172.9927,2496,-1.295673,-0.6726323,2.7907
293.6265,177.1731,2497,-0.6975813,0.001724401,2.108172
112.0786,208.8246,2498,-0.8522956,-0.5958397,2.261039
119.245,269.7386,2499,-0.9810752,-0.8811847,2.135267
502.6454,302.5845,2500,-0.9752124,-0.8761858,2.145128
362.9014,165.8264,2501,-1.245227,-1.044883,2.407094
