526.6,119.08,8472,1.105512,-0.71518,3.175555
493,154.6,8475,0.6693133,-0.7711179,3.36594
258.76,48.52,8477,0.86206,-0.9025671,2.825096
267.4,81.64,8478,1.186607,-0.6097665,3.018367
277.48,187.624,8484,0.896286,-0.9453936,2.808963
258.472,66.66401,8485,-0.5084354,-0.6417906,3.198416
465,359,8489,1.18016,-0.9295269,3.492515
471,361,8490,0.9918353,-0.8702538,3.462652
193.8448,81.87041,8492,-0.2204984,-0.6140181,3.036276
211,286.6,8499,1.136057,-0.6554976,3.113339
211,291.4,8511,-0.01146618,-0.69572,3.276848
404.2,170.92,8514,0.7676272,-0.7347538,3.250024
576,133,8530,-0.9196735,-0.7661717,3.469515
586.6,62.2,8531,-0.8043219,-0.5207329,3.175094
496,75,8532,0.1747732,-0.8493795,3.49343
556.84,150.76,8533,0.7341535,-0.9578239,2.96254
488,128,7609,0.07382575,-0.7011296,3.25532
529,41,7850,0.7330031,-0.6750498,3.185649
522,152,7967,0.7599031,-1.330527,3.67065
558,129,7979,0.8939291,-1.276716,3.700025
476,188,8004,0.7342296,-1.405122,3.777842
523.5473,147.8109,8044,-0.686103,-0.6689427,3.37875
462,205,8054,0.6705853,-0.7816748,3.395839
479.8,230.2,8103,-0.5318789,-0.8049585,4.088663
456.0641,219.5741,8172,0.5172351,-0.727309,3.144053
585,69,8175,-0.4766996,-0.7692749,3.518613
590,101,8176,-0.003962432,-0.7603227,3.371319
442,87,8191,0.4019036,-0.7312024,3.249329
431,132,8196,0.77823,-0.9544015,3.723638
441,204,8201,-0.8876409,-0.4950808,3.110991
562,88,8208,0.4601329,-0.763604,3.319397
562,125,8210,0.4748436,-0.7552922,3.318892
266,86,8257,-0.2715496,-0.7917387,3.515828
217,407.08,8264,0.8396624,-0.9476843,2.757954
263,52,8272,0.8528463,-0.8810475,2.828933
264,65,8275,0.7943737,-0.5827191,2.979038
261,162,8280,1.024792,-0.8107032,2.939614
254,81,8285,0.8577651,-0.8797448,2.828242
270,90,8286,-0.4431548,-0.7344804,3.358523
267.4,294.76,8290,-0.2655709,-0.7977732,3.51617
261,45,8292,0.8600814,-0.946894,2.769579
303.4,291.4,8295,0.1710051,-0.8152401,3.490734
263.08,52.84,8297,-0.01163116,-0.7791201,3.361644
526.6,119.8,8298,1.105711,-0.7526917,3.117519
518.2,53.8,8301,-0.6124882,-0.5816605,3.091235
558,74,8308,-0.4940404,-0.7109342,3.354286
264.52,85.96001,8312,0.06489208,-0.7215476,3.272036
384.04,169.48,8315,1.204084,-0.7957222,3.287042
523.5473,148.2256,8320,1.139718,-0.998785,3.663446
467.5601,365.9536,8322,0.862032,-0.88191,2.827403
354.3415,312.0401,8329,0.5970531,-0.7437598,3.140775
472.7856,302.5845,8338,0.2920984,-0.7618399,3.3299
561.4,65.8,8345,0.9969528,-0.950598,2.801358
230,80,8346,0.8576342,-0.8720883,2.818454
263,90,8347,0.3288291,-0.7501609,3.120868
542.2,141.4,8351,0.9775205,-0.307313,2.349299
385,171,8353,0.5033264,-0.7454952,3.245005
481,172,8355,0.6978744,-0.8037214,3.29234
437,201,8356,0.6656643,-0.7681683,3.295548
469,203,8358,0.7419866,-0.7225004,3.26524
406,224,8359,0.6994627,-0.814025,3.419626
210,267,8361,1.213454,-0.3054553,2.68425
83.8,277,8362,1.214857,0.4795215,2.639643
503,369,8364,1.22292,-0.2636721,3.154215
214,402,8365,0.04366633,-0.7412647,3.313775
437,175,8367,1.210985,-0.5210855,2.879083
243.4,304.6,8369,1.186838,-0.4015829,2.971228
232,78,8372,0.9775189,-0.9078496,2.8116
232,94,8373,1.100779,-0.9458107,2.811582
197,100,8374,1.195216,-0.4335968,2.942595
354,330,8377,1.185336,-0.8577717,3.377913
396,341,8378,1.200875,-0.8985339,3.40247
415,346,8379,1.186029,-0.915271,3.453634
447,354,8380,1.176052,-0.9493366,3.519487
212,80,8382,0.2398842,-0.6420131,3.15635
427,143,8383,0.3438328,-0.7451705,3.24565
457,149,8384,1.077616,-0.86789,3.026257
279,190,8385,1.062456,-0.2656655,2.479868
74,211,8386,1.194869,-0.3804902,2.945525
380,337,8388,-0.2958395,-0.6506658,3.030082
59,221,8390,1.200607,-0.5636601,2.950008
181,285.4,8391,0.8513444,-0.9774363,2.773383
262,39,8392,1.165653,-0.8571332,3.426759
521.8,40.6,8394,1.00854,-0.8956637,2.831154
229,109,8395,0.07725003,-0.6919003,3.188443
459,119,8396,0.225258,-0.6901013,3.240634
457,146,8397,0.6373482,-0.5394964,2.982251
314.92,186.76,8398,0.7057579,-0.7544597,3.256325
415,209,8399,0.975942,-0.6946231,3.181438
51.4,395.8,8401,0.9170313,-0.9592109,2.780301
245,56,8402,-0.6824762,-0.69573,3.309591
208,82,8404,-0.1376073,-0.8219565,3.391004
546,105,8405,-0.009250349,-0.6164421,3.091252
434,110,8406,0.1100828,-0.7133429,3.182599
464,151,8408,1.219671,-0.3204143,2.692425
84.52,277.48,8409,1.198384,-0.4374158,2.945867
216,49,8412,-0.788298,-0.7775924,3.46605
502,80,8416,0.3891499,-0.7645444,3.336745
231.4,94.60001,8420,0.8861668,-0.2168948,2.256487
66,154,8421,1.190691,-0.5679373,2.872232
558,153,8424,-0.01841292,-0.8230014,3.470315
577,133,8426,0.7503209,-0.5702776,3.00525
304.84,202.6,8427,1.215693,-0.250054,2.735589
96.04,299.08,8428,1.204787,-0.6691182,3.099803
351.4,43,8430,1.003034,-0.9907693,2.763999
215.8,50.2,8431,1.099737,-0.9460139,2.810344
228.52,107.56,8433,-0.08794967,-0.7219308,3.28006
467.56,208.36,8435,1.19961,-0.5580381,2.949696
457,117.4,8439,-0.2090499,-0.8318963,3.522926
553.96,156.52,8442,0.2695305,-0.6995863,3.307122
471.4,160.6,8443,0.9725918,-0.7799853,3.268805
536.68,71.56001,8445,0.3932465,-0.7870547,3.133334
427.24,124.84,8446,0.7073669,-0.8209581,3.417499
427,133,8449,0.1701303,-0.7818161,3.413728
520.84,150.76,8450,0.1550514,-0.8377904,3.495916
556.6,151,8451,-1.263658,-0.5639566,3.311811
62.92,168.04,8453,1.010334,-0.9960554,2.771497
367.336,258.472,8458,1.197516,-0.5803029,2.938729
179.3296,276.7888,8459,1.204155,-0.6383526,3.075702
229.096,305.128,8460,0.7547333,-0.609501,3.004634
308.584,192.808,8461,0.9285063,-0.7330359,3.255104
498.6641,78.76001,8464,-0.05034236,-0.8805197,3.464267
201.448,121.96,8466,0.05406263,-0.7207536,3.282717
272.6416,309.9664,8470,0.8534814,-0.9203675,2.79609
261.928,66.66401,8471,0.0374414,-0.8138967,3.369048
303.7456,285.0833,8473,1.200406,-0.659606,3.095149
241.5376,303.7456,8474,0.2386263,-0.7439893,3.346786
457.1921,220.8016,8476,0.8725511,-0.9556141,2.787728
212.5072,289.2304,8479,1.239585,0.1017402,2.938204
131.6368,405.3521,8480,0.1697687,-0.8474448,3.468298
550.5041,146.152,8481,1.159311,-0.6891324,3.127361
268.4944,293.3777,8482,1.225443,-0.6908056,2.914973
171.0352,249.832,8483,1.078333,-0.875393,3.021356
498.6641,78.13794,8486,1.174316,-0.5716636,2.838826
152.7876,247.3437,8487,1.196825,-0.3901797,2.935888
165.2292,317.0167,8488,1.188897,-0.9336561,3.480523
471.2926,302.0868,8491,1.092623,-0.9732599,2.789095
441.4327,83.11458,8493,1.151384,-0.7878181,3.262488
339.4116,309.5518,8494,1.035221,-0.681151,3.117825
294.6218,257.297,8495,1.040826,-0.9232913,3.530592
508.6174,324.4817,8496,1.18725,-0.8995222,3.47559
451.8837,365.2902,8497,0.985375,-0.7871975,3.21104
356.8298,247.3437,8498,1.164137,-0.58471,3.001438
264.762,289.6452,8500,0.8311767,-0.8316028,2.789192
254.8087,96.55151,8501,0.1752395,-0.8401366,3.487525
553.4072,150.2992,8502,0.9298652,-0.8710092,3.509745
499.0623,298.4041,8503,1.158624,-0.5472792,2.82142
153.2852,248.8367,8504,1.089973,-0.7521601,3.20981
326.4724,281.6826,8505,1.044332,-0.7528161,3.32307
379.2247,304.5751,8506,0.1542456,-0.7788775,3.415499
523.5474,150.2992,8507,1.083281,-0.8542014,2.998987
264.762,187.624,8508,0.9652613,-0.7718096,3.226869
364.2948,252.3204,8509,1.108861,-0.6903895,3.051283
254.8087,257.7947,8510,1.181728,-0.5928723,3.014528
487.7155,123.4254,8512,0.373763,-0.865369,3.370773
513.395,151.4936,8513,0.5418941,-0.7032157,3.165204
398.7332,223.1573,8515,0.9683908,-0.7676378,3.253122
371.2621,257.7947,8516,1.104853,-0.7058968,3.172873
301.9873,284.0714,8517,1.216427,-0.6404291,3.043564
215.9909,298.4041,8518,1.044405,-0.7752349,3.320548
383.2061,299.5985,8519,1.157415,-0.7865678,3.264086
341.4023,309.1536,8520,1.167202,-0.5847493,3.098967
242.8648,311.5424,8521,0.5948805,-0.5851507,3.050196
344.3882,183.1451,8522,1.08037,-0.735328,3.213599
327.0695,284.0714,8523,1.167555,-0.7113178,3.177894
287.6545,305.5705,8524,1.040287,-0.7428685,3.320906
377.2341,305.5704,8525,1.045801,-0.9372275,3.52097
509.8118,316.32,8526,0.9379304,-0.8429835,2.798317
230.9208,105.5095,8527,0.5221459,-0.7782632,3.430477
495.4791,208.8246,8528,1.12285,-0.7307155,3.048468
251.8227,248.2395,8529,-0.217226,-0.7676941,3.553552
