166.6,208.6,9910,1.198682,-0.4282585,2.991986
394.6,278.2,9911,1.229614,-0.3019269,2.770782
342.28,316.36,9912,1.221323,-0.2612604,3.197805
419.8,327.4,9913,0.9787622,-0.8921349,2.578907
301.96,88.84,9914,1.22596,-0.2768614,3.176238
418.6,323.8,9915,0.8795334,-0.4760738,2.673595
267.4,221.32,9916,0.9990028,-0.8085688,2.649413
315.496,125.416,9917,1.221537,-0.05905457,3.420269
278.8624,222.8752,9921,0.1532987,-0.6101829,2.584391
158.248,132.328,9922,1.221061,-0.03565845,3.414635
229.096,405.3521,9924,0.8666397,-0.4760305,2.675581
422.632,222.184,9926,1.158224,-0.4102097,4.079084
474.472,102.952,9928,1.113523,-0.8682234,3.554167
177.256,200.0656,9931,0.4530609,-0.2981132,2.467386
142.0048,224.9488,9932,0.5850224,0.1773563,2.250438
150.2992,399.1313,9934,1.237838,-0.8651409,2.836441
419.8672,135.784,9935,0.8463667,0.03964662,2.247753
475.8545,102.6064,9939,0.2566848,-0.1185033,2.264459
404.1079,219.9722,9941,1.236792,-0.4331018,3.890393
88.09122,282.1802,9943,0.928498,-0.3519826,2.395803
189.117,254.8087,9944,0.8530404,-0.3220257,2.437969
187.624,257.297,9945,0.835587,-1.16201,3.727246
490.7015,102.5235,9946,1.234859,-0.5266333,2.869654
389.178,252.3204,9947,0.5397195,-0.1390407,2.307141
95.55618,272.227,9948,0.8377989,-0.8455607,2.550558
262.2737,95.55618,9949,0.7438956,-1.147245,3.926003
493.6875,114.4674,9950,0.9362794,-0.8188155,2.708436
317.5144,123.4254,9951,1.140251,-0.6562228,3.313399
284.0714,122.8282,9953,0.7768648,-1.13782,3.892428
495.4791,115.6618,9954,1.057475,-0.7978969,3.391881
463.2305,180.1591,9955,1.194873,-0.6255256,2.826239
380.8173,212.4077,9956,1.209141,-0.5587611,2.959983
404.1079,239.8788,9957,1.173712,-0.3724089,3.366685
445.9117,296.6125,9958,0.9453221,-0.8414627,2.716908
323.4864,117.4534,9959,0.9574838,-0.3726803,2.363551
190.9086,255.4059,9960,1.200189,-0.3269443,2.433353
248.2395,301.9873,9961,1.144452,-0.8400171,2.770354
379,135,9962,1.048318,-0.8528534,3.683855
461.8,229.96,9966,-0.1709196,-0.8473464,2.611769
