533.2241,270.568,5531,-0.3341514,-0.6424819,3.287921
460.648,170.344,5533,-0.1393609,-0.5102048,3.000867
533.2241,182.44,5534,-0.3088049,-0.4992394,3.005777
462.376,166.888,5535,-0.1389565,-0.4912836,2.978675
47.08,58.6,5540,1.015975,-0.7654449,2.940839
473.32,245.8,5542,-0.2194835,-0.6838125,3.273985
54.568,197.992,5555,0.9123309,-0.6167418,3.293124
413.992,218.728,5574,-0.1002601,-0.7163616,3.250456
415,251.8,4438,-0.11931,-0.7601469,3.33927
406.6,255.4,4478,-0.1107439,-0.7813894,3.357209
327,179,4511,0.1420442,-0.6245665,3.130337
358.6,107.8,4634,0.1583409,-0.5465552,2.859771
310.6,110.2,4656,0.2703779,-0.5824943,2.907999
322.6,182.2,4657,0.1465022,-0.6423143,3.151298
139.9312,164.8144,4723,0.6805372,-0.6245906,3.158939
235,200.2,4820,0.3462161,-0.6537866,3.238588
532,190,5075,-0.3066723,-0.5072821,3.030953
517,317.8,5153,-0.3120799,-0.7284234,3.416408
444,273,5161,-0.1835237,-0.7831917,3.380992
281.8,167.8,5172,0.2990747,-0.5792409,3.092056
334.6,177.4,5174,0.1257385,-0.6367572,3.135875
591.4,307,5185,-0.4293841,-0.6969878,3.360537
307.8929,390.8369,5212,-0.01500664,-0.815336,3.633423
532.36,271.72,5215,-0.3267453,-0.6740609,3.304752
212.4077,226.7405,5241,0.3557239,-0.685652,3.327003
112.0786,144.3273,5255,0.8118807,-0.6162198,3.103598
144.3273,158.66,5264,0.5682706,-0.7404255,3.205753
330.6527,190.9086,5270,0.1874036,-0.4856986,3.090496
428.2,106.6,5282,-0.02887579,-0.5481219,2.847986
114,200,5287,0.5858065,-0.7503781,3.328379
185.8,217,5290,0.4122365,-0.7095717,3.324088
417,209,5292,-0.09076192,-0.6694372,3.204527
443.8,261.4,5294,-0.1809535,-0.7672332,3.351081
608,241,5295,-0.4626499,-0.6047119,3.184437
223,259,5314,0.2341689,-0.7879044,3.431179
303.4,110.44,5325,0.3063202,-0.5495406,2.890427
424,106,5326,-0.03986704,-0.6593679,2.923356
36,59,5334,1.022635,-0.7854718,2.963182
187,161.8,5342,0.5734137,-0.5814868,3.110955
57.4,195.4,5347,0.8081987,-0.7015507,3.319866
362.44,152.2,5360,0.1085684,-0.5419725,2.998934
137.8,208.6,5368,0.5346402,-0.7246608,3.329209
330.76,143.56,5371,0.2023373,-0.5379674,2.979896
513.64,320.68,5374,-0.3126625,-0.7263088,3.421268
65.8,179.56,5376,0.8449234,-0.6689042,3.257655
303.7456,108.8272,5378,0.3058355,-0.5516789,2.886624
314.92,261.64,5390,0.05855132,-0.7586905,3.391918
307.8929,108.8272,5401,0.2795338,-0.5783884,2.905541
233.2432,189.6976,5411,0.3537973,-0.6585251,3.213713
441.4327,307.0634,5433,-0.2000182,-0.8206951,3.452091
402.3164,327.0695,5445,-0.1515364,-0.8519174,3.506238
208.8246,266.1555,5447,0.2488037,-0.8034627,3.455928
452.4809,301.9873,5449,-0.2069445,-0.7361644,3.412177
40,63,5457,1.005892,-0.7834147,2.972724
309,146,5459,0.2694907,-0.5248677,2.985737
116,174,5461,0.7052105,-0.6604137,3.215843
183.4,187,5465,0.4860339,-0.6660374,3.227885
212.2,200.2,5466,0.3586758,-0.7127652,3.273843
129.4,208.6,5467,0.5466709,-0.736486,3.336942
147,209,5468,0.4968939,-0.7383278,3.332305
566,201,5470,-0.3798014,-0.5516877,3.071316
443,277,5474,-0.1880307,-0.7853707,3.387501
584.2,298.6,5476,-0.423323,-0.6925942,3.344466
541,313,5477,-0.356434,-0.7090207,3.391262
554,314,5478,-0.3757094,-0.7199119,3.393077
47.8,58.6,5479,1.008936,-0.7684581,2.943316
79,170.2,5480,0.7735419,-0.7096391,3.244354
113.8,185.8,5482,0.6491669,-0.706155,3.271546
394.6,220.6,5485,-0.06783652,-0.7344915,3.269245
346.6,247,5486,0.007904726,-0.7471876,3.345992
587,235,5487,-0.4282403,-0.570865,3.1598
297.4,255.4,5488,0.1148996,-0.7185128,3.370578
412,255,5489,-0.1255664,-0.775279,3.351697
561,296,5490,-0.3850083,-0.6926913,3.348273
300,171,5491,0.2354972,-0.5905307,3.101952
71.8,200.2,5493,0.7300318,-0.7267634,3.336018
51.4,202.6,5494,0.7551531,-0.7545195,3.362131
592,236,5495,-0.436152,-0.5837217,3.167069
596.2,298.6,5496,-0.4410871,-0.6928267,3.341774
477.4,157,5497,-0.1867389,-0.6391978,3.043005
231.4,188.2,5499,0.3498861,-0.6739538,3.217532
205,213,5500,0.3658533,-0.7145603,3.308813
39,448,5501,0.4167112,-0.834767,3.847085
576,232,5503,-0.4109376,-0.528589,3.134661
222,139,5504,0.4132768,-0.6943669,3.098938
584.2,368.2,5506,-0.4207441,-0.7976968,3.494492
81,449,5507,0.8531355,-0.1568204,3.911382
358.12,107.56,5508,0.1803453,-0.4991579,2.829525
221.32,134.92,5509,0.4226786,-0.6904576,3.085015
129.16,208.36,5511,0.5581714,-0.7249401,3.331697
84.52,231.4,5512,0.6143456,-0.7611632,3.419722
533.8,266.2,5513,-0.3332696,-0.6832678,3.295965
53,134,5514,1.097272,-0.5713621,3.064839
273.4,171.4,5516,0.2962004,-0.6084332,3.122309
35,220,5517,0.7379215,-0.7871771,3.423834
51.4,202.6,5520,0.7442537,-0.7639173,3.365812
349.48,248.68,5521,-0.009039442,-0.7782959,3.360995
428.2,260.2,5522,-0.1538634,-0.7784045,3.359822
535,182.2,5523,-0.313081,-0.4274921,2.960694
70.12,176.68,5524,0.7947161,-0.7062289,3.264425
424.36,106.12,5527,-0.02660075,-0.5761797,2.868447
67.24001,132.04,5529,1.063061,-0.5577845,3.044029
415.72,107.56,5532,-0.006681549,-0.5786083,2.876503
330.7025,77.72321,5536,0.2036805,-0.661867,2.868021
324.136,106.408,5537,0.2392966,-0.5725725,2.888546
517.3265,268.4944,5538,-0.3055993,-0.6836617,3.305995
268.4944,384.6161,5539,0.03475316,-0.8487902,3.642953
389.8,115.048,5541,0.06496117,-0.5437558,2.878836
519.4001,316.1873,5543,-0.3214412,-0.734746,3.413554
197.992,150.2992,5544,0.5216898,-0.6170955,3.091024
365.9536,146.152,5545,0.1033403,-0.5441559,2.980524
432.3089,328.6288,5546,-0.1877318,-0.7766115,3.478452
521.4737,191.7712,5547,-0.286073,-0.4647211,3.014126
332.7761,394.9841,5548,-0.06394321,-0.8179569,3.628988
160.6672,144.0784,5549,0.6286824,-0.6414893,3.100296
410.0799,102.5235,5550,0.01281476,-0.5722056,2.857236
141.3413,162.2432,5551,0.671407,-0.631977,3.156621
299.5985,254.8087,5552,0.1192131,-0.697156,3.359989
368.2761,314.5284,5553,-0.09247865,-0.8415045,3.494382
399.1313,80.62626,5554,0.03440895,-0.6351351,2.840445
302.5845,215.9909,5556,0.1344595,-0.7111655,3.278233
242.8648,248.8367,5557,0.2194955,-0.763853,3.396119
293.6265,147.3133,5558,0.3229118,-0.5012209,2.978833
230.9208,192.103,5559,0.3789915,-0.6258326,3.200561
529.5193,180.1591,5560,-0.2998036,-0.4883974,2.994029
210.0189,227.9348,5561,0.3672654,-0.6699211,3.324094
218.9769,132.3833,5562,0.4060383,-0.7250293,3.101083
317.5144,215.9909,5563,0.1200406,-0.6683974,3.252935
266.7527,224.9489,5564,0.1898493,-0.7504379,3.33087
305.5704,380.2201,5565,-0.02687325,-0.8589278,3.622643
78.13794,127.9044,5566,0.7931635,-0.7545094,3.148165
194.4918,151.4936,5567,0.5770199,-0.5662364,3.066422
527.7277,180.1591,5568,-0.2946855,-0.5774102,3.054919
248.2395,255.4059,5569,0.2052461,-0.7477332,3.399859
215.9909,133.5777,5570,0.4008453,-0.7406143,3.115377
416.6491,219.5741,5571,-0.1145151,-0.7573771,3.271572
380.8173,287.6545,5572,-0.09874356,-0.830805,3.441843
230.3236,190.9086,5573,0.3291682,-0.7054874,3.240648
309.1536,341.4023,5575,-5.596962e-05,-0.8198099,3.554956
115.4627,142.8343,5576,0.7786928,-0.6379882,3.110178
