376.6,151,2552,-1.336206,-0.6825041,2.981754
101.8,290.2,2555,-1.167601,-0.1709774,2.772899
299,411,2559,-1.251091,-0.8362455,2.945781
439,193,2567,-1.03856,-0.9256295,2.279454
469,159.4,2572,-0.8465893,0.3018239,2.048908
221.32,417.16,2576,-1.15346,-0.8645949,2.98437
293.32,64.36,2589,-0.7360376,-0.08280855,2.179823
484,271,2592,-0.7474137,-0.08846145,2.161748
484.84,270.28,2597,-1.026162,-0.5972885,2.233796
227.8,383.8,2598,-1.115565,-0.8731069,2.914809
389,166,2600,-1.227648,-1.048744,2.419172
124.84,186.76,2601,-1.23613,-0.9009596,2.567542
80.2,414.28,2602,-1.244857,-0.7946188,2.638965
377.8,303.4,2608,-1.129261,-0.270365,2.609886
470.2,157,2610,-1.0599,-0.8664954,2.174713
316.36,330.76,2611,-1.119203,-0.8044645,2.529526
316,157,2615,0.1279286,-0.1667601,2.32218
249.4,304.6,2619,-0.3517878,0.1829132,1.894795
493.48,172.36,2620,-1.150794,-0.2748787,2.836418
315,219,2621,-1.31937,-0.3820309,2.947547
579.88,255.88,2622,-1.242103,-0.9006661,2.562156
250.6,353.8,2623,0.1093045,-0.09707212,2.324708
192.808,137.512,2625,-1.061401,-0.298058,2.525873
342.28,300.52,2628,-0.2839531,-0.08729165,2.245725
381,303,2629,-1.28502,-0.6793475,2.712843
428.68,215.56,2630,-1.103639,-0.6829221,2.61236
188.2,250.12,2632,-1.044093,-0.301085,2.545901
245.8,205.48,2633,-1.293288,-0.4286157,2.953497
520.84,209.8,2634,0.9287855,-0.1054877,2.314554
431,65,2652,-0.9518736,-0.8242288,2.467852
490.6,233.8,1647,-0.6343705,-0.1631567,2.054741
453,193,2051,-0.7135066,-0.06865498,2.160595
219.4,310.6,2122,-1.223191,-0.8086768,2.573142
470,160,2130,-0.9875005,-0.8371464,2.108456
411,96,2138,-1.022165,-0.7058519,2.385276
224.2,389.8,2170,-1.218756,-0.4161185,2.812878
397,55,2174,-0.9900451,-0.2254162,2.449971
377.8,75.4,2179,-0.5804997,-0.1570656,2.370195
497.8,254.44,2183,-1.042938,-0.8734447,2.18317
341.0704,299.5984,2216,-0.7513815,-0.1404019,2.102471
74,248,2264,-1.314123,-0.5956436,2.944999
280,380,2272,-1.01877,-0.6570369,2.201707
473,171,2295,-1.29094,-0.2856817,3.726325
352,107,2301,-1.237316,-0.4088013,2.776313
221.32,421.48,2306,-0.9997762,-0.6557246,2.214765
451,163,2311,-1.276416,-0.6445996,2.965195
142.8343,356.8298,2361,-1.12018,-0.264691,2.615659
165.2292,260.7807,2363,-1.294484,-0.6694726,2.733614
317.0167,331.9466,2364,-0.7678532,-0.03421057,2.08081
174.1871,371.2621,2368,-1.081939,-0.5680729,2.495833
311.5424,266.7527,2372,-1.304732,-0.3910186,2.973357
335.4303,299.5985,2373,-1.126784,-0.26419,2.605434
319.9032,334.2359,2376,-1.262042,-0.6705762,2.771145
377,151,2385,0.5087625,0.6737397,2.216568
219.4,169,2386,-1.27686,-0.5059872,3.063615
97,219,2396,-1.248464,-0.8483587,3.049402
505,230.2,2397,0.8170291,0.5038657,2.214965
120,291,2398,-1.308527,-0.3243235,2.984476
358.6,53.8,2409,0.8843778,0.5310917,2.221343
253,432,2417,-1.202908,-0.06668289,2.813592
410.2,176.2,2419,-1.144642,-0.4243237,2.746791
285,417,2420,0.2357685,-0.1454513,2.304104
502.6,254.2,2421,-1.018864,-0.6993821,2.423562
250,305,2422,-1.129221,-0.5398663,2.689414
96.38561,212.5072,2426,-0.7415031,-0.06163881,2.099602
500.68,253,2428,-1.259373,-0.6020153,3.046858
511,271,2429,1.111498,-0.6863574,2.55134
116.2,263.08,2439,-1.130323,-0.2729307,2.607284
316.6,331,2442,-1.175214,-0.8235637,2.904809
465,174,2444,-0.6940466,-0.09122144,2.094127
197.992,241.192,2451,-1.304308,-0.454548,3.044294
484.8401,270.568,2452,1.009532,-0.6368026,2.408813
494.2,172.6,2463,-1.240704,-0.2416007,2.909263
491.1992,177.6708,2475,-0.1663314,-0.01864886,2.201756
425.0098,215.9909,2486,0.8581904,-0.2707884,2.478852
311.5424,359.3182,2491,-1.089348,-0.5883625,2.461682
312.7368,312.7368,2493,-0.9625769,-0.6369807,2.326369
165.8264,262.5723,2499,-0.9810752,-0.8811847,2.135267
514.5894,281.6826,2500,-0.9752124,-0.8761858,2.145128
377,41,2502,-0.9972349,-0.8304684,2.104298
375,46,2503,-1.060461,-0.9020652,2.262735
379,75,2507,-1.09839,-0.8060565,2.278988
182,83,2508,-1.082059,-0.7880815,2.248153
406,84,2509,-1.025206,-0.8077586,2.358079
330,107,2510,-0.9860817,-0.6968444,2.172232
346,107,2511,0.9296997,-0.1915202,2.325838
301,113,2512,-1.068741,-0.7151365,2.252849
396,118,2513,-1.23329,-0.9021099,2.569911
449,131,2514,0.3850662,-0.1946999,2.395922
359,133,2515,0.6229874,0.1319349,1.996399
191.8,137.8,2516,0.1388988,-0.08309245,2.322097
431.8,163,2517,-1.234073,-0.8521217,2.952421
527.8,173.8,2518,-1.319429,-0.7361131,2.999412
89,272,2521,-1.147316,-0.3785046,2.549275
99.4,289,2523,-1.310233,-0.5084612,3.16979
318,295,2524,-1.148878,-0.1698615,2.401587
126,328,2525,-1.320904,-0.4779574,3.106283
98,354,2526,-1.313299,-0.408644,3.087988
395.8,343,2527,-1.11498,-0.1442892,2.801378
118,359,2528,-1.162472,-0.04897798,2.769217
137,375,2529,-0.541064,0.6106938,2.38652
304,408,2531,-1.256236,-0.09134413,2.991549
499,403,2532,-1.243213,-1.068495,2.433758
583,412,2533,-1.241996,-1.045678,2.40293
227.8,434.2,2534,-0.983207,-0.8263063,2.100154
195,41,2535,-1.064868,-0.8874056,2.254745
286,75,2539,-1.082986,-0.7948475,2.261047
396,84,2541,-1.254412,-0.8059141,2.626353
340,107,2542,-1.130857,-0.5094845,2.482552
455,164,2543,0.437236,0.6874903,2.155045
192,187,2544,-1.309068,-0.6041667,2.965697
314,246,2545,-1.310381,-0.4898044,3.179968
538,283,2546,-1.28923,-0.3707838,3.040363
129,307,2547,-1.24451,-1.069686,2.437879
100,362,2548,-1.080163,-0.8179195,2.135605
161,375,2549,-0.9734589,-0.6331197,2.261006
193,42,2550,-1.11555,-0.8668351,2.927763
123,191,2553,-0.269278,0.3696557,1.964724
92,271,2554,-1.278645,-0.4491839,3.15045
575,290,2556,-1.130274,-0.02215447,2.814898
121,360,2557,-1.084355,-0.8005551,2.274505
283,379,2558,-1.12793,-0.6822541,2.600934
334,107,2560,-1.304966,-0.7573667,3.008043
245.8,206.2,2561,-0.7342513,-0.08036951,2.164006
96,222,2562,-1.152833,-0.3838385,3.672533
86,264,2563,0.3298399,-0.08023553,2.234879
489,270,2564,0.0666974,-0.1305023,2.364752
51.4,389.8,2565,-1.282031,-1.073179,2.440495
470,173,2566,-1.235217,-1.045984,2.41253
183,44,2568,-1.070137,-0.8114992,2.168158
209.8,46.6,2569,0.4813245,-0.1063349,2.227528
313,57,2570,-1.232422,-0.6701047,2.716758
372,81,2571,-1.31127,-0.668652,2.700483
198.28,240.04,2573,-1.251377,-0.1535778,2.981523
189,254,2574,-1.033196,-0.6623522,2.195996
570,373,2575,0.578984,0.08050328,1.922323
391,139,2577,-0.08590346,-0.1052326,2.310316
539,162,2578,-0.3402229,0.1894578,1.8972
102,205,2579,-1.311484,-0.4433151,3.203195
451,206,2580,-1.299997,-0.4043048,3.105802
580,256,2581,-1.306043,-0.365666,2.964553
103,374.2,2582,-1.321975,-0.3300977,2.97451
136.6,374.2,2583,-0.5003054,0.570161,2.442354
178.6,374.2,2584,-1.245788,-0.1336228,2.995825
179.8,388.6,2585,-1.245958,-0.119193,3.006115
482,392,2586,-1.011208,-0.9316961,2.340768
221.8,422.2,2587,-1.113093,-0.7202162,2.403674
221.8,427,2588,0.4725374,-0.1146692,2.21984
302.2,161.8,2590,-0.3822769,0.3303587,1.916707
471,158,2591,-1.313519,-0.4420912,2.915808
589,294,2593,0.05334124,-0.1376957,2.361207
175,350.2,2594,-0.6548068,-0.04314135,2.191152
488.2,269.8,2595,-1.194876,-0.2259951,2.936006
439,193,2596,-1.157185,-0.04601737,2.744633
311.8,406.6,2599,-1.310861,-0.341548,3.402094
208.36,45.64,2603,0.02614285,-0.124409,2.300606
192.52,136.36,2604,-1.300416,-0.8215267,2.935719
192.52,192.52,2605,-0.9920674,-0.2219342,2.458891
451.72,192.52,2606,-1.304053,-0.5106008,3.173527
90.28001,232.84,2607,0.4524632,-0.1240864,2.217232
98.92001,353.8,2609,-1.330726,-0.5076445,3.178638
100.36,361,2612,-1.057927,-0.7063666,2.386902
359.8,59.8,2613,-0.7549463,-0.1318738,2.108449
244.6,153.4,2614,-1.293988,-0.4275221,2.947171
500.3921,253.288,2616,-1.119212,-0.4156665,2.765267
173.1088,353.5121,2617,0.390534,-0.01605136,2.13678
445.096,178.984,2618,-1.131111,-0.5752154,2.441647
177.256,370.1009,2624,-1.145332,-0.6954363,2.550215
450.28,192.808,2626,-1.011732,-0.2309289,2.440254
256.0529,195.9184,2627,-0.3120923,-0.1722127,2.367625
465.4865,222.8752,2631,0.6418982,0.3383411,2.10549
336.9233,299.5985,2635,-1.268778,-0.7090126,2.799771
171.2011,353.3462,2636,0.9785768,-0.1081638,2.32455
456.3627,142.8343,2637,-1.024864,-0.127686,2.542483
159.2572,245.8508,2638,-1.131156,-0.2639214,2.608507
454.8697,141.3413,2639,-1.156998,-0.419154,2.757822
365.2902,341.4023,2640,-1.118715,-0.7961752,2.522288
317.5144,332.4443,2641,-1.090244,-0.5825046,2.45207
245.8508,308.5564,2642,-1.082725,-0.162344,2.507086
248.2395,155.0768,2643,-1.162705,-0.6911448,2.322729
312.7368,212.4077,2644,-1.138995,-0.4366504,2.525681
366.4846,341.4023,2645,-1.15723,-0.4170814,2.749961
330.6527,165.8264,2646,-1.073948,-0.7169104,2.408236
312.7368,276.905,2647,6.327101,-0.269147,2.696867
248.2395,309.1536,2648,5.531598,0.7429843,2.588862
305.5704,159.2572,2649,6.751194,-0.01125506,2.988102
438,46,2650,-0.9536698,-0.9250584,2.189374
472.6,116.2,2651,-1.070339,-0.8573232,2.215195
