427.24,201.16,692,0.3664334,0.4564785,2.617726
553.9601,172.072,696,0.8201105,-0.09336942,2.483902
509.32,215.56,698,-0.01336594,0.5798391,2.512375
193.8448,100.5328,721,-0.6155654,-0.04951399,2.363868
229.096,106.408,738,-1.300324,-0.4087219,2.566575
85.96001,54.28,746,-0.3527212,0.02585502,2.156157
504,305,756,0.1377745,-0.06550087,2.386536
404.2,213.4,758,-0.7466988,-0.05002317,2.062908
100.5328,267.2503,761,-0.7881473,0.7304356,2.015585
194.2,434.2,763,-1.151046,-0.1637872,2.484168
106.408,115.048,772,-0.3876814,0.02521668,2.059754
298.6,89.8,777,0.7869744,-0.3651086,2.627934
445,139,782,1.06709,-0.5588995,2.745509
545.8,190.6,783,0.8636256,-0.3818837,2.604248
549.64,191.08,786,-0.4945612,0.8095509,2.175019
201.16,146.44,791,1.051401,-0.08746147,2.447562
512.2,206.2,792,0.2352689,-0.07428597,2.332007
249.832,361.8065,795,-0.8446507,-0.7622142,2.265728
169.48,57.16,797,0.6566043,0.6968775,2.475696
551,169,798,-0.2340594,-0.8273687,2.384023
543.88,94.60001,808,-0.8665884,0.04920346,2.128453
538.12,140.68,811,0.7543926,-0.3529143,2.638809
165.16,80.2,812,-0.3341069,-0.1248825,2.44376
208.36,215.272,815,-0.180614,0.3087433,3.149583
567.7841,208.36,816,-0.6247211,0.5911284,1.784103
326.5552,285.0833,817,0.7623435,-0.02023384,2.205821
273.16,319.24,822,0.7062472,-0.486899,2.7217
229.096,392.9105,827,0.7199349,-0.4833913,2.637831
326.5552,243.6112,831,-1.212915,-0.2134637,2.565166
553.9601,242.92,838,0.2174898,0.5153104,2.678079
170,55,4,-0.7205607,-0.8146017,2.233928
301,65.8,8,-0.1579158,-0.8512328,2.513234
546,94,15,1.038088,-0.6787227,2.482506
478,111,17,0.7318001,-0.6349688,2.579381
367,127,20,0.1460777,-0.5605605,2.526409
476,127,21,0.7584086,-0.5888994,2.670615
504,126,22,0.7991158,-0.5417265,2.502619
204,147,24,-0.610104,-0.4507918,2.326887
538,141,29,1.018942,-0.4678787,2.545648
393.4,163,33,0.282809,-0.3853373,2.57294
408,178,37,0.4015228,-0.3357447,2.764593
510,179,39,0.8813995,-0.2952261,2.594605
494,181,40,0.8196315,-0.2927457,2.644495
120,208,43,-1.014612,-0.2181415,2.487175
433,195,44,0.4233595,-0.2098949,2.425373
337,201,45,-0.02020231,-0.2075834,2.506082
354,214,51,0.03647994,-0.1388437,2.389008
334,216,52,-0.05550765,-0.1302131,2.392483
306,229,55,-0.1912355,-0.07905418,2.319283
389,249,60,0.1340597,0.02733748,2.144832
469,247,62,0.4063542,0.03494743,1.972964
263.8,343,68,-0.3977507,0.3357332,1.920283
411,364,71,0.3101837,0.5964633,2.549619
517,368,72,0.7942508,0.6364909,2.440806
493,404,74,0.556603,0.7053534,2.176322
496,413,76,0.5697929,0.7457555,2.180197
323.8,63.4,80,-0.05146625,-0.8376825,2.440236
208.36,65.28161,83,-0.5778667,-0.7974931,2.346513
311.8,85,86,-0.1196303,-0.7359838,2.439142
131.6368,100.5328,90,-0.8877895,-0.6312529,2.225985
70.12,117.64,93,-1.281727,-0.6820114,2.701898
554,125,97,1.178675,-0.5750535,2.658503
191.8,147.4,98,-0.6683253,-0.4595694,2.3657
495,169,103,0.825913,-0.3643964,2.65157
431,205,106,0.3794768,-0.1578624,2.333567
434.2,206.2,107,0.3073443,-0.1346459,2.065822
292,214,108,-0.2350353,-0.1617043,2.413861
275,238,110,-0.3325724,-0.04299613,2.209859
370,249,113,0.07091936,0.01953111,2.241735
551,289,115,1.234591,0.3075958,2.884182
533.2241,367.336,119,0.8696834,0.6260682,2.422563
221.8,53.8,121,-0.5244886,-0.8907725,2.459881
445,141,128,0.5818764,-0.5011947,2.656285
360,219,135,0.04914382,-0.1092209,2.332558
258,359,141,-0.4211096,0.3871452,1.907061
407,368,142,0.2525744,0.5817045,2.410113
437,233,150,0.3453587,-0.0296153,2.165531
542,92,155,1.032054,-0.7060207,2.505141
327.4,218.2,159,-0.0832579,-0.1263798,2.406416
196,227,160,-0.6374925,-0.09763972,2.094409
487,417,164,0.5375047,0.7502391,2.185163
304.6,44.2,165,-0.144489,-0.926424,2.430634
449,138,167,0.6201895,-0.5206295,2.686146
169,55,178,-0.7266094,-0.8188525,2.249354
250.6,214.6,191,-0.4213988,-0.1614191,2.408276
369.64,211.24,193,0.1153381,-0.148359,2.414698
274.6,238.6,196,-0.3317252,-0.04329347,2.206078
213.4,94.60001,204,-0.5544656,-0.6683497,2.301651
476.2,125.8,207,0.7525252,-0.5829028,2.666554
503.8,125.8,208,0.8769877,-0.5421132,2.535522
452.2,139,209,0.6073239,-0.5011541,2.624518
523,152.2,212,0.9916028,-0.4258859,2.600442
476.2,158.2,213,0.7736747,-0.4215502,2.740271
494.2,181,218,0.8215806,-0.2897499,2.638112
337,200.2,219,-0.02082505,-0.2108227,2.507788
215.8,215.8,222,-0.587678,-0.1599548,2.441677
353.8,214.6,224,0.03664254,-0.1380011,2.391379
333.4,215.8,225,-0.05669302,-0.134223,2.413303
194,227,226,-0.6412225,-0.09805547,2.078543
195.4,241,227,-0.6383916,-0.04876663,2.120081
549,300,231,1.204024,0.3663538,2.849692
502.6,304.6,232,0.5839325,0.2881714,2.105446
503.8,314.2,233,0.5905951,0.3186385,2.103059
417,373,238,0.3067247,0.6172259,2.44529
211,436.6,240,-0.6254876,0.716681,2.109616
203.8,147.4,251,-0.6121808,-0.4518345,2.336671
509.8,178.6,254,0.8778906,-0.2971104,2.588395
404.2,191.8,255,0.3293029,-0.230211,2.608997
184.6,208.6,257,-0.6809848,-0.1725876,2.132041
424.6,206.2,258,0.3489108,-0.153311,2.327986
460,208,260,0.4988141,-0.1327218,2.271184
436.6,232.6,262,0.3198724,-0.04043575,2.149696
284.2,424.6,269,-0.3362802,0.7193477,2.184769
245.8,145,296,-0.4348038,-0.4550296,2.340033
340.84,181,302,-0.00189143,-0.3012864,2.480332
484.84,415.72,315,0.5362727,0.7692068,2.219005
509.32,178.12,320,0.8878508,-0.3029709,2.60077
404.2,191.08,321,0.3237141,-0.2463302,2.566891
370.6,211,323,0.113029,-0.1423388,2.378022
165.16,433,330,-0.7762951,0.6637118,2.012947
407,145,334,0.3587621,-0.4790601,2.581508
476.2,157.96,337,0.751846,-0.4160829,2.688823
563.8,195.4,340,0.9766871,-0.1705486,2.265481
332.2,215.56,342,-0.06076832,-0.1334755,2.422031
533.8,366.76,349,0.8465772,0.618761,2.37258
503.56,126.28,354,0.8473113,-0.5487261,2.55367
204.04,146.44,355,-0.6134253,-0.4530532,2.33886
493.48,179.56,357,0.8242907,-0.2924537,2.648634
320.2,244.6,360,-0.1469726,-0.01017645,2.160472
285.4,427,363,-0.3308486,0.7340648,2.203331
209.8,90.28001,364,-0.573987,-0.6950999,2.336457
451.72,139.24,365,0.6183965,-0.5126921,2.671815
477.64,365.32,370,0.5788707,0.5849047,2.379956
123.4254,278.6966,371,-0.8960729,0.09395908,1.999567
261.64,342.28,372,-0.4078965,0.3442186,2.003175
408.52,376.84,374,0.2622467,0.6301755,2.426691
447.4,136.36,377,0.5651415,-0.5099359,2.627618
242.92,146.152,379,-0.4479498,-0.4489544,2.30909
403.624,191.08,383,0.3197986,-0.2472585,2.566508
397,212.68,385,0.2288546,-0.132296,2.365212
401.2049,218.728,386,0.2464705,-0.103382,2.363536
165.8264,215.9909,394,-0.7389103,-0.1404877,2.046712
545.32,191.08,400,0.9902636,-0.2088681,2.449985
408.808,377.704,402,0.2562638,0.6251453,2.398576
509.032,177.256,405,0.876361,-0.291507,2.593953
332.776,217,407,-0.06720725,-0.1276257,2.347818
457.192,210.088,408,0.4827461,-0.1258878,2.284765
274.024,237.736,410,-0.3322817,-0.04524934,2.234218
467.5601,305.128,414,0.5302658,0.3068846,2.33813
502.1201,305.128,415,0.5668302,0.2778262,2.065076
119.1952,206.2864,422,-1.013891,-0.2204023,2.474381
524.584,379.432,425,0.8315175,0.6819108,2.435431
111.4814,108.4955,433,-0.978568,-0.6138726,2.281896
247.7584,212.5072,439,-0.441145,-0.1674721,2.388638
409.4993,376.3217,446,0.2715233,0.6306273,2.45025
525.6208,378.3953,447,0.8175548,0.6687973,2.397068
573.3137,197.992,451,0.9419762,-0.1558253,2.140384
511.1057,253.9792,452,0.5413103,0.06373364,1.909754
426.0881,264.3472,453,0.3465624,0.1110937,2.341298
355.5857,212.5072,456,0.04038032,-0.1396326,2.356017
467.5601,247.7584,459,0.3994708,0.03586097,1.977615
374.248,365.9536,463,0.1270968,0.5914372,2.552061
343.144,181.4032,465,0.006549268,-0.2960896,2.474396
511.1057,177.256,476,0.8764746,-0.2974495,2.563032
562.9457,195.9184,477,0.9875079,-0.1750114,2.290352
332.7761,216.6544,478,-0.06426252,-0.1315139,2.372198
274.7152,237.3904,480,-0.3304821,-0.04813038,2.243765
93.56553,195.089,487,-1.189185,-0.302893,2.694486
516.9782,183.7423,488,0.9359962,-0.2659387,2.616282
356.8298,212.5072,491,0.04291403,-0.1373977,2.351548
553.4072,212.5072,492,0.8877723,-0.09482106,2.204866
232.4138,145.3226,501,-0.4867354,-0.4510175,2.332194
531.0123,366.7831,512,0.8712622,0.6324035,2.445945
504.8849,125.416,513,0.8346579,-0.53945,2.513469
242.3671,145.3226,521,-0.7619464,-0.009542817,2.164812
511.1057,252.3204,524,-0.01906346,0.5450981,2.464664
518.5707,95.55618,535,0.9122413,-0.5161408,2.750349
545.9422,167.7175,539,0.5547042,-0.3319246,2.662248
425.0098,335.4303,546,1.915695e-05,0.5777313,2.4999
350.3602,365.2902,547,0.1152619,0.5823255,2.548896
371.2621,365.2902,548,0.5283067,0.6198654,2.478491
529.5193,368.2761,551,1.097093,-0.7746068,2.930097
160.6672,108.8272,553,0.6967145,-0.5948168,2.518154
454.8697,171.2011,555,0.3090467,-0.3119392,2.694674
168.2151,251.8227,560,0.4049241,0.04084651,2.031775
463.8276,248.8367,561,0.3806623,0.2113841,2.133567
451.8837,290.6405,562,0.7223058,0.2144403,2.11094
502.6454,126.4114,572,0.9230204,-0.185914,2.261848
248.8367,210.0189,574,0.4076522,0.09194744,1.999619
467.5601,261.928,575,-0.5346337,0.5415544,2.327912
456.0641,169.4095,582,-0.3006574,-0.1339501,2.273612
226.7405,248.2395,586,-0.1082852,-0.01507637,2.398136
427.3987,266.1555,588,0.7955753,0.1645926,2.290465
526.5333,272.7246,589,0.378712,0.2091613,2.084756
407.0939,227.9348,593,0.3816663,-0.0007769464,1.811459
456.0641,334.2359,597,0.3670774,0.4438491,2.670004
85.96001,129.16,606,-0.5140268,-0.4439309,2.257435
88.84,156.52,609,0.385597,-0.4378636,2.673006
508,289,611,-0.9298748,0.4859686,1.880418
183,34,613,-0.0914681,-0.9152284,2.305897
383.8,140.2,618,0.1133506,-0.4421698,2.756369
552,286,620,-0.6799124,0.7061666,2.061243
421,207,626,0.5618593,0.06626464,1.97305
508.6,254.2,627,1.190785,0.578027,2.49079
353.8,214.12,629,0.03215674,-0.1060801,2.130324
458,213,631,-0.5598235,0.6364572,2.42315
209,37,633,-1.00572,-0.7726558,2.107916
104.2,94.60001,636,-0.5430241,-0.6799001,2.323634
160.84,88.84,638,0.9394581,-0.1889801,2.323638
191.8,437.8,643,-0.661063,-0.9437285,2.397113
191.7712,148.2256,646,0.6326015,0.5426388,2.515764
584.2,350.2,648,-0.4948405,-0.7129387,2.399722
229,90,649,1.037906,-0.7449576,2.720841
364.6,118.6,652,0.389418,-0.4420346,2.69671
408,156,653,-0.2400628,-0.1546787,2.420971
292.6,213.4,654,-0.6450232,-0.9329982,2.397018
242.2,145,656,-0.5278375,-0.8731523,2.229169
295,213,659,0.5872937,-0.520112,2.657258
448.6,137.8,660,0.3822629,-0.1404198,2.309678
212.68,93.16,669,-0.6471547,-0.1022058,2.128756
446.2,352.6,672,-0.1613865,-0.826352,2.435127
506.44,289,677,-0.1427169,-0.8732076,2.331352
374.248,367.336,683,0.886388,0.0437123,2.271096
350.2,176.2,684,-0.5786108,-0.6848312,2.355156
552.2321,213.544,687,-0.4332961,0.3908003,1.919099
410.536,331.048,688,-0.01225338,0.5909639,2.521947
533.2241,249.832,699,0.009214007,0.6050494,2.586018
349.3648,368.0273,701,0.784628,0.6482915,2.358721
404.1079,177.6708,710,0.4037393,-0.5452407,2.793272
521.059,376.7364,711,-0.5090526,0.5090812,2.18966
274.7153,237.3905,714,-0.01928131,-0.3265609,2.421109
205.0423,242.3671,723,-0.6116298,-0.1057534,2.287317
208.8246,226.7405,725,-0.7604212,-0.06929727,2.189119
176.5759,226.7405,726,-0.69659,-0.04507861,2.068984
180.1591,241.0732,728,0.9847698,-0.09413092,2.575055
201.6582,251.8227,729,0.4604785,0.05142674,2.262991
470.3968,305.5705,732,-0.7981824,-0.9196722,2.447849
249.8321,326.97,733,-0.8145351,-0.9325027,2.535928
187,34,734,-0.6655626,-0.8478144,2.380034
187,38,735,-0.8724489,-0.6190131,2.20349
215.8,44.2,736,-0.6248763,-0.590886,2.449896
161.8,86.2,737,-1.32369,-0.5480528,2.591088
85,128.2,739,0.4607492,-0.3752861,2.654349
90,157,740,0.6185595,-0.3451335,2.75192
453,151,741,0.08838854,-0.1422903,2.376933
477,159,742,0.9588829,-0.0766391,2.444312
393.4,197.8,743,-0.1849453,-0.876302,2.370628
573,203,744,-1.178385,-0.7742842,2.244284
324,33,745,0.2202325,-0.1028802,2.363679
425,206,747,-0.2300949,-0.8858109,2.481619
298,241,748,-0.2487811,-0.7363399,2.450099
313,41.8,749,0.898546,-0.423084,2.619305
311,71,750,-0.008158756,-0.5194874,2.496293
540,137,751,0.8145235,-0.1373738,2.415576
364,119,752,-0.3666598,-0.1004986,2.361905
546,191,753,-0.2165098,-0.8722975,2.35417
293,212,754,0.45906,0.3280934,2.091797
317,33,755,-0.7916923,0.7348671,2.030424
194,434,757,-1.169773,-0.8106771,2.229475
86.2,44.2,759,-1.401737,0.1177988,2.912337
195.4,225.4,760,0.3830581,0.6508865,2.431382
461.8,365.32,762,0.4301119,-0.4470651,2.742665
445,141.4,764,0.01365662,0.07924332,2.162769
119.8,207.4,765,0.4480036,0.2616957,2.024026
388.6,248.2,766,-0.4926862,0.8121365,2.184522
507.4,289,767,1.051363,-0.2948588,2.794934
275.8,434.2,768,-0.4748077,0.3325146,1.933728
553,166.6,769,0.4052319,0.822086,2.266001
271,326,770,-1.13856,-0.5496916,2.330478
481,412.6,771,0.2853726,-0.1099582,2.344117
438.76,201.16,773,0.4871341,0.1420428,2.00424
290.2,241,774,0.4155809,0.7968214,2.273408
518,259,775,-0.3035865,-0.6934702,2.587013
483,405,776,0.09163362,-0.3637042,2.489098
387,151,778,-0.8133285,-0.04168493,2.073524
518.2,149.8,779,0.1357916,0.6530224,2.471834
177.4,229,780,0.4307631,-0.4437977,2.690223
407.8,367,781,0.8019651,-0.1319705,2.395357
559,109,784,0.8378366,-0.1300613,2.37123
535,145,785,0.3947349,0.8052226,2.223021
481.96,412.84,787,-0.3085009,-0.7047822,2.612159
274.6,433,788,-0.004148593,-0.5174096,2.494806
297.64,88.84,789,-0.748841,-0.3967423,2.342382
363.88,119.08,790,0.6124128,-0.07936107,2.325275
591.4,200.2,793,-0.548984,0.4275334,1.819879
428.68,209.8,794,-0.8037969,0.7587829,2.092179
193.96,434.44,796,1.041802,-0.285254,2.790792
515.08,368.2,799,0.2242379,-0.4119077,2.649093
313.48,45.64,800,0.1892443,0.5249813,2.714086
406.6,145,801,0.4981425,-0.4372969,2.903928
409.96,330.76,802,-0.2858534,-0.7912268,2.55055
445.096,144.424,803,-0.0865353,-0.08019332,2.415094
301.672,66.66401,804,-0.4492018,0.7441866,2.080909
355.24,213.544,805,-0.7009547,-0.6162549,2.360956
284.392,424.36,806,0.8564391,-0.5977435,2.468963
210.088,96.04001,807,0.7287337,-0.3356395,2.597375
517.6721,156.52,809,0.8591101,-0.3861994,2.579304
168.616,253.288,810,-0.8683524,-0.6611077,2.256181
511.1057,152.3728,813,-0.7422606,-0.1042943,2.392348
299.5984,206.2864,814,0.9916511,-0.05938072,2.553612
229.096,413.6465,818,0.3152615,0.05962551,2.001228
558.7985,216.6544,819,0.282942,0.1352957,1.965358
473.7809,239.464,820,-0.469638,0.3151451,2.063163
469.6337,260.2,821,0.1841281,-0.1810669,2.600156
403.2784,191.7712,823,-0.007359764,-0.4574375,2.808517
486.2225,129.5632,824,-0.1239656,0.670122,2.62978
356.3322,144.3273,825,-0.668656,0.6325657,2.17278
349.3649,366.7831,826,0.5025821,0.5889723,2.529718
478.7576,346.8766,828,0.5257424,-0.2827541,2.803381
503.6407,125.416,829,-0.2358813,0.04913992,2.21852
456.3627,172.6941,830,-0.851677,-0.09177428,2.033794
165.2292,214.9956,832,0.7945951,-0.1276782,2.374591
111.4814,198.075,833,0.7822466,-0.6336408,2.646818
545.9422,192.6007,834,0.6149139,-0.4723478,2.647439
514.5894,96.55151,835,0.4105652,0.01826343,2.174639
481.7436,129.3973,836,0.6981944,0.09559198,2.131989
481.2459,229.9255,837,0.6561796,0.228045,2.311996
526.0356,272.227,839,0.1571952,0.7390592,2.625237
413.0659,329.4583,840,-0.6575021,0.6470986,2.291029
407.0939,374.2481,841,-0.5755368,-0.3872024,2.34199
234.9021,389.178,842,0.3842789,-0.2640284,2.519159
242.8648,147.3133,843,-0.9328687,0.1238796,1.778454
446.4094,175.1824,844,0.1169316,-0.08683841,2.456627
126.4114,276.905,845,-0.8513752,-0.005403013,2.063399
396.643,210.0189,846,-0.1433936,-0.2819518,2.480872
168.2151,239.8788,847,0.2937617,0.0634499,1.987682
338.4163,171.2011,848,0.659138,-0.4478609,2.461337
470.3968,241.0732,849,-0.01003158,-0.3087431,2.598878
506.2286,126.4114,850,0.6069207,-0.2803083,2.737988
362.9014,169.4095,851,-0.01503175,-0.09190269,2.129834
477.5632,169.4095,852,0.1774846,0.02554613,2.118128
380.8173,205.2414,853,0.8574069,-0.6229333,2.768151
427.3987,233.9068,854,0.6404456,-0.5469393,2.615572
517.5754,105.5095,855,0.7534615,-0.2457758,2.629025
488.3127,112.0786,856,0.3520342,0.01438896,1.907761
513.395,172.9927,857,0.3143915,0.5980042,2.575264
491.8959,226.7405,858,0.5250696,0.5818559,2.51636
438.1482,348.5686,859,0.3010423,0.1335116,2.013074
484.7296,344.9855,860,0.601843,-0.522251,2.663091
470.3968,258.9891,861,0.1281836,-0.3144234,2.65972
477.5632,119.245,862,0.2366187,-0.2820851,2.634612
391.5668,165.8264,863,-0.3041692,-0.1291137,2.508392
409.4827,169.4095,864,-0.6511207,0.5972226,2.3369
305.5705,205.2414,865,-0.1668392,-0.5361661,2.475381
236.8928,380.2201,866,-0.5448688,-0.9835957,2.407842
330.6527,115.6618,867,-0.4445137,-0.9945063,2.437701
