289.576,151.336,4723,0.6805372,-0.6245906,3.158939
434.3824,137.8576,4733,0.2807381,-0.5708637,2.878008
286.12,230.824,4737,0.1960308,-0.7425196,3.397103
286.12,227.368,4738,0.2304493,-0.7296516,3.384476
330.7025,330.7025,4743,-0.1759267,-0.7841876,3.490765
242.3671,234.9021,4760,0.2655283,-0.7741149,3.477935
334.435,152.7876,4766,0.5961575,-0.5611526,3.051459
401.1219,171.2011,4771,0.2850936,-0.5650693,3.017916
314.5284,278.6966,4781,-0.0796237,-0.8167264,3.444911
590,374,4783,-0.4939995,-0.6212935,3.234995
386.192,311.5424,4788,-0.1685573,-0.708913,3.383111
297.1101,292.1335,4800,0.009596852,-0.7332574,3.481278
416.0519,320.5004,4802,-0.2189876,-0.6835437,3.354212
410.0799,365.2902,4803,-0.2970942,-0.7068916,3.431855
284.0714,230.3236,4805,0.2031945,-0.7504944,3.399599
330.6527,183.7423,4808,0.2791912,-0.6999579,3.211729
258,58,4811,0.7588401,-0.8994119,3.058679
44,71,4812,4.22702,-0.6553621,3.645296
88,70,4813,4.647976,-0.3719473,3.355
48,82,4815,4.332116,-0.5526719,3.686937
241,95,4816,1.187678,-0.6672486,3.07417
196,161,4817,0.795886,-0.754201,3.411175
377,155,4818,0.5646916,-0.4602507,2.946248
319,191,4820,0.3462161,-0.6537866,3.238588
89,210,4821,0.7090989,-0.8933013,3.744195
479,206,4822,0.03299254,-0.5074627,2.982867
80,256,4823,0.4776366,-0.9124761,3.811449
77,316,4825,0.5024519,-0.7805261,3.940587
598,298,4827,-0.3741444,-0.5406553,3.067056
438,338,4828,-0.3082418,-0.7210569,3.365026
531,356,4829,-0.4349257,-0.6880783,3.286683
457,377.8,4831,-0.396795,-0.7365714,3.399958
481,376,4832,-0.4212883,-0.7310167,3.370565
527,372,4833,-0.4513893,-0.6937991,3.314399
595,390,4834,-0.5298603,-0.6590914,3.264586
543,427,4835,-0.5288909,-0.702112,3.3686
563,426,4836,-0.5434614,-0.6908968,3.346683
566,444,4838,-0.5598871,-0.6831411,3.363178
574,446,4839,-0.5722975,-0.6914809,3.360211
102,247,4842,0.4398789,-0.9120245,3.754595
79,279,4844,0.466123,-0.8701407,3.854441
358,274,4845,-0.1380433,-0.7989729,3.382808
367,303,4846,-0.2232115,-0.8168871,3.415582
354,321,4847,-0.2251388,-0.811173,3.451164
495,354,4849,-0.3931127,-0.7019346,3.327842
506,362,4850,-0.4107852,-0.6868632,3.319153
490.6,382.6,4851,-0.4394041,-0.7290103,3.366982
600,395,4852,-0.5449212,-0.6731866,3.270942
457,149,4854,0.1998716,-0.552783,2.873308
271,189,4855,0.499716,-0.6725551,3.314998
391,283,4857,-0.184062,-0.7685167,3.348866
386,285,4858,-0.1869618,-0.7763193,3.359772
589,275.8,4859,-0.349651,-0.5748059,3.054626
75,331,4860,0.4910711,-0.7565934,3.972422
74,73,4862,4.550988,-0.4428555,3.468568
382,179,4863,0.2908369,-0.5823556,3.075216
384,200,4864,0.1548611,-0.6353696,3.153101
505,343,4865,-0.3770829,-0.6713794,3.289043
437,363,4866,-0.3466291,-0.7264832,3.399867
583,384,4867,-0.5148066,-0.6659749,3.26991
368,151,4868,0.5030114,-0.5329939,2.986605
88,261,4870,0.438539,-0.905857,3.800792
431.8,143.8,4872,0.2977513,-0.5421298,2.877527
73,190.6,4873,0.8077317,-0.9331234,3.749672
295,175,4874,0.4400782,-0.6891475,3.244936
471,219,4876,-0.05603084,-0.596019,3.069348
179.8,406.6,4877,0.4825802,-0.3069268,3.973066
214.6,178.6,4878,0.6252089,-0.7539704,3.414068
321.4,185.8,4880,0.3377035,-0.6745314,3.225133
443,173,4881,0.1795211,-0.5393859,2.958738
597.4,297.4,4882,-0.3800293,-0.5510435,3.073993
550,384,4883,-0.4877695,-0.6876854,3.306565
541,427,4884,-0.5248529,-0.6972615,3.369397
71,75,4886,4.498038,-0.4523591,3.501958
74.2,73,4889,4.521029,-0.448622,3.470577
35,87,4890,4.180211,-0.6126702,3.782295
463,203,4893,0.02455615,-0.5666406,3.026037
134.2,377.8,4894,0.7139711,-0.3427529,4.062846
239.8,141.4,4896,0.7640058,-0.7241588,3.262698
71.56001,178.12,4898,0.8942116,-0.9329274,3.739075
377.8,328.6,4899,-0.2028363,-0.7251423,3.422448
417.16,356.68,4900,-0.3129854,-0.7324113,3.415761
124.6,268.6,4902,0.5040327,-0.7927315,3.768576
291.88,277.48,4903,0.0002089102,-0.7862582,3.473448
133.48,378.28,4904,0.7222353,-0.3375726,4.064267
119.08,363.88,4905,0.7061087,-0.4352371,4.046162
89.12801,375.976,4909,0.7155113,-0.4689649,4.139151
134.056,377.704,4910,0.6997104,-0.3537343,4.054322
166.888,382.888,4911,0.7086747,-0.2287335,4.010905
386.6897,386.6897,4912,-0.3639182,-0.8061679,3.491929
448.552,324.136,4914,-0.2873185,-0.6942771,3.331567
118.504,363.88,4915,0.7124349,-0.4299458,4.048417
178.984,407.08,4916,0.496625,-0.2957662,3.981496
510.76,410.536,4918,-0.4861378,-0.7187464,3.382674
581.608,280.936,4919,-0.3056305,-0.492357,3.021368
222.184,121.96,4920,1.133711,-0.6602396,3.21035
559.144,379.432,4921,-0.4874862,-0.6759531,3.288211
178.984,417.448,4922,0.5042284,-0.2556216,4.011329
135.784,376.3217,4923,0.7107955,-0.3466885,4.049767
129.5632,144.0784,4924,1.046831,-0.8536142,3.533406
562.9457,374.248,4925,-0.4908257,-0.6863095,3.280954
417.7937,355.5857,4927,-0.3179108,-0.7393728,3.413373
177.256,405.3521,4928,0.5242042,-0.2817912,3.989336
180.1591,122.9277,4929,0.9981292,-0.8061733,3.349256
111.4814,230.9208,4930,0.6289898,-0.8402472,3.734197
127.9044,227.4372,4931,0.5402109,-0.8521278,3.690967
120.4394,242.3671,4932,0.4893085,-0.8618724,3.722234
320.5004,236.8928,4933,0.1169132,-0.7225928,3.348613
518.5707,249.8321,4934,-0.138534,-0.4975477,3.035111
439.9398,293.6265,4936,-0.2139651,-0.6857107,3.28444
384.2014,312.0401,4937,-0.2307076,-0.7776493,3.400944
167.7175,361.8065,4938,0.9112502,-0.1423288,3.999954
130.3927,132.881,4939,1.087568,-0.8627535,3.505329
284.6685,229.9255,4940,0.2172903,-0.7326037,3.394167
364.2948,227.4372,4941,0.1019666,-0.6635257,3.250648
117.9511,135.3693,4942,1.153358,-0.8666679,3.543961
145.3226,379.2247,4943,0.719523,-0.3022548,4.045399
262.2737,110.4861,4944,0.795121,-0.7411426,3.133996
185.1357,115.4627,4946,1.117651,-0.7691721,3.309142
213.0049,117.4534,4947,1.121577,-0.6983336,3.230807
194.4918,126.4114,4948,1.1545,-0.7065874,3.309981
287.6545,133.5777,4949,0.804405,-0.6110452,3.100445
126.4114,244.6564,4950,0.5253493,-0.8289118,3.720401
140.7441,287.6545,4951,0.3161624,-0.8230115,3.743203
426.5028,269.7386,4952,-0.1977469,-0.7431259,3.279278
456.0641,269.7386,4953,-0.1837819,-0.6617967,3.219777
520.5613,266.7527,4954,-0.1993042,-0.5333596,3.085311
141.3413,290.6405,4955,0.5018092,-0.6948671,3.793112
439.9398,305.5704,4956,-0.1983256,-0.6276405,3.296718
224.9489,123.4254,4957,1.115836,-0.6607313,3.209645
129.3973,227.9348,4958,0.5283335,-0.8538423,3.687824
341.4023,314.5284,4959,-0.1945172,-0.8122757,3.461651
419.0379,356.3322,4960,-0.3070511,-0.7183605,3.412078
171.2011,383.2061,4961,0.6698986,-0.2466485,3.98845
301.9873,137.1609,4962,0.6840642,-0.6215858,3.090809
294.8209,147.9105,4963,0.5670655,-0.6868267,3.163754
384.2014,389.178,4964,-0.362355,-0.805121,3.49645
244.6564,233.9068,4965,0.3285022,-0.7406579,3.459157
436.9538,278.6966,4966,-0.175764,-0.6751531,3.261055
213.0049,123.4254,4967,1.132831,-0.6758255,3.24291
341.4023,189.117,4968,0.4294207,-0.5351174,3.138831
284.0714,205.2414,4969,0.339739,-0.7093039,3.335726
438.1482,230.3236,4970,-0.08242367,-0.6728984,3.168868
155.0768,255.4059,4971,0.3273467,-0.851092,3.67116
508.6174,245.8508,4972,-0.1629861,-0.5656128,3.069133
452.4809,258.9891,4973,-0.1830239,-0.6960185,3.217798
387.9836,208.8246,4974,0.1554801,-0.6056272,3.152934
405.8995,223.1573,4975,0.02752,-0.6443669,3.188165
513.395,233.9068,4976,-0.1906963,-0.62177,3.070988
373.6509,172.9927,4977,0.3859836,-0.546165,3.052544
477.5632,255.4059,4978,-0.15494,-0.60864,3.143887
436.9538,269.7386,4979,-0.1686326,-0.6849278,3.249917
