405,113,8450,0.1550514,-0.8377904,3.495916
107,209,8536,0.6998638,-0.7843211,3.259983
304,261,8553,1.117765,-0.7160748,3.180624
401,67,8567,0.9626843,-0.7966975,2.915217
500,305,8572,0.8469268,-0.8775313,2.818876
448.6,157,8660,1.133973,-0.3379906,2.532496
119.8,266.2,8661,0.9781187,-0.6052049,3.013238
188,269,8663,1.191877,-0.6991581,3.161813
330.76,418.6,8667,-0.2296343,-0.7093304,3.079565
87.4,393.4,8692,0.9105846,-0.9024251,2.840919
307,206.2,8697,1.180647,-0.6809998,2.932301
286,306,8707,0.001773495,-0.7987798,3.383736
85.672,389.8,8738,1.246346,-0.1079465,3.246391
529.5193,186.1311,8778,1.128172,-0.8092882,3.30601
102,219,8801,0.9636692,-0.2479501,2.421815
108,261,8804,1.246871,-0.4462686,2.653996
52,355,8809,0.5506516,0.617813,2.403624
67,352,8810,1.197802,-0.4467405,2.953426
283,295,8811,0.8587678,0.4749255,2.521802
319.24,415.72,8813,1.110872,-0.3894897,4.03649
361,418,8820,0.7367782,-0.3215722,2.561547
488,265,8839,0.5952466,-0.4278798,4.084984
522,279,8840,1.228163,-0.2737983,3.156239
101.8,240.04,8855,1.183294,-0.6665059,2.94812
159.4,201.4,8861,0.8344792,0.4008334,2.556176
98,375,8862,-0.4589054,0.1909664,1.93277
329.32,366.76,8877,-0.6086232,0.4491867,1.906468
326.44,363.88,8881,0.03858974,-0.7509078,3.460571
400.6,111.4,8882,0.6539273,-0.7311057,3.186309
425.8,240.04,8891,1.191341,-0.4103112,2.968027
47.8,367,8895,1.181513,-0.4570082,3.11917
362.3042,195.089,8912,1.161426,-0.7543054,3.178344
493.6875,317.0167,8914,0.2017455,-0.8478292,3.497688
463.8276,218.9769,8916,0.8915719,-0.8096281,3.259022
205.2414,223.1573,8918,1.017533,-0.8245742,3.305666
269.7386,237.49,8920,1.063973,-0.7210346,3.217787
404.1079,215.9909,8921,1.10066,-0.6598483,3.093984
393,202,8926,-0.9122924,-0.7384598,3.488176
393,97,8930,-0.4477822,0.3461205,1.792838
401,130,8933,0.6368194,-0.796598,3.390977
428.68,153.64,8935,0.7592123,-0.3547506,2.583082
542,144,8936,0.9257647,-0.3539257,2.387934
159,201,8937,0.9036962,-0.3648906,2.503417
83,209,8938,1.100973,-0.7507131,3.079718
254.44,225.64,8942,1.15146,-0.3565287,2.480992
606,268,8946,1.269416,-0.3338726,2.755449
600,324,8949,1.367469,-0.2739819,3.359984
371,434,8952,1.127024,-0.8203584,2.709228
398,125,8955,0.6502258,0.4107434,2.551652
107,343,8957,0.9425755,0.2722326,2.569462
584,380,8962,1.216319,-0.02025268,3.388056
335,434,8963,0.9463353,-0.8159795,2.687848
235,101.8,8965,0.7094089,-1.063566,3.792355
153,201,8972,0.7166744,-1.208502,3.711536
585,84,8974,0.7523444,-1.062371,3.776654
383.8,177.4,8978,1.219658,-0.0668261,3.435164
51.4,355,8979,1.228706,-0.04031182,3.379514
227,91,8982,-0.127118,-0.7109442,3.30412
141,150,8986,0.9731887,-0.3851167,2.454329
367,197.8,8989,1.204655,-0.7110297,3.164796
283,295,8993,0.9492756,0.4458233,2.509275
85.96001,389.8,8994,0.8025375,-0.9871712,3.75771
74,405,8995,1.191493,-0.7455752,2.897621
306,195,8997,0.7738983,-0.3751675,3.926952
255.4,271,8998,0.8561073,0.3868718,2.550651
217,174,9002,1.201104,-0.6204204,3.037996
565.48,157.96,9006,1.191553,-0.66536,3.114506
370.6,247,9008,0.7746195,-0.3779362,3.925925
252,272,9009,1.167027,-0.4284137,4.053382
500.68,304.84,9010,0.8172647,-0.9940808,3.730041
305.8,195.4,9013,1.210227,-0.7401537,3.248373
188.2,317.8,9016,-0.7960066,-0.7622111,3.456968
540,143,9021,1.097148,-0.7274951,3.183729
332.2,364.6,9024,1.19886,-0.7427953,2.898541
432,183,9025,0.8736877,-0.4058816,2.661381
223,236.2,9028,1.201066,-0.723056,2.91171
369.64,247.24,9034,0.618442,-0.518253,4.060896
329.32,367.336,9042,1.199972,-0.4433229,2.955331
282.664,296.488,9044,0.1822866,-0.8600037,3.473627
472,256,9049,0.5445516,-0.9644715,3.733619
482.0753,73.57601,9050,1.167075,-0.8628372,3.466267
421.9409,241.5376,9053,-1.034011,-0.8042313,4.218734
430.9818,242.8648,9062,0.2313776,-0.8728317,3.396272
526.0356,127.9044,9063,1.183999,-0.8794657,2.766645
416.0519,99.5375,9064,1.006167,-0.6880721,2.691947
219.9722,155.2759,9066,1.158585,-0.7347882,3.159493
395.15,221.9629,9068,1.160621,-0.4487226,2.714643
541.4633,290.6405,9076,0.9208897,-0.7209826,3.215113
405.8995,158.66,9077,1.111859,-0.5803326,2.763861
284.6685,266.7527,9081,0.7074236,-0.2844881,3.984886
451.8837,198.075,9085,0.9664759,-0.6862506,3.311333
452.4809,212.4077,9086,0.9744129,-0.8794054,3.501741
416.6491,215.9909,9087,1.097056,-0.792833,3.330104
455.1185,212.5072,9089,0.9308715,-0.8992778,2.681217
242,70,9091,-0.3794044,0.1510001,1.919617
134,105,9092,0.6879466,-1.072033,3.784058
36,136,9093,0.728827,-1.07855,3.765765
570,127,9094,0.3479836,-0.2182124,2.406461
573,128,9095,1.039762,-0.7030336,2.790023
120,166,9096,0.9423436,-1.009316,3.7332
256,169,9097,0.9899282,-0.5344046,2.675151
585,170,9098,0.9360837,-0.3245005,2.357596
196,199,9099,0.8651404,-0.4016045,2.668393
69,216,9100,0.7739133,-0.1488888,2.259256
184.6,214.6,9101,1.02363,-0.7494226,3.23146
41,226,9102,1.086752,-0.9238886,3.718016
588,216,9104,1.230614,-0.4254313,2.655339
167,279,9106,1.194925,-0.3036447,2.77112
196,307,9107,0.9490432,0.4154219,2.488982
69,398,9109,0.09722346,-0.6634437,2.557208
195.4,50.2,9111,-0.9514084,-0.09854604,2.196708
581,46,9112,0.6901249,-1.06661,3.799907
583,145,9116,1.121024,-0.5348006,2.904421
274,249,9118,1.145922,-0.3724455,2.541128
278,251,9119,0.6206326,-0.5744014,4.046485
319,416,9123,1.333048,-0.1981135,3.462002
465.4,428.2,9124,0.9210786,-0.3731694,2.421504
96,209,9126,0.87436,-0.2341371,2.300908
50,222,9127,1.251115,-0.07348695,3.382474
49,224.2,9128,0.6221122,0.6033952,2.301667
36,356,9130,-0.608308,-0.8355623,3.593715
286,297,9131,0.3105324,-0.1364652,2.301893
92.2,170.2,9133,1.009685,-0.8824013,3.49517
120,215,9134,1.205253,-0.5758693,2.965173
506.2,190.6,9135,0.6441006,0.3495044,2.642016
303.4,261.4,9136,0.6375058,0.562068,2.308827
38.2,352.6,9138,0.891935,-0.7757694,2.723517
334.6,433,9139,0.9711341,-0.7976894,2.717688
242,114,9140,0.915338,-0.7763627,2.726727
243,117,9142,0.3070503,-0.1946307,2.401274
133.48,142.12,9143,0.3184575,-0.1427946,2.332362
119.8,166.6,9144,0.9532357,-1.014763,3.722869
98.2,172.6,9145,0.9362721,-0.9184683,3.548275
518.2,175,9147,1.196539,-0.6074569,3.112974
594.28,215.56,9148,1.301409,-0.4139834,3.58436
359,265,9149,1.262101,-0.07750607,3.381239
364.6,428.2,9151,-0.3857598,0.1363278,1.974908
133,104.2,9152,1.124078,-0.5170147,2.771297
48,136,9153,1.197273,-0.6267151,3.039216
225.4,244.6,9154,0.7921027,0.3132403,2.767935
160.6,363.4,9156,-0.693345,0.02003737,2.177723
595,333,9157,0.8347292,-0.999868,3.72404
107.8,109,9158,0.8603723,-0.3230796,2.405617
563.8,157,9159,1.145339,-0.2830976,2.469743
92,208,9160,1.230567,-0.03372326,3.386692
87.4,279.4,9161,0.9328879,-0.3623138,2.39274
358.6,430.6,9162,0.939393,-0.3506845,2.37665
83.8,208.6,9163,0.2297136,-0.2311929,2.450606
76.60001,211,9164,1.094175,-0.5749475,2.843955
137.8,155.08,9165,1.092562,-0.5077415,2.770206
222.76,235.72,9167,0.5804277,0.3503717,2.604367
87.4,278.92,9168,1.093204,-0.6580337,3.096042
520.84,277.48,9171,0.5818173,0.6996753,2.346331
47.08,368.2,9173,-0.04131513,-0.8691463,3.48232
412.6,86.2,9175,0.3215438,-0.1179903,2.23136
70.12,169.48,9177,0.4858443,-0.3915291,3.995041
489.16,264.52,9179,-0.3785721,0.1306105,1.975315
51.4,355.24,9180,0.6010746,0.4153502,2.51985
47.8,135.4,9181,1.034816,-0.8240914,2.715539
101.8,333.64,9182,0.8543481,-0.2948109,2.434738
336.9232,270.568,9189,-0.9410741,-0.9368851,4.20382
287.848,71.84801,9190,0.9588478,-0.3179013,2.360971
65.28161,222.8752,9192,1.176066,-0.5664814,2.893703
529.7681,189.352,9193,0.6526496,0.369711,2.521813
275.752,249.832,9194,1.181964,-0.6107648,3.043278
101.224,332.776,9195,1.165685,-0.5922127,3.062683
505.576,189.352,9198,1.040815,-0.6823467,2.751021
206.2864,71.50241,9199,1.087032,-0.7531524,3.082165
239.464,173.1088,9200,1.128711,-0.7619635,3.213473
365.9536,195.9184,9201,1.141878,-0.3799176,2.763803
411.5728,214.5808,9202,0.6689854,0.3389376,2.518704
206.2864,283.0096,9203,0.9777694,0.3729492,2.490742
100.5328,330.7025,9204,1.179451,-0.7545444,3.266347
69.42881,397.0576,9205,1.065343,-0.28582,2.523645
434.3824,235.3168,9206,1.204691,-0.4555466,2.954577
292.1335,100.5328,9210,0.3617576,0.4613579,2.55941
475.7716,224.9489,9211,0.424078,-0.9583001,3.74697
120.4394,307.0634,9212,0.9991301,-0.5011125,2.762803
511.1057,122.9277,9213,1.056077,-0.7191418,3.233996
222.4605,219.9722,9214,1.127226,-0.8070456,3.315398
406.5963,217.4839,9215,0.3698302,-0.9523467,3.779651
453.8744,212.5072,9216,1.189717,-0.8256122,2.857691
511.6034,123.4254,9217,1.038847,-0.5123076,2.732989
302.0868,162.7408,9218,1.093319,-0.7860152,3.329521
212.4077,219.5741,9219,1.155891,-0.5419987,2.767432
448.8977,215.9909,9220,0.5862145,0.4263983,2.500037
227.9348,236.8928,9221,1.066874,-0.5423657,2.768296
96.55151,332.4443,9222,0.4250279,0.4044193,2.613504
226.7405,219.5741,9223,0.8256639,0.3057773,2.523513
133.5777,312.7368,9224,1.089074,-0.6217574,2.906371
93.56553,353.3462,9225,1.137567,-0.8114868,3.347409
284.0714,219.5741,9226,1.213162,-0.6470242,2.920511
466.8136,219.5741,9227,1.218573,-0.8201041,3.312568
298.4041,237.49,9228,1.241151,-0.7018579,3.058933
466.8136,226.7405,9229,0.09972796,-0.1871129,4.266928
359.3182,241.0732,9230,1.159004,-0.7266026,3.201598
481.1464,266.1555,9231,0.4742055,0.6293853,2.614816
405.8995,230.3236,9232,0.7880825,-0.8292021,3.326441
119.245,352.1518,9233,0.6377052,-0.6088558,4.027833
427.9958,156.2712,9234,-0.1408902,-0.7703413,2.714362
539,247,9235,0.5466688,-1.283945,3.740198
