230,120,7757,0.1395615,-0.5785577,2.989918
53,139,7758,0.723273,-0.8192952,3.040752
420,115,7759,-0.3884402,-0.7232233,3.340504
351,121,7760,-0.09612102,-0.7567816,3.2797
177,141,7761,0.4201137,-0.7261161,3.109172
216,143,7762,0.2211782,-0.5375364,3.038951
305,146,7764,0.06995673,-0.7043172,3.265316
71,179,7765,0.3605655,-0.7073346,3.224073
217,171,7766,0.3226988,-0.7197565,3.260502
236,172,7767,-0.3927246,-0.8324724,3.608032
490,151,7768,-0.9428357,-0.4321726,3.509126
500,149,7769,-1.335149,-0.2024076,3.515192
521,153,7770,0.1825384,-0.7648973,3.393147
306,178,7771,-0.2399467,-0.8467667,3.615542
464,167,7772,0.3731474,-0.7052165,3.299157
228,192,7773,0.5911142,-0.7393389,3.248189
147.4,201.4,7774,-0.1406617,-0.8352345,3.630795
443.8,182.2,7775,0.6544145,-0.7624524,3.267392
129,216,7776,-1.075817,-0.4673617,3.745607
560,174,7777,-0.06125453,-0.8726622,3.628468
32,257,7780,0.7504901,-1.358541,3.698891
224,241,7781,0.302946,-0.9454253,3.65727
490,284,7785,0.8862315,-1.266455,3.704008
539,36,7788,-1.339775,-0.6180819,3.257866
536,52,7789,0.0626278,-0.5982607,3.049451
260,120,7790,0.4388098,-0.7458012,3.110627
172,141,7791,-0.775396,-0.8389482,3.59999
554,111,7792,-0.2166381,-0.8446831,3.525972
346,159,7794,-0.274165,-0.9058014,3.632458
249,181,7796,0.3278322,-0.8917803,3.641314
271,74,7799,-1.004586,-0.6807328,3.255554
500.2,59.8,7800,0.7255298,-0.901114,2.999694
39,105,7801,-0.6087292,-0.6110831,3.195947
421,91,7802,0.3459566,-0.6914986,3.070123
192,133,7803,0.6434086,-0.7218896,3.099246
101,169,7804,-0.2653939,-0.7917587,3.50363
436,147,7805,0.8193347,-0.665693,3.219188
57,245,7806,-0.4043406,-0.8144293,3.97371
211,73,7808,0.1388634,-0.776817,3.393158
318,170,7809,0.4602873,-0.6828455,3.069833
157,149,7810,-0.4304678,-0.4521581,4.298752
571,359,7811,-0.05649973,-0.6268811,2.827741
254,61,7812,-0.9074019,-0.6622956,3.136058
465.4,49,7813,-0.931644,-0.4422071,3.073628
434.44,78.76,7814,0.3332534,-0.555097,3.124225
199,173.8,7815,0.1435798,-0.7927294,3.408201
320,172,7816,-0.9786828,-0.373616,3.574467
507.4,165.4,7817,0.6556055,-0.7831566,3.32847
141.4,226.6,7818,-1.007713,-0.1524749,3.882264
529,239.8,7819,0.7624033,-1.399988,3.777629
255.4,284.2,7820,0.7303636,-1.422318,3.819693
303.4,290.2,7821,-0.02226932,-0.4768662,3.889906
399.4,76.60001,7823,-1.027494,-0.6200614,3.266954
458.2,88.60001,7825,-0.5745646,-0.5901946,3.194005
412.6,97,7826,-0.7744814,-0.7270392,3.379165
202.6,126.28,7828,0.2031074,-0.6729116,3.136828
245.8,137.8,7829,0.7214066,-0.7416425,3.106593
70.60001,178.6,7830,-0.9710234,-0.4566964,3.733557
543,181,7831,-0.556868,-0.6325615,3.839102
134.92,335.08,7833,0.8613126,-1.258185,3.741019
157,345,7834,0.06144607,-0.7050669,2.783658
220.6,40.6,7835,-0.007320072,-0.5780291,3.024366
271,112,7836,0.2206467,-0.640061,3.111669
236,145,7837,-0.4864818,-0.8257262,3.519277
487,119.8,7838,0.7721842,-0.6794119,3.233968
78,239,7839,0.7429302,-1.394145,3.749307
254.2,259,7840,0.6816375,-1.36563,3.776851
302,265,7841,-0.1336057,-0.545078,2.848363
435,182,7843,0.7338077,-0.6806662,3.22174
91,227.8,7844,0.7532296,-1.407231,3.777704
129.4,334.6,7846,-0.9028701,-0.7778521,3.578941
217,75.88,7848,0.7462502,-1.41634,3.796363
467.56,49.96,7850,0.7330031,-0.6750498,3.185649
251.8,256.6,7852,0.7711734,-1.355228,3.880973
489.4,283,7856,0.8494408,-1.249359,3.833874
398.44,165.16,7862,0.4402581,-0.5467141,3.059615
384.616,153.064,7864,0.4337882,-0.7162598,3.313993
446.824,56.29601,7866,0.723805,-0.7697421,3.124615
529.7681,217,7871,-0.4080305,-0.4984179,2.995287
345.2177,90.16481,7872,0.7209609,-0.7490373,3.10733
71.50241,177.256,7873,0.2626846,-0.7363992,3.325514
314.1136,146.152,7875,-0.271608,-0.7989199,3.466533
431.4795,137.8576,7876,0.4936204,-0.6569507,3.137805
162.2432,174.1871,7877,0.2847282,-0.7750031,3.023
334.435,185.1357,7880,-0.02849522,-0.630342,3.217977
312.7368,140.7441,7881,0.5849294,-0.5130308,3.041229
111.4814,189.117,7882,-0.05485764,-0.7219348,3.72145
158.66,172.9927,7884,0.4257839,-0.5193281,2.983524
151.4936,158.66,7885,0.6499493,-0.7250085,3.125591
102.5235,180.1591,7886,0.1618103,-0.8174337,3.465027
330.6527,183.7423,7887,-0.01586365,-0.8328672,3.620066
413.0659,198.075,7888,-0.2537572,-0.5198774,2.994548
318,95,7889,-0.07404315,-0.8183944,3.508213
