232.84,47.08,10865,0.8632393,-0.8150242,2.549578
253,241.48,10868,1.032421,-0.6906791,2.689328
104.68,65.8,10869,0.7165856,-0.7947672,2.68767
197.992,237.3904,10874,0.9579663,-0.7926019,2.634017
135.784,168.9616,10876,0.8382178,-0.5297101,2.721062
181.4032,278.8624,10877,0.9967734,-0.5263431,2.698241
184.168,127.144,10879,0.8862205,-0.8209752,2.532194
194.536,180.712,10881,1.034655,-0.7006967,2.701238
108.8272,312.04,10882,0.9687777,-0.6529255,2.637169
111.592,59.75201,10883,0.7774661,-0.3264821,2.488048
217,128.872,10884,1.047766,-0.7054752,2.712878
196.264,113.32,10885,0.8634035,-0.5694863,2.698452
170.344,132.328,10886,0.8430268,-0.2911829,2.54863
102.6064,278.8624,10887,0.8087701,-0.3420687,2.47506
201.448,111.592,10888,0.7328244,-0.7396575,2.700231
142.0048,173.1088,10889,1.024572,-0.2844253,2.431262
112.9744,270.568,10891,1.139886,-0.6662951,2.846834
79.79681,117.1216,10892,0.9855811,-0.6464674,2.635757
208.36,278.8624,10893,1.003622,-0.7905158,2.660266
241.5376,127.4896,10895,1.140103,-0.8065038,2.790399
177.256,133.7104,10896,1.218474,-0.6057938,2.996903
175.1824,77.72321,10897,1.056941,-0.6698317,2.73355
231.1696,75.64961,10899,0.8325142,-0.6475199,2.662099
115.048,274.7152,10902,1.077057,-0.5217023,2.714778
120.4394,144.3273,10903,0.9983544,-0.7887761,2.652501
102.5235,165.2292,10904,0.8104379,-0.6987434,2.570266
159.2572,162.2432,10905,0.8035117,-0.2545756,2.40306
224.9489,177.6708,10906,0.8893513,-0.4747764,2.637456
172.6941,78.13794,10907,0.7997472,-0.735768,2.700087
95.55618,120.4394,10908,1.102125,-0.5897293,2.801681
108.4955,314.5284,10909,0.8284456,-0.6129807,2.762277
153.2852,207.033,10910,0.7284221,-0.516174,2.872692
105.5095,114.4674,10911,1.033022,-0.3489067,2.533861
232.4138,155.2759,10912,1.021508,-0.2889696,2.440119
132.3833,162.2432,10913,0.9926543,-0.2827494,2.434268
115.6618,201.6582,10914,0.8945781,-0.7361659,2.605679
212.4077,248.2395,10915,0.7379993,-0.7403286,2.704532
207.033,278.6966,10916,0.7061104,-0.7379754,2.753429
194.4918,284.0714,10917,0.8768798,-0.6911032,2.644879
