386.2,248.2,11091,1.146332,-0.7832289,2.812003
231.4,274.6,11092,0.8731079,-0.4607586,2.683884
259,393.4,11093,0.8360997,-0.1576618,2.271188
310.6,56.2,11094,0.9609547,-0.8111633,2.627414
288,448,11096,0.6717065,-0.5553936,2.811516
234,38,11097,0.8054954,-0.252253,2.443411
251.8,153.4,11098,1.00871,-0.5019216,2.685184
242,358,11100,0.6782237,-0.574932,2.843074
295,188,11101,0.7034833,-0.5541937,2.776611
227.8,392.2,11102,0.8300005,-0.5112875,2.740253
212.2,206.2,11105,0.8622728,-0.7504382,2.668777
164.2,219.4,11109,0.7544401,-0.5889775,2.7994
315.4,259,11110,0.8843462,-0.3101716,2.478631
238,308,11111,0.7704465,-0.2265145,2.384179
274.6,307.72,11113,0.6817492,-0.5090209,2.843624
227.08,391.24,11114,0.7354632,-0.7306053,2.700845
309,46,11115,0.73179,-0.5634674,2.821808
134.92,111.88,11117,1.003951,-0.7990223,2.69056
163.72,195.4,11118,1.14102,-0.7794019,2.78961
267.4,310.6,11122,0.7293684,-0.5594813,2.786518
161.8,196.6,11125,0.8400354,-0.5353659,2.747079
283,95.8,11130,0.8922608,-0.7276474,2.626129
232.84,274.6,11132,0.8110504,-0.8301538,2.634956
155.08,47.08,11135,1.143076,-0.7956558,2.796705
256.6,243.4,11137,0.8819173,-0.2930404,2.478545
276.04,317.8,11140,0.9613836,-0.3628193,2.409644
261.4,217,11142,0.9655581,-0.3663201,2.450821
263.08,153.64,11144,0.800882,-0.2530569,2.435731
206.2864,191.7712,11146,0.8301132,-0.5252144,2.744063
239.464,359.7328,11147,0.8822266,-0.307215,2.451603
177.256,100.5328,11148,0.8187824,-0.3208905,2.473594
210.4336,200.0656,11149,0.9519016,-0.6013675,2.648223
275.752,313.768,11150,0.7423276,-0.5092676,2.819563
237.3904,314.1136,11151,1.009903,-0.5018154,2.714733
260.2,148.2256,11152,0.7059792,-0.540867,2.812664
175.1824,216.6544,11153,0.8592115,-0.7479168,2.653655
293.032,187.624,11154,0.8820164,-0.4690533,2.717604
154.792,208.36,11155,1.072869,-0.6515193,2.737533
241.192,218.728,11157,0.8609101,-0.7649404,2.596854
344.872,134.056,11159,1.140866,-0.3462547,2.53682
189.6976,69.42881,11160,0.7193772,-0.5036407,2.796254
251.9056,233.2432,11161,0.988664,-0.2765017,2.430086
165.16,222.184,11163,0.9479159,-0.6696752,2.643862
341.0704,314.1136,11164,0.7115034,-0.4991287,2.834414
206.632,156.52,11165,1.073809,-0.6537259,2.768503
163.432,225.64,11167,1.138793,-0.6677684,2.85225
299.5984,117.1216,11168,0.8221919,-0.6471803,2.660158
567.0929,307.8929,11169,0.740564,-0.5137343,2.852582
317.0167,107.9978,11170,0.8522533,-0.7346606,2.60747
189.117,141.3413,11171,0.9625971,-0.6502056,2.633205
174.1871,215.9909,11172,0.8869628,-0.4720834,2.723974
190.1124,88.09122,11173,1.05343,-0.3522581,2.554955
257.297,120.4394,11174,0.8506345,-0.313965,2.49639
242.8648,215.9909,11175,1.006015,-0.6644443,2.658835
347.3742,251.8227,11176,0.8397073,-0.641104,2.657616
254.8087,311.5424,11177,0.8927068,-0.6106059,2.668249
274.7153,110.4861,11178,0.8300664,-0.5282894,2.745347
198.075,141.3413,11179,0.8403786,-0.4510047,2.731439
227.9348,150.2992,11180,0.9528653,-0.6463379,2.640759
210.0189,198.075,11181,0.8279486,-0.6269006,2.679732
224.9489,233.9068,11182,0.8212182,-0.5442259,2.758586
251.8227,120.4394,11183,0.9118579,-0.6147895,2.664836
195.089,150.2992,11184,0.8516914,-0.5801647,2.683854
204.047,192.103,11185,0.86435,-0.4671608,2.690694
236.8928,147.3133,11186,0.8302845,-0.372806,2.616593
213.0049,171.2011,11187,0.9195235,-0.521776,2.700201
233.9068,221.9629,11188,0.9514535,-0.5948167,2.673422
232.4138,272.227,11189,1.216558,-0.3346932,2.571322
251.8227,189.117,11190,1.039078,-0.6992004,2.713387
257.7947,150.2992,11191,1.042625,-0.6380502,2.738875
422.0239,239.8788,11192,0.8463461,-0.4718432,2.707575
282.1802,95.55618,11193,0.9131612,-0.5790978,2.665005
289.6452,125.416,11194,0.8568258,-0.6019237,2.668517
224.9489,221.9629,11195,0.9599828,-0.4650474,2.793004
242.8648,162.2432,11196,0.9157161,-0.5784955,2.63128
212.4077,158.66,11197,0.8448709,-0.4504666,2.737551
272.227,212.5072,11198,1.012706,-0.6708314,2.681295
244.6564,162.2432,11199,0.8965107,-0.5684168,2.76948
226.7405,230.3236,11200,0.8002554,-0.2465009,2.444053
275.7106,108.4955,11201,0.8247553,-0.5467821,2.750106
233.9068,174.1871,11202,0.8730907,-0.4977617,2.697954
239.8788,362.3042,11203,0.9780398,-0.6349149,2.700128
205.2414,190.9086,11204,0.8345906,-0.3765906,2.619279
233.9068,205.2414,11205,0.9948264,-0.6519445,2.769891
263.7667,132.3833,11206,0.8446298,-0.3139388,2.491782
233.9068,269.7386,11207,1.036134,-0.6332532,2.67903
266.1555,129.9946,11208,1.158509,-0.662974,2.803668
251.8227,312.7368,11209,0.9225041,-0.5261995,2.676555
291.2377,122.8282,11210,1.200464,-0.6917096,2.870919
329.4583,105.5095,11211,0.677408,-0.5206315,2.809609
251.8227,190.9086,11212,0.7465153,-0.7351503,2.671042
336.9233,95.55618,11213,0.7781442,-0.7143566,2.694988
145,219.88,11214,1.189405,-0.5615299,2.909837
