552.5777,94.31201,1069,0.107033,-0.1469477,2.352753
334.8496,129.5632,1070,0.7534301,-0.4214109,2.680604
457.1921,202.1392,1071,0.9898707,-0.3134236,2.599011
540.136,142.0048,1072,0.787719,-0.1898078,2.448071
484.1489,195.9184,1077,-0.5198178,-0.6608924,2.494425
301.672,92.23841,1079,0.8780865,-0.3079474,2.549845
431.4795,135.3693,1082,-1.164827,0.2935686,2.79319
511.1057,152.7876,1083,-0.9998823,-0.2202791,2.427127
174.1871,317.5144,1084,0.08627713,-0.1433375,2.444074
197.5773,197.5773,1085,0.4949575,0.5554579,2.603351
443.9211,200.0656,1086,-0.2996696,-0.06392502,2.281992
517.5754,338.4163,1087,-1.151458,0.3337499,2.831176
374.2481,224.9489,1088,-1.025719,-0.2563061,2.404547
177.6708,324.4817,1089,0.2232994,-0.07140617,2.156861
190.9086,190.9086,1090,-0.7195543,-0.0816076,2.005048
506.2286,208.8246,1091,0.8894371,-0.2901658,2.652002
280.4882,223.1573,1092,-1.130537,-0.2734389,2.485856
165.8264,190.9086,1094,0.2384529,-0.09228003,2.297245
491.8959,208.8246,1096,-0.02084763,-0.01629176,2.465732
416.0519,227.9348,1097,-0.608439,-0.007999082,2.111574
422.0239,227.9348,1098,0.01867825,0.5755954,2.533278
308.5564,242.8648,1099,-0.5804588,-0.1106625,2.059999
433.9678,359.3182,1100,0.5605586,-0.382219,2.640649
316.32,212.4077,1101,0.6878046,-0.05094337,2.251826
511.6034,150.2992,1102,0.3786616,-0.06431198,2.216689
532.5053,210.0189,1104,0.3987027,-0.2964337,2.625997
171.2011,165.2292,1105,-1.003728,-0.316824,2.382301
484.7296,165.8264,1106,-0.748418,-0.01623421,2.018126
194.4918,169.4095,1107,-1.11711,-0.02685282,2.113959
273.3218,244.6564,1108,0.4061759,0.4684058,2.790856
165.8264,251.8227,1109,0.4148489,0.5166296,2.471151
481.7436,317.5144,1110,0.1396021,0.5651312,2.54805
516.9782,337.8191,1111,-1.229966,0.2682105,2.758933
456.0641,348.5686,1112,0.2944019,0.6107056,2.46904
158.66,316.32,1113,-0.4345593,-0.1732605,2.324984
495.4791,359.3182,1114,0.1325344,0.04349329,2.752309
337.8191,198.075,1115,0.01232641,-0.2973615,2.467786
