371,164,10194,-0.1637453,-0.202584,2.642933
94.60001,195.4,10196,0.7805853,-0.1739926,2.27705
141.4,57.4,10201,0.7954515,-0.1669693,2.273847
95.8,341.8,10204,1.136827,-0.7054936,2.823434
104.2,394.6,10205,0.8340441,-0.4726193,2.709661
279.4,182.2,10207,1.235073,-0.03966008,3.463727
54.568,284.392,10215,0.8071805,-0.659996,2.650575
274.6,124.84,10217,0.4792093,-0.2628975,2.324414
419.8,267.4,10226,0.5380411,-0.6665269,2.788957
147.88,201.448,10231,1.139541,-0.8515274,3.009272
419,104,10233,0.8245586,-0.1950076,2.255724
299.08,235.72,10234,0.7907343,-0.1688383,2.276004
166.888,408.808,10238,0.7953589,-0.1744886,2.257004
461,84,10242,0.2451732,-0.4715424,2.706428
383.8,139,10243,-0.07738935,-0.1903016,2.466972
83.08,58.6,10247,1.079377,-0.9841551,3.811432
321.4,57.4,10248,1.116598,-0.8336684,3.123272
486.28,117.64,10249,0.8299879,-0.6620384,2.650688
425.8,117.64,10250,1.028872,-0.7144537,2.738338
345.16,123.4,10252,0.6513916,-0.8876575,2.773345
73.576,196.264,10253,-0.02301812,-0.352363,2.531552
94.31201,162.7408,10255,0.3015714,-0.1410522,2.254383
61.48,228.52,10257,0.648904,0.2190303,2.222673
88.84,366.76,10259,1.099778,-0.5753778,2.854611
308.2,56.2,10260,0.1995596,-0.2793916,2.636352
369.64,173.8,10262,0.3669168,-0.1394166,2.2517
144.424,196.264,10263,0.01958767,-0.5803195,2.70791
43,188.2,10267,0.9960787,-0.8222232,2.63293
420.04,271.72,10268,1.189356,-0.3891821,2.806144
326.44,81.64,10270,1.147627,-0.3795271,2.526938
371.08,232.84,10271,0.6412555,0.01881278,2.139666
184.168,403.624,10275,0.3039149,-0.1441154,2.251434
61.48001,229.096,10278,0.8205526,0.3202548,2.832656
254.44,240.04,10279,0.8657289,-0.4837401,2.700323
183.88,342.28,10280,1.047396,-0.9187876,3.520937
309,233,10284,1.352263,-0.1376195,3.724199
477.64,54.28,10311,0.8148988,-0.7275071,2.63262
362.44,195.4,10312,0.0361449,-0.6314892,2.827658
347,123,9289,0.800065,-0.9975182,3.761633
247.7584,388.7632,9349,0.5367114,-0.4051066,2.531759
85.672,66.66401,9431,0.3873573,-0.9702734,3.837977
318,81,9484,1.175946,-0.7515769,3.275691
309,57,9542,0.8662248,-0.8900326,2.708927
100.6,213.4,9570,1.07489,-0.6039677,2.843095
438,319,9623,0.957632,-0.8744228,2.551771
284.2,182.2,9755,1.149544,-0.7510037,3.063336
342,101,9758,-0.5574536,-0.1603866,2.49163
320.2,226.6,9780,1.13668,-0.3471462,2.501449
251.56,369.64,9790,1.127021,-0.8607599,2.724196
370.6,254.2,9795,1.168487,-0.4621091,2.8651
71.56001,201.16,9807,0.5158667,-0.4843165,4.190852
166.6,175.24,9849,0.08366187,-0.2094459,2.401175
433,99.4,9860,-0.5601356,-0.1597784,2.4952
321.4,146.2,9862,0.285034,-0.3537655,2.657154
307,91,9870,0.2058871,-0.5740757,2.693099
141,56,9876,0.9853305,-0.8930657,2.578898
147.88,402.76,9884,0.6336076,0.4201553,2.57322
153,167,9888,1.192061,-0.6253516,3.042326
422,335,9892,1.021111,-0.702958,2.703375
339,125,9893,1.132695,-0.8671377,3.522705
366,223,9898,0.172298,-0.6123482,2.573904
404,226,9911,1.229614,-0.3019269,2.770782
371.8,261.4,9912,1.221323,-0.2612604,3.197805
429.4,321.4,9923,0.8016677,0.2615596,2.811458
249.832,369.064,9924,0.8666397,-0.4760305,2.675581
470,133,9929,0.3400823,-0.4823305,2.855694
233.9068,215.9909,9960,1.200189,-0.3269443,2.433353
176,121,9969,0.3164588,-0.6398134,2.758996
176,146,9973,1.048267,-0.6622226,2.721221
343,140,9974,0.9390754,-0.5936802,2.651988
301,151,9975,0.3097253,-0.4540132,2.835803
207,166,9976,-0.05753247,-0.2891358,2.590178
101,180,9977,-0.3564425,-0.1217623,2.400946
72,201,9981,0.9861071,-0.5320885,2.691936
342,196,9984,0.7509718,-0.2571244,2.450033
371,254,9987,1.317923,-0.2976217,3.373003
190,358,9990,0.579742,0.4460448,2.548325
149,403,9991,0.6947398,-1.296001,3.747108
426,43,9992,-0.1632444,-0.8103865,2.635116
317,131,9997,1.006847,-0.624629,2.666666
71,98,10004,0.1650972,-0.661709,2.515213
450,157,10006,0.3085342,-0.1403788,2.250413
62,229,10007,0.2998989,-0.1291582,2.266238
45.64,60.04,10010,-0.1299036,-0.815277,2.629799
122,58,10011,1.06805,-0.8035381,2.815706
252,371,10018,0.3784143,0.5099171,2.526303
256,210,10020,0.3309776,-0.6354335,2.738222
201.4,118.6,10021,0.6333184,-1.417908,3.87177
247,121,10027,0.9886841,-0.6653208,2.653286
455,215,10032,1.256701,-0.04957698,3.365156
379,104.2,10035,0.3022805,-0.5722947,2.800288
205,136.6,10036,0.3148102,-0.3609057,2.64846
303.4,232.6,10042,1.324825,-0.2970256,3.362804
251.8,117.4,10051,-0.5714322,-0.1837735,2.487124
330,61,10056,1.193895,-0.6780772,3.020976
449.8,157,10062,0.7457987,-0.6468778,4.322005
405,177,10064,1.194336,-0.5706751,3.001615
382.6,147.88,10070,1.388865,-0.2480174,3.569391
391,90,10073,1.134025,-0.7965826,2.74479
378.28,103.24,10074,0.1596021,-0.5214775,2.816985
74.44,196.84,10076,1.105872,-0.5794982,2.84842
420,268,10081,0.8732187,-0.6201096,2.664215
370.6,173.8,10096,1.361204,-0.2992758,3.302637
146.152,403.624,10098,1.204981,-0.3535285,2.694861
325,85,10100,1.156962,-0.752975,2.776433
224.9488,162.7408,10107,1.142373,-0.5027475,2.777764
363.8801,195.9184,10108,1.03914,-0.1477197,2.296514
244.8554,242.3671,10119,0.5257567,0.3164116,2.492298
361.8065,195.089,10126,0.6888058,-0.1512229,2.293326
138.3553,260.7807,10128,0.8966833,-0.1973615,2.179482
290.6405,239.8788,10129,1.342298,-0.09734382,3.634194
483.7342,110.4861,10132,0.9920218,-0.534097,2.685204
314,173,10134,1.101475,-0.5228565,3.786263
290.6405,195.089,10135,1.375237,-0.1561889,3.633106
484.7296,302.5845,10137,1.049955,-0.5523084,2.795178
344.9855,180.1591,10139,0.8538325,-0.1771608,2.257661
227.9348,233.9068,10140,1.382011,-0.1649343,3.643119
162.2432,266.1555,10141,0.1561079,-0.3769279,2.674606
314.5284,242.3671,10145,0.9783719,-0.3933225,2.43628
252.3204,207.5306,10147,1.13038,-0.8621609,2.735826
381,81,10149,1.031241,-0.8410386,2.90494
275,104,10150,0.9385825,-0.7416183,2.63073
379,98,10151,0.2057498,-0.6447905,2.786138
306,104,10152,0.6090688,-0.6642248,2.730994
191,115,10153,0.8173056,-0.6573483,2.664139
292,140,10156,0.614756,-0.5634156,2.849951
266,153,10158,1.128187,-0.3492936,2.502475
32,237,10159,0.7580905,-0.1029141,2.031116
299,236,10160,0.7441732,0.1066608,2.317657
139,341,10162,0.4031089,0.4830648,2.485856
164,353,10163,0.6449699,0.5250137,2.448878
106,396,10164,0.9130468,-1.261907,3.728127
132,437,10165,1.158509,-0.8676435,2.734092
463,49,10166,0.3344519,-0.6392209,2.748237
389,81,10167,0.891883,-0.6803627,2.691243
83,135,10170,0.9031966,-0.5594044,2.656338
241,134,10171,0.528977,-0.4852485,2.852367
247,169,10173,1.247496,-0.3036692,2.756253
33,180,10174,0.7057559,-0.09074903,2.062528
156,394,10177,0.5490165,-0.6539527,2.7531
242,123,10179,0.3174874,-0.3210759,2.56533
78,114,10182,0.605325,-0.6585883,2.716225
148,122,10183,-0.0004259587,-0.4413721,2.470865
88,142,10185,1.173943,-0.7371632,3.294287
287.8,141.4,10186,0.8595445,-0.5624393,2.687827
450,153,10187,0.8601327,-0.8332601,2.537723
286.6,158.2,10188,0.6426595,-0.5397238,2.799075
296.2,147.4,10191,0.6423658,-0.5346229,2.800464
62,225,10192,1.076956,-0.6101421,2.886022
261.4,161.8,10193,-0.07437726,-0.2104228,2.463628
67,193,10195,1.011723,-0.2999059,2.454408
256,241,10197,0.6072925,0.377532,2.6719
152.2,259,10198,0.7155238,0.4034835,2.526473
182.2,382.6,10199,-0.05629047,-0.8350769,2.67904
168.04,408.52,10200,0.1736549,-0.4884034,2.636075
150,143,10202,0.674404,0.1252389,2.21364
153.4,262.6,10203,0.2989596,0.5357944,2.547455
383.8,136.6,10206,1.220464,-0.4309215,2.70063
365.8,220.6,10208,0.4590725,0.300723,2.859008
435,320,10209,-0.01695111,-0.4176216,2.492308
198,345,10210,0.6748239,-0.5388695,2.767775
89.8,148.6,10211,1.225834,-0.08356915,3.391733
261.64,157.96,10212,0.2494979,-0.3269812,2.590651
429,311,10213,0.6367111,-0.05248076,2.072589
143.8,184.6,10214,1.119561,-0.3502305,2.510272
298.6,233.8,10216,0.4029911,-0.312572,2.51138
150.76,193.96,10218,0.775032,-0.2589146,2.430577
114.76,208.36,10219,1.20042,-0.3091678,2.449065
195.4,232.84,10220,1.144939,-0.7049314,2.811131
303.4,254.44,10221,1.182747,-0.715441,2.836485
384.04,136.36,10222,0.3071384,-0.4552391,2.84164
398.2,136.6,10223,0.3132564,-0.1445978,2.249548
206.92,165.16,10224,1.207319,-0.2677203,3.22493
62.2,229,10225,1.125995,-0.8631982,2.743315
381.16,81.64,10227,0.8746597,-0.4763055,2.688226
247.24,120.52,10228,0.6527088,-0.638891,4.518043
283.24,182.44,10229,0.4374959,-0.2914095,2.482112
443.8,187,10230,0.8470032,0.3269561,2.788738
248.68,389.8,10232,1.124186,-0.3515635,2.497205
156.52,255.88,10235,1.370915,-0.235554,3.611375
153.64,261.64,10236,0.7010744,0.4105764,2.533314
488.2,285.4,10237,1.203734,-0.452619,2.977882
402.76,218.44,10239,1.235973,-0.04695394,3.447618
149.32,260.2,10240,0.9120958,-1.123627,3.800626
434.2,319,10241,1.139697,-0.6986657,2.816906
175.528,156.52,10244,0.742023,-0.1085186,2.038613
66.66401,197.992,10245,-0.1239585,-0.7582905,2.462344
65.28161,276.7888,10246,0.9364805,-0.8971449,2.657624
279.208,125.416,10251,0.07208709,-0.2230561,2.409693
278.8624,65.28161,10254,1.133335,-0.499807,2.787203
362.152,196.264,10256,0.780234,-0.2604681,2.423814
194.536,232.552,10258,0.8046463,-1.171218,3.890294
450.28,77.03201,10261,0.07104582,-0.2011547,2.407196
71.84801,201.448,10264,-0.1607538,-0.2041583,2.407094
70.12001,232.552,10265,1.217145,-0.2578631,3.213024
146.152,119.1952,10266,1.009638,-0.2988975,2.452474
255.016,241.192,10269,0.9110342,-0.6602267,2.722655
309.9664,131.6368,10272,0.6947024,0.4112174,2.618232
312.04,227.0224,10273,1.041557,-0.7209352,2.714529
73.57601,307.8929,10274,0.7123804,-0.191668,2.263713
343.144,123.3424,10276,0.9912853,-0.2992157,2.46875
135.784,245.6848,10277,0.3934326,0.3113381,2.836905
251.9056,384.6161,10281,1.137036,-0.3557712,2.540094
285.0833,181.4032,10282,1.182479,-0.4335578,3.85606
453.8744,115.4627,10283,1.058264,-0.3058553,2.387646
478.7576,234.9021,10285,0.8265202,-1.192524,3.933333
252.3204,242.3671,10286,0.3978063,-0.5395706,2.931875
486.2225,304.5751,10287,0.5760563,0.2274488,2.692123
458.851,78.13794,10288,1.088151,-0.8650639,3.707074
237.49,151.4936,10289,1.082662,-0.5590166,2.857255
189.117,344.3882,10290,1.028208,-0.4833291,2.619917
473.7809,137.8576,10291,0.4725457,-0.207589,2.373547
365.2902,180.1591,10292,1.22178,-0.3640321,3.274741
305.5704,189.117,10293,0.5077659,0.3058146,2.80286
123.4254,224.9489,10294,0.9992517,-0.3168686,2.485102
433.9678,244.8554,10295,1.081104,-0.8785722,3.112851
195.089,351.8532,10296,1.085072,-0.6003699,2.776428
260.7807,233.9068,10297,1.231233,-0.6213481,2.773038
419.0379,102.5235,10298,1.148663,-0.5466691,2.970191
355.735,162.2432,10299,1.153368,-0.4321525,3.023056
395.15,165.8264,10300,0.9606249,-0.2868282,2.464363
395.15,189.117,10301,0.7273823,-0.1691255,2.288017
395.15,221.9629,10302,0.8441806,0.0237961,2.24744
244.6564,241.0732,10303,0.8556324,-0.9110819,3.667665
144.3273,255.4059,10304,1.233181,-0.689799,2.973995
144.3273,330.6527,10305,1.339313,-0.454311,3.538875
427.9958,117.4534,10306,1.347481,-0.3972337,3.649634
427.3987,155.0768,10307,-1.516063,-2.802105,9.043586
488.3127,230.3236,10308,-1.142809,-2.647839,8.633654
495.4791,248.2395,10309,1.139041,-0.5005348,2.779899
467.8,51.4,10310,0.9020734,-0.8339713,2.592103
