409.4827,248.2395,8520,1.167202,-0.5847493,3.098967
430,68,8535,0.9210589,-0.359883,2.441574
88.60001,177.4,8536,0.6998638,-0.7843211,3.259983
57,202,8550,0.5155702,-0.7915664,3.433841
96,263,8562,1.141742,-0.7330432,3.209971
377.8,249.4,8563,1.094881,-0.9564531,2.808109
532,345,8572,0.8469268,-0.8775313,2.818876
275,65,8573,0.08738863,-0.7304004,3.282625
428,86,8574,0.876938,-0.2791443,2.329511
511,339,8580,0.8966355,-0.9100385,2.811383
239.8,196.6,8585,1.218163,-0.2501046,3.154526
429.4,68.2,8588,0.5282534,-0.6766653,2.970885
65.8,209.8,8590,0.9104571,-0.8739801,3.515803
431,119,8594,-0.1330531,-0.9193102,3.484988
541,204,8599,1.168175,-0.7417545,3.280621
529.7681,263.656,8616,-1.010319,-0.6013001,3.299262
428,32,8617,0.9895356,-0.9313281,3.501631
305.5704,284.6685,8635,0.7693168,-0.733051,3.135576
383.2061,236.8928,8640,1.048874,-0.7779492,3.324787
514.5894,215.9909,8642,1.142834,-0.8315461,3.308882
362.9014,255.4059,8647,0.9838114,-0.8001639,3.224005
404,193,8648,0.8897696,-0.9347018,2.804313
270,47,8649,0.4857854,-0.07164892,2.217438
83.8,149.8,8650,0.6785958,-0.2656223,2.377824
331,123,8652,1.164303,-0.8430627,2.860305
64,177,8654,0.9389821,-0.3570677,2.438369
118.6,181,8657,0.660271,-0.784349,3.317742
437,151,8658,1.009227,-0.2865131,2.434555
477,166,8660,1.133973,-0.3379906,2.532496
77,234,8661,0.9781187,-0.6052049,3.013238
293,212,8662,1.218832,-0.4595757,2.687306
121,253,8663,1.191877,-0.6991581,3.161813
346,265,8664,0.9265162,0.4902736,2.514587
79,351.4,8665,1.214869,-0.2498927,3.173201
284,428,8667,-0.2296343,-0.7093304,3.079565
385,40,8668,0.3298134,-0.7764143,3.351925
448,111,8669,0.7160487,-0.2491327,2.462521
122,173,8670,1.105365,-0.867046,3.016034
323,155,8671,0.643749,-0.677797,3.178559
378,156,8672,0.7014616,-0.7741916,3.275114
421,153,8673,0.6820385,-0.7932195,3.307589
431.8,152.2,8674,0.7463967,-0.8283114,3.322723
446,154,8675,0.6459453,-0.792327,3.442383
72,344,8678,1.230857,-0.2415922,3.169803
277,388,8679,1.24423,-0.007494892,3.302788
288,448,8680,0.6966047,-0.7975408,3.317717
240,197,8683,0.6568694,-0.9787905,3.691913
595,154.6,8684,1.185963,-0.008511211,3.241787
345.4,93.4,8687,1.324278,-0.2906832,3.321121
327,432,8688,0.4696762,-0.9511267,3.70395
294,215,8691,0.8952075,0.4371677,2.536436
91,341,8692,0.9105846,-0.9024251,2.840919
342.28,64.36,8694,-0.3768394,-0.5425309,3.104178
376.6,65.8,8695,-0.0717237,-0.8027037,3.481227
482.2,77.8,8696,1.201013,-0.7201304,2.903358
243,208,8697,1.180647,-0.6809998,2.932301
249.4,223,8698,0.8940597,0.419602,2.525202
90.28001,337.96,8699,1.27008,-0.07642127,3.292217
292,446,8700,-0.6063398,-0.6304358,3.157867
400.6,41.8,8701,-0.7637479,-0.7285741,3.407143
456,35,8702,1.092301,-0.9033049,2.838264
253,101,8703,0.3845619,-0.7578473,3.242178
242.2,145,8705,1.196645,-0.7038776,3.16197
346.6,265,8706,1.193949,-0.4108744,2.971131
227.8,310.6,8707,0.001773495,-0.7987798,3.383736
459.4,73,8708,0.1581721,-0.6743511,3.262063
413,104,8709,0.2945761,-0.7659734,3.349728
446,109,8710,0.4212933,-0.7735221,3.37035
452,126,8711,0.6802886,-0.7852151,3.3054
433,152,8712,0.973039,-0.600196,3.012684
289,227,8714,0.9232694,0.4604862,2.477715
71.8,344.2,8715,0.5833938,-0.8736743,2.929001
333,52,8716,0.2603334,-0.7224667,3.339035
231.4,148.6,8718,1.228991,-0.3959172,2.68087
112.6,273.4,8719,1.096064,-0.9751894,2.798627
245,61,8720,0.4020492,-0.7248009,3.243228
247,69,8722,-0.6641678,-0.5679937,3.21613
490.6,55.72,8727,1.17833,-0.784873,2.870505
65.8,304.84,8730,1.110304,-0.9191592,2.834505
119.08,181,8734,0.6119654,-0.7647901,3.3668
238.6,195.4,8736,1.180542,-0.6919026,3.164429
346.6,264.52,8737,0.8881419,0.4318749,2.52843
283.24,427.24,8739,0.8384404,-0.8779085,2.827761
494.92,94.60001,8741,0.9472518,-0.8592478,2.828231
536.6801,70.12001,8743,1.18061,-0.7862782,2.870326
344.872,191.08,8745,1.200364,-0.6737208,2.893193
229.096,222.8752,8746,0.4361609,-0.006427262,2.075467
54.568,140.968,8747,0.1729393,-0.8431062,3.50013
495.208,94.31201,8748,0.9137226,0.3760987,2.545117
92.23841,336.9232,8749,1.12477,-0.9218794,2.842675
54.568,135.784,8751,0.6123731,-0.9776237,3.686451
397.0576,195.9184,8753,0.7020817,-0.8113371,3.35934
386.6897,268.4944,8755,0.1204064,-0.8289199,3.508517
494.5169,94.31201,8756,0.6308303,-0.7223279,3.197731
525.6208,357.6592,8758,1.009733,-0.8943458,3.468678
515.2529,214.5808,8759,1.038081,-0.9199842,3.527646
546.3569,224.9488,8760,1.165856,-0.4721829,2.952277
233.2432,283.0096,8761,1.10348,-0.7006855,3.191239
363.8801,245.6848,8762,0.6629143,-0.2567989,2.364561
102.5235,150.2992,8763,1.043568,-0.6680345,2.741287
339.4116,259.7853,8765,1.111189,-0.718989,3.178222
361.8065,239.8788,8766,0.5278226,-0.4060934,3.980899
544.4492,296.6125,8767,1.007045,-0.9148921,3.534842
545.9422,219.9722,8768,1.197895,-0.7322703,2.893686
237.3905,202.554,8769,0.4026794,-0.3106574,4.015582
532.5053,293.6265,8770,-0.1420702,-0.7796195,3.541222
493.6875,85.6029,8771,1.080243,-0.7301551,3.226255
384.2014,237.3905,8772,0.637374,-0.2242363,4.040991
528.524,351.8532,8773,1.16091,-0.4603916,2.957603
233.9068,284.0714,8774,1.021024,-0.6799183,2.711022
187.3255,155.0768,8775,1.077896,-0.4916738,2.752285
174.1871,221.9629,8776,0.9657056,-0.8751922,3.487462
516.9782,215.9909,8777,1.040043,-0.9192717,3.515961
544.4492,224.9489,8778,1.128172,-0.8092882,3.30601
430.9818,241.0732,8779,1.134227,-0.5577683,3.124079
309.1536,284.0714,8780,0.7237322,-0.3221211,3.891279
513.395,341.4023,8781,1.175506,-0.7052211,3.127114
334.2359,251.8227,8782,1.06435,-0.7901968,3.212211
391.5668,212.4077,8783,1.088227,-0.733824,3.233677
387.9836,241.0732,8784,1.0065,-0.9405988,3.531286
67,241,8787,0.9446104,-0.8577272,2.523025
