355.24,340.84,12713,0.0006744548,0.07095582,2.187665
315.4,179.8,12714,0.2610509,-0.6597614,2.734708
353.8,284.68,12716,0.2928099,-0.2194099,2.401336
405.64,179.56,12719,0.6487386,-0.6474163,2.759525
434.2,141.4,12721,0.6704947,-0.5537078,2.569651
422,275,12722,0.4996149,-0.2290483,2.312182
361,231.4,12725,0.4210612,-0.4392719,2.711422
474,153,12727,0.8445698,-0.6804989,2.509586
383,270,12730,0.3988408,-0.2636343,2.423812
155.08,297.64,12731,-0.3551185,-0.2442866,2.450116
434,141,12740,0.7519518,-0.77712,2.642663
130.6,214.12,12763,-0.3958866,-0.4952609,2.31987
407,180,11377,0.5837163,-0.6494939,2.66416
202,133,11927,-0.176917,-0.8040143,2.525705
78,220,11947,-0.525667,-0.4733273,2.233948
154,299,12155,-0.3479297,-0.2483154,2.342388
67.24001,224.2,12346,-0.5524249,-0.4674144,2.230269
51,331,12357,-0.5380349,-0.1762797,2.018922
218,304,12361,-0.1583309,-0.2074533,2.372559
60,224,12377,-0.5600374,-0.4620293,2.209201
89.8,325,12378,-0.5286903,-0.1770577,2.319983
189.4,341.8,12379,-0.2321673,-0.1007764,2.209016
74,101,12382,-0.5187758,-0.8233108,2.245528
355,205,12384,0.438583,-0.5794778,2.866416
336,256,12385,0.2907327,-0.3494563,2.636887
332,194,12392,0.3067578,-0.5988061,2.687832
272,277,12394,0.02805145,-0.2822512,2.523398
55,379,12395,-0.5337635,-0.06269059,2.009714
205,345,12398,-0.196349,-0.09437722,2.166108
226.6,153.4,12404,-0.184107,-0.6164618,2.50273
318,188,12408,0.2677518,-0.639833,2.756981
62.2,375.4,12416,-0.5205548,-0.06730268,2.018891
308,305,12417,0.1318084,-0.1799299,2.395893
368,282,12419,0.3469448,-0.2344829,2.415894
37,328,12422,-0.5839674,-0.1833587,2.055921
78.76,221.32,12425,-0.5236183,-0.4755861,2.24783
213,306,12427,-0.1832808,-0.2012517,2.483204
341,260,12428,0.2890824,-0.3261158,2.554034
256.6,349,12429,-0.0567657,-0.06840585,2.13574
353,278,12437,0.3045118,-0.2539333,2.453355
62.2,313,12439,-0.6052583,-0.2212118,2.324025
271,277,12440,0.0222102,-0.2811311,2.474241
220,344,12441,-0.1610598,-0.08579715,2.251545
210,299,12442,-0.183689,-0.2255143,2.439955
317,221,12446,0.2620084,-0.5199245,2.831498
56.2,355,12448,-0.5320986,-0.1155541,2.017111
212.2,301,12449,-0.3373633,-0.1424253,2.418303
50.2,331,12456,-0.5453781,-0.1739047,2.028751
332.2,253,12460,0.2345218,-0.3396345,2.431668
219.88,104.68,12465,-0.09684131,-0.8608777,2.405297
62.2,110.2,12468,-0.5538116,-0.8026826,2.246628
340.6,260.2,12469,0.3001854,-0.3275086,2.612645
201.16,101.8,12473,-0.2141257,-0.820138,2.538956
202.6,133,12475,-0.2240413,-0.7374963,2.61518
125.416,214.5808,12487,-0.374388,-0.4673873,2.160199
232.84,84.52,12489,-0.05108605,-0.904822,2.330626
329.4583,275.7106,12493,0.2166282,-0.2660463,2.426081
104.68,322.12,12497,-0.484573,-0.1810439,2.326988
317.0167,227.4372,12503,0.118123,-0.3194039,2.622852
233.9068,135.3693,12505,-0.06364684,-0.7773957,2.464111
274.7153,244.8554,12511,0.03494276,-0.3691729,2.345424
278.6966,269.7386,12512,0.06437634,-0.32156,2.629748
256,301,12513,-0.03665584,-0.2037304,2.497023
201.061,317.5144,12514,-0.201018,-0.1655639,2.270603
281.6826,239.8788,12515,0.08969493,-0.4240724,2.603847
202,72,12518,-0.148453,-1.016591,2.497401
37,153,12520,-0.7073877,-0.7571192,2.502767
354,187,12524,0.4215884,-0.6286232,2.761704
43,321,12525,-0.575736,-0.1976785,2.078241
91,325,12527,-0.5175701,-0.1765292,2.298855
385,292,12528,0.3666562,-0.1864927,2.291415
467,157,12532,0.8443069,-0.6793544,2.576091
136,212,12533,-0.373437,-0.4963098,2.303201
131,215,12534,-0.3862766,-0.4881762,2.290645
405,179,12535,0.6457279,-0.6500607,2.765699
399,181,12536,0.6107317,-0.6341525,2.730657
270,300,12539,0.0123986,-0.200092,2.414949
431,161,12542,0.7469308,-0.7005877,2.69435
116,321,12544,-0.4548413,-0.1804616,2.326358
408,311,12546,0.3924094,-0.1233873,2.172725
234,92,12547,-0.04504409,-0.939783,2.485604
500,189,12548,0.9655406,-0.5471485,2.588768
389,272,12549,0.4121355,-0.2522989,2.376081
261,339,12553,-0.03980722,-0.08835249,2.197787
244.6,304.6,12556,-0.06964192,-0.1870979,2.372535
262,309,12557,-0.02188418,-0.1737042,2.344285
323,235,12559,0.2523016,-0.4286734,2.65451
254,304,12561,-0.03843665,-0.1906419,2.408345
74,133,12563,-0.5345246,-0.7475299,2.298694
502.6,140.2,12564,0.9814751,-0.7252017,2.543345
351,191,12565,0.4061825,-0.6120006,2.751505
256,323,12569,-0.05052997,-0.1306028,2.213387
49,357,12570,-0.5397864,-0.1118175,1.996039
237,90,12572,-0.03539318,-0.9449393,2.483702
47.8,137.8,12573,-0.6385267,-0.7694559,2.396772
104,217,12575,-0.4613563,-0.4835041,2.282748
67,224.2,12576,-0.5453782,-0.4595844,2.220968
461,210,12578,0.8348737,-0.4879842,2.671762
482,221,12579,0.897354,-0.4343051,2.635675
399,254,12580,0.5353937,-0.3298781,2.624727
400,270,12581,0.4477512,-0.2552384,2.366084
228,301,12582,-0.1252382,-0.2096467,2.409916
439,277,12584,0.5478368,-0.2181772,2.293306
470,274,12587,0.7045225,-0.2192351,2.38694
401,289,12588,0.4075187,-0.1887845,2.26624
464,285,12589,0.6579129,-0.1854479,2.348251
80,145,12591,-0.5185055,-0.7063105,2.290604
319,234,12593,0.2453926,-0.4419281,2.703335
273,247,12594,0.06319052,-0.4108491,2.763252
498,248,12595,0.8365523,-0.3012765,2.420758
157,311,12596,-0.3430452,-0.2012119,2.365922
332.2,343,12597,0.1508833,-0.05901007,2.132731
402,191,12601,0.5963292,-0.579078,2.684613
438,201,12602,0.8031828,-0.5596432,2.818177
344,263,12603,0.2936578,-0.3052051,2.518479
222,344,12604,-0.1473665,-0.08335859,2.226742
202,103,12605,-0.158554,-0.9198456,2.53886
259,157,12606,0.008489279,-0.6397319,2.287596
393,183,12608,0.5883177,-0.6362052,2.756029
464,229,12609,0.8644127,-0.4268865,2.746656
495,250,12610,0.8367612,-0.2998912,2.442506
417,309,12611,0.4253777,-0.1288383,2.178692
223,347,12612,-0.1491844,-0.08139102,2.177008
333,346,12613,0.1538355,-0.0510172,2.145657
489,183,12614,0.9089516,-0.5662535,2.558147
471,277,12615,0.6636307,-0.2036914,2.289357
244,137,12616,-0.02500686,-0.7450451,2.409437
242,300,12617,-0.08043388,-0.2083823,2.413697
97.48,323.56,12618,-0.5070215,-0.1774658,2.330294
401,179,12619,0.6231548,-0.6504436,2.751769
226,303,12620,-0.1285363,-0.2035216,2.42795
430.6,160.6,12621,0.7007145,-0.5066136,2.659221
352.36,186.76,12622,0.4060577,-0.6272536,2.734959
497.8,169.48,12623,0.9469295,-0.6120891,2.542358
503.8,175,12624,0.985238,-0.5957001,2.5718
502.12,189.64,12626,0.9640492,-0.5432561,2.562346
287.8,229,12627,0.1248366,-0.4688106,2.708514
481,220.6,12628,0.7984718,-0.2050074,2.577823
398.44,268.84,12629,0.4436471,-0.258323,2.371118
233.8,325,12632,-0.1148581,-0.134528,2.235703
221.8,345.4,12634,-0.1493276,-0.08073243,2.254691
233.8,92.2,12636,-0.04358989,-0.9467353,2.508037
350.92,191.08,12637,0.404207,-0.6114003,2.752231
466.6,177.4,12638,0.8312415,-0.6002719,2.578443
488.2,183.4,12639,0.9031026,-0.5652433,2.552022
340.6,218.2,12640,0.310032,-0.477158,2.57616
460.6,209.8,12641,0.828927,-0.489004,2.664081
490.6,254.44,12642,0.8025197,-0.2831805,2.416573
421,274.6,12643,0.4977579,-0.2307827,2.311339
437.8,277,12646,0.5404502,-0.2169077,2.282389
154.6,298.6,12648,-0.3421001,-0.2402566,2.330942
389.8,271,12649,0.4195938,-0.2564961,2.390555
365.8,284.2,12650,0.3249844,-0.2191787,2.366875
499,269.8,12651,0.8288441,-0.2275909,2.422366
48.52,356.68,12652,-0.5528589,-0.1069918,2.038864
466.6,157,12653,0.725782,-0.455739,2.489255
464.2,285.4,12656,0.660274,-0.1840451,2.354565
51.4,352.36,12657,-0.5327344,-0.1236013,1.989767
184.6,350.2,12658,-0.2512582,-0.08341399,2.172532
297.4,164.2,12660,0.1839783,-0.7157006,2.667751
285.4,239.8,12661,0.1148405,-0.4347525,2.743138
48.52,139.24,12663,-0.6211721,-0.7499048,2.343353
485.8,118.6,12664,0.9839666,-0.8543019,2.647065
398.2,181,12668,0.5182936,-0.4305639,2.658854
296.2,293.8,12669,0.09421957,-0.2098749,2.398482
123.4,214.6,12670,-0.406642,-0.4879969,2.280198
357.4,232.6,12671,0.3360716,-0.2780187,2.781967
403,268.6,12673,0.4509924,-0.2549227,2.344068
416.2,308.2,12674,0.417951,-0.1301635,2.162663
494.5169,212.5072,12678,0.9397098,-0.4541232,2.601988
244.648,132.328,12700,-0.02141124,-0.7621416,2.418591
66.66401,225.64,12703,-0.6954811,-0.4561076,2.418106
130.6,215.272,12709,-0.5197837,-0.448944,2.418348
394.984,225.64,12710,0.5819162,-0.4562598,2.777034
149.608,313.768,12711,-0.520444,-0.1555549,2.488821
78.76001,222.184,12715,-0.6616361,-0.4564075,2.406796
355.24,232.552,12717,0.39589,-0.4362525,2.714403
59.75201,225.64,12718,-0.5785964,-0.4680535,2.263784
123.688,215.272,12720,-0.4180362,-0.498574,2.335289
401.2049,175.1824,12723,0.6265122,-0.6645998,2.756174
469.6337,345.2177,12724,0.4985361,-0.02054061,2.014589
357.6592,251.9056,12726,0.2382676,-0.1925553,2.591532
156.52,295.4512,12728,-0.3449436,-0.2455928,2.391581
326.4724,254.8087,12729,0.2563784,-0.3538816,2.637724
486.2225,229.9255,12732,0.9055219,-0.3762784,2.633479
442.9258,162.2432,12733,0.7666159,-0.6764835,2.6359
354.3415,282.1802,12734,0.3021529,-0.2336883,2.44329
436.4561,274.7153,12735,0.367925,-0.06004773,2.299945
257.297,346.8766,12736,-0.2933431,0.01303269,2.16005
441.4327,187.624,12737,0.8180616,-0.6116511,2.796416
399.1313,217.4839,12738,0.5877315,-0.4865154,2.726184
371.7598,312.0401,12739,0.3070949,-0.1297499,2.27541
395.15,224.9489,12741,0.5831878,-0.4617136,2.77545
266.7527,383.2061,12742,0.01683727,0.1587614,3.173749
257.297,160.2525,12743,0.002940177,-0.6322932,2.303576
125.416,214.9956,12744,-0.3982376,-0.4804324,2.261153
433.9678,200.0656,12745,0.7799014,-0.5644643,2.80997
269.7386,272.7246,12746,-0.1195041,-0.1820822,2.533993
185.1357,349.3649,12747,-0.2518823,-0.08258042,2.215627
123.4254,215.9909,12748,-0.4071254,-0.4827483,2.283445
401.1219,215.9909,12749,0.5967749,-0.4923968,2.722938
438.1482,212.4077,12750,0.753231,-0.4924394,2.732086
416.0519,218.9769,12751,0.6016446,-0.2777738,2.747729
299.5985,293.6265,12752,-0.06616019,-0.1032178,2.40319
374.2481,296.6125,12753,0.3415291,-0.1748603,2.338245
371.2621,308.5564,12754,0.3107035,-0.1384798,2.265065
413.0659,309.1536,12755,0.4390794,-0.1233521,2.277657
439.9398,150.2992,12756,0.7448683,-0.7175696,2.591738
278.6966,296.6125,12757,0.04345584,-0.2098511,2.434663
427.3987,291.2377,12758,0.497727,-0.1617321,2.312495
263.7667,350.3602,12759,-0.03010345,-0.05534967,2.21757
254.8087,347.3742,12760,-0.06262416,-0.07061719,2.143338
430.9818,151.4936,12761,0.628462,-0.5155262,2.511622
305.5705,298.4041,12762,0.1185201,-0.1876859,2.340079
