595,311.8,5076,-0.4457659,-0.5864263,3.170466
470.2,350.2,5077,-0.3526246,-0.7317773,3.400893
467.56,71.56001,5085,0.08143942,-0.7651535,2.770124
532.36,326.44,5087,-0.399446,-0.6783713,3.289696
399,327,5088,-0.2336795,-0.7733009,3.444459
91,433,5089,0.6367388,-0.4478772,4.167738
74.44,312.04,5090,0.4585713,-0.8867136,3.863582
539.56,332.2,5091,-0.4209233,-0.6878587,3.29849
588.52,350.92,5092,-0.4984985,-0.6641794,3.283175
575.56,391.24,5093,-0.530532,-0.7111176,3.370278
249,330,5096,0.005272776,-0.8365831,3.62523
56.29601,222.184,5098,0.7633338,-0.9498266,3.737988
420.04,170.92,5099,0.1906145,-0.5420298,2.952578
480.52,312.04,5104,-0.3054731,-0.6899021,3.317105
121.96,267.112,5110,0.4458114,-0.8840967,3.709189
67.35521,266.4208,5114,0.6724548,-0.8792382,3.806499
83.94402,409.4993,5117,0.7121062,-0.4720071,4.139626
144.424,282.664,5122,0.5638849,-0.7356896,3.701121
113.8,393.4,5124,0.7607297,-0.3915688,4.060744
587.8,351.4,4284,-0.4977661,-0.6716568,3.285431
435,188,4288,0.1111517,-0.5469363,2.988823
434.2,188.2,4293,0.09473329,-0.5643962,3.006451
407.08,145,4303,0.2831606,-0.5682296,2.895362
431.272,187.624,4358,0.1166568,-0.5480807,2.994687
392,267,4438,-0.11931,-0.7601469,3.33927
390,201,4448,0.134119,-0.6251706,3.125003
411.4,280.6,4458,-0.187784,-0.7750586,3.348749
359.56,189.64,4477,0.248466,-0.6277365,3.124713
382,268,4478,-0.1107439,-0.7813894,3.357209
313.768,159.976,4538,0.581062,-0.5668123,3.046499
499.6595,215.9909,4622,-0.1622164,-0.6317194,3.05592
444,149,4634,0.1583409,-0.5465552,2.859771
365.8,325,4644,-0.1778201,-0.7908687,3.477018
577,253,4658,-0.3389809,-0.5623575,3.047236
183.4,143.8,4660,1.119601,-0.6662707,3.229275
359.8,190.6,4662,0.2478436,-0.6245876,3.124346
368.2,323.56,4676,-0.1888974,-0.8017021,3.475941
309.16,195.4,4701,0.3399434,-0.6754954,3.223434
246.376,251.56,4704,0.2547564,-0.7792967,3.480161
590.2,398.2,4706,-0.5516073,-0.7139134,3.368847
455,271,4707,-0.2117298,-0.7109655,3.265231
444.52,346.6,4708,-0.3136285,-0.7459849,3.425363
220.8016,156.52,4714,0.7546752,-0.7205735,3.245201
372.1744,309.9664,4716,-0.1966194,-0.8294422,3.455213
267.112,163.432,4723,0.6805372,-0.6245906,3.158939
309.5518,160.2525,4766,0.5961575,-0.5611526,3.051459
380.8173,172.9927,4771,0.2850936,-0.5650693,3.017916
317.5144,299.5985,4800,0.009596852,-0.7332574,3.481278
284.0714,241.0732,4805,0.2031945,-0.7504944,3.399599
307,201,4820,0.3462161,-0.6537866,3.238588
464,325,4828,-0.3082418,-0.7210569,3.365026
563,337,4830,-0.4536856,-0.6843693,3.283716
552,345,4833,-0.4513893,-0.6937991,3.314399
591,398,4837,-0.54724,-0.6961203,3.363596
404.2,139.24,4840,0.299576,-0.5751382,2.885737
266,234,4841,0.2413077,-0.7784902,3.416127
102,278,4842,0.4398789,-0.9120245,3.754595
82.60001,313,4844,0.466123,-0.8701407,3.854441
379,276,4845,-0.1380433,-0.7989729,3.382808
560,386,4853,-0.5008661,-0.6999081,3.372236
308,268,4856,0.01147522,-0.817046,3.446816
412,281,4857,-0.184062,-0.7685167,3.348866
408,284,4858,-0.1869618,-0.7763193,3.359772
90.28001,433,4861,0.6942559,-0.4116158,4.186677
367,183,4863,0.2908369,-0.5823556,3.075216
374,201,4864,0.1548611,-0.6353696,3.153101
470,348,4866,-0.3466291,-0.7264832,3.399867
602.2,350.2,4867,-0.5148066,-0.6659749,3.26991
281.8,188.2,4874,0.4400782,-0.6891475,3.244936
262.6,236.2,4875,0.2531759,-0.7740062,3.422803
184.6,427,4877,0.4825802,-0.3069268,3.973066
309.4,195.4,4880,0.3377035,-0.6745314,3.225133
591,273,4882,-0.3800293,-0.5510435,3.073993
128.2,406.6,4894,0.7139711,-0.3427529,4.062846
448.84,345.16,4900,-0.3129854,-0.7324113,3.415761
122,298,4902,0.5040327,-0.7927315,3.768576
129.16,405.64,4904,0.7222353,-0.3375726,4.064267
113.32,392.68,4905,0.7061087,-0.4352371,4.046162
85.672,410.536,4909,0.7155113,-0.4689649,4.139151
130.6,405.3521,4910,0.6997104,-0.3537343,4.054322
161.704,407.08,4911,0.7086747,-0.2287335,4.010905
113.32,393.256,4915,0.7124349,-0.4299458,4.048417
131.6368,403.2784,4923,0.7107955,-0.3466885,4.049767
98.45921,171.0352,4924,1.046831,-0.8536142,3.533406
450.9713,343.144,4927,-0.3179108,-0.7393728,3.413373
152.7876,145.3226,4929,0.9981292,-0.8061733,3.349256
102.5235,260.7807,4930,0.6289898,-0.8402472,3.734197
83.11458,162.7408,4942,1.153358,-0.8666679,3.543961
233.9068,126.4114,4944,0.795121,-0.7411426,3.133996
153.2852,138.3553,4946,1.117651,-0.7691721,3.309142
158.66,147.9105,4948,1.1545,-0.7065874,3.309981
258.9891,144.3273,4949,0.804405,-0.6110452,3.100445
514.5894,251.8227,4954,-0.1993042,-0.5333596,3.085311
189.117,138.3553,4957,1.115836,-0.6607313,3.209645
371.2621,317.5144,4959,-0.1945172,-0.8122757,3.461651
280.4882,144.3273,4962,0.6840642,-0.6215858,3.090809
275.7106,153.2852,4963,0.5670655,-0.6868267,3.163754
331.9466,197.5773,4968,0.4294207,-0.5351174,3.138831
280.4882,215.9909,4969,0.339739,-0.7093039,3.335726
502.6454,233.9068,4972,-0.1629861,-0.5656128,3.069133
457.8557,251.8227,4973,-0.1830239,-0.6960185,3.217798
380.2201,210.0189,4974,0.1554801,-0.6056272,3.152934
398.7332,226.7405,4975,0.02752,-0.6443669,3.188165
477.5632,244.6564,4978,-0.15494,-0.60864,3.143887
102,49,4980,4.376557,-0.222978,2.53467
131,48,4981,4.364295,-0.06259643,2.310379
413,44,4982,0.2623485,-0.8163349,2.747443
142,66,4983,4.142102,0.03774399,2.408512
472,55,4984,0.09971462,-0.7743169,2.722149
426,119,4986,0.2309883,-0.6238577,2.832003
216,159,4987,0.7811477,-0.7122418,3.258082
468,153,4988,0.08262504,-0.5579432,2.859399
242,175,4989,0.567256,-0.7340668,3.278976
413,189,4991,0.1285032,-0.5854868,3.038665
258,236,4992,0.2557144,-0.78054,3.430955
398,242,4994,-0.05860984,-0.7199476,3.26429
332,273,4995,-0.05949848,-0.819872,3.430583
492,331,4997,-0.35196,-0.7045906,3.343593
559,384,4998,-0.5014021,-0.7046502,3.371889
589,396,4999,-0.5474482,-0.69864,3.36294
606,403,5000,-0.574704,-0.7068406,3.361951
413,49,5002,0.2674001,-0.7998863,2.752378
204,175,5003,0.6492232,-0.7814067,3.349996
255,169,5004,0.6476439,-0.658543,3.212937
283,185,5005,0.4542976,-0.6779827,3.231017
47,220,5006,0.8471528,-0.9387939,3.753479
494.2,208.6,5007,-0.1391324,-0.6140152,3.041008
319,292.6,5008,-0.01436709,-0.7702441,3.468527
251.8,133,5010,0.6391722,-0.7668933,3.148655
424,173,5011,0.2221268,-0.4850551,2.926606
450,209,5012,-0.04830343,-0.631205,3.086808
417,281,5014,-0.1933912,-0.7635141,3.341
64,339,5015,0.4586386,-0.8603521,3.926474
171,353,5016,0.8715109,-0.2256552,3.859541
562,348,5017,-0.4591821,-0.665322,3.300546
233.8,159.4,5020,0.7941223,-0.6499156,3.209499
264,236,5022,0.2460544,-0.7727909,3.422294
219.4,157,5023,0.7634206,-0.7181663,3.248425
442.6,206.2,5024,0.0005557975,-0.6378082,3.101502
314.92,286.12,5025,-0.02955339,-0.8054447,3.469758
460,330,5026,-0.3140435,-0.7299535,3.378357
509,329,5027,-0.3688387,-0.7149656,3.329323
601,316,5028,-0.4580389,-0.582711,3.171984
155.8,374.2,5029,0.7772461,-0.2879225,3.935346
557,334,5030,-0.441522,-0.6707039,3.278488
521,350,5031,-0.4181089,-0.7026575,3.349533
464,410,5032,-0.4283808,-0.7779124,3.507227
259,185,5034,0.5365708,-0.6803371,3.269721
244.6,194.2,5035,0.5086188,-0.7206425,3.325882
358.12,185.32,5036,0.2821942,-0.6034533,3.105537
316.6,237.4,5037,0.1356474,-0.7365249,3.348657
422,260,5040,-0.1548076,-0.7396816,3.286658
102,378,5042,0.8166215,-0.4247258,4.055627
543.88,368.2,5043,-0.4676836,-0.7025937,3.358447
443.8,413.8,5044,-0.4059549,-0.7783022,3.532049
590,368,5047,-0.5210491,-0.6801314,3.31283
412.6,49,5048,0.2575105,-0.8081132,2.760445
373,310.6,5050,-0.2023217,-0.826451,3.455294
443.08,90.28001,5051,0.168948,-0.7018319,2.79008
431.56,124.84,5052,0.2077627,-0.614481,2.839852
267.4,163.72,5053,0.6979886,-0.6086794,3.148357
192.52,173.8,5054,0.8035929,-0.7239689,3.34645
415.72,217,5060,0.008621918,-0.6449521,3.151061
297.64,293.32,5061,0.03575061,-0.7647542,3.494478
156.52,373.96,5062,0.7572913,-0.3010305,3.93396
201.16,418.6,5064,0.4986508,-0.2563279,3.925888
183.88,143.56,5065,1.148159,-0.6494659,3.225749
175,183.4,5066,0.7887723,-0.7533453,3.412604
261.64,196.84,5067,0.4466957,-0.7139633,3.306874
381.4,267.4,5069,-0.11171,-0.7720513,3.354953
454.6,271,5070,-0.2077179,-0.7005283,3.262527
65.8,333.64,5071,0.4752935,-0.854612,3.916789
489.16,78.76,5072,0.02936734,-0.7411623,2.75844
316.36,237.16,5074,0.1449569,-0.7291375,3.34553
571.2401,257.32,5075,-0.3066723,-0.5072821,3.030953
352.36,185.32,5078,0.2971276,-0.6077096,3.111073
168.04,350.92,5079,0.925514,-0.1972405,3.86841
465.4865,197.992,5080,0.04887699,-0.4797332,2.951222
331.048,251.56,5081,0.1340459,-0.6744155,3.336056
445.096,348.328,5082,-0.3136414,-0.7339769,3.423643
201.448,419.176,5083,0.4854678,-0.2684368,3.92339
450.28,391.528,5084,-0.4113127,-0.8179115,3.504966
445.096,87.40001,5086,0.1722144,-0.7044176,2.776674
443.368,90.85601,5094,0.1572333,-0.7147031,2.795645
71.50241,353.5121,5095,0.623992,-0.7095008,3.986748
156.52,374.248,5097,0.8377845,-0.2378338,3.948699
117.1216,322.4081,5100,0.5371915,-0.728792,3.834417
554.6513,274.7152,5101,-0.2914957,-0.488596,3.074177
347.2913,247.7584,5102,-0.0504299,-0.8252227,3.370129
397.0576,312.04,5103,-0.2117288,-0.776814,3.422395
401.2049,237.3904,5105,-0.04113156,-0.7002615,3.241345
459.2657,253.9792,5106,-0.1673809,-0.6571859,3.200557
112.9744,390.8369,5107,0.7458092,-0.4092108,4.054451
94.31201,168.9616,5108,1.080766,-0.8547596,3.535408
77.72321,224.9488,5109,0.9371585,-0.8156289,3.71686
168.9616,351.4384,5111,0.853119,-0.2541164,3.857119
110.4861,162.7408,5112,1.130963,-0.8065402,3.480378
356.8298,227.4372,5113,0.09512473,-0.693134,3.261502
329.4583,252.3204,5115,0.06962842,-0.7394401,3.36436
103.0211,324.4817,5116,0.4690698,-0.7963734,3.851064
207.033,111.4814,5118,1.057909,-0.7179334,3.096806
314.5284,152.7876,5119,0.5124748,-0.6285239,3.060748
302.5845,207.033,5120,0.3873481,-0.6217209,3.244955
451.386,200.0656,5121,0.09622515,-0.4684429,2.959139
361.8065,264.762,5123,-0.07996336,-0.7927784,3.374336
125.416,274.7153,5125,0.501216,-0.8332137,3.716584
155.2759,374.2481,5126,0.7619492,-0.3011332,3.936318
214.9956,130.3927,5127,1.142565,-0.59722,3.098408
451.386,344.3882,5128,-0.3212704,-0.7363222,3.413005
230.9208,135.3693,5129,0.864387,-0.6868492,3.136678
111.4814,323.4864,5130,0.510796,-0.7530566,3.84205
356.3322,314.5284,5131,-0.1557616,-0.7929822,3.47588
112.9744,391.6663,5132,0.7836709,-0.377638,4.066269
159.2572,386.192,5133,0.8146107,-0.2085313,3.975183
141.3413,144.3273,5134,1.11182,-0.7814687,3.358099
108.4955,165.2292,5135,1.146112,-0.8010558,3.487902
117.4534,272.7246,5136,0.4941368,-0.8568277,3.72286
245.8508,251.8227,5137,0.2299821,-0.7899722,3.484169
192.6007,175.1824,5138,0.8439129,-0.6856743,3.342206
194.4918,129.9946,5139,1.150223,-0.6566107,3.157197
194.4918,137.1609,5140,1.049485,-0.6813337,3.205729
334.2359,223.1573,5141,0.2443336,-0.6187521,3.246039
409.4827,212.4077,5142,-0.02210598,-0.7068018,3.182032
309.1536,241.0732,5143,0.295125,-0.6145183,3.308658
133.5777,258.9891,5144,0.5856843,-0.789946,3.680786
115.6618,273.3218,5145,0.5278692,-0.8392447,3.732993
