347,61,6807,4.394849,0.3895094,2.200092
301,79,6812,4.153036,0.1189424,2.740557
356,47,6815,4.359643,0.3235754,2.073084
316,132,6816,0.7439306,-1.353508,3.749378
201,62,6819,4.452847,-0.4280227,3.314317
89.8,87.4,6820,4.753238,-0.7427738,4.143064
259,62.2,6824,4.479192,-0.1065818,2.891246
418,331,6832,0.5415294,-0.9873419,3.839657
194.2,64.60001,6833,4.421079,-0.4563579,3.377178
182.44,73,6835,4.384054,-0.4709975,3.501812
109,89.8,6838,4.608265,-0.6717851,4.036647
293.8,77.8,6839,4.192883,0.08623473,2.778553
237.4,53.8,6847,4.622403,-0.2327411,2.985189
423,329,6856,0.5342079,-0.9910035,3.830705
302.2,75.4,6860,4.14475,0.09714839,2.717431
159.4,94.60001,6861,4.240782,-0.5016115,3.763839
335,109,6862,0.8089999,-1.327297,3.675664
327,143,6866,0.7065327,-1.343572,3.752565
347,227,6867,0.6537623,-1.211083,3.818445
161.8,91,6872,4.198524,-0.5263854,3.732621
169,77.8,6873,4.363449,-0.5147362,3.619145
259,63,6874,4.358734,-0.1446768,2.926996
327.4,59.8,6875,3.903924,0.02518575,2.537823
237.16,68.68,6877,4.575951,-0.1441295,3.068818
461.8,159.4,6885,1.109034,-0.7273754,3.3021
293.32,77.32,6888,4.188802,0.0810308,2.773926
327.88,74.44,6889,3.984277,0.1660767,2.567535
386.2,319,6891,0.5667377,-1.04772,3.872863
257.32,60.04,6893,4.28569,-0.2030289,2.922925
420,153,6895,0.6566463,-1.225462,3.623623
237.16,65.8,6897,4.806147,-0.08576372,3.011009
265.96,70.12,6898,4.410478,-0.03686657,2.897137
159.4,94.60001,6908,4.257429,-0.4988906,3.761954
407,137,6909,0.703472,-1.238539,3.612409
400.6,346.6,6911,0.5181335,-1.019331,3.888432
409,141.4,6915,0.6625772,-1.258458,3.630587
493,310.6,6917,0.5336739,-0.8762858,3.684158
428.9911,185.1357,6948,1.052806,-0.7899011,3.463567
356,56,6960,4.648065,0.5482958,1.990826
287,61,6961,4.400756,0.03178291,2.685109
193,76.60001,6962,4.561699,-0.3339199,3.418927
526,109,6963,1.102095,-0.7015843,3.025502
307,130,6964,0.7512987,-1.36047,3.757983
437,310,6966,0.5892705,-0.9283085,3.770373
502,325,6967,0.469157,-0.9119548,3.707682
482,375,6968,0.4192329,-0.9206861,3.808855
475,390,6969,0.4163993,-0.9006701,3.836884
322.6,65.8,6970,4.15728,0.1835522,2.512019
238,69,6971,4.791875,-0.05129539,3.014364
364.6,123.4,6972,0.7462682,-1.293897,3.655924
303,158,6974,0.7031056,-1.351958,3.801865
65.8,68.2,6975,4.952812,-0.9194647,4.176859
176,87,6976,4.411083,-0.4059587,3.600579
73,68,6979,4.863104,-0.903998,4.129126
91,79,6982,4.810067,-0.767275,4.079709
339,286,6983,0.6042687,-1.157297,3.900515
260,72,6986,4.466116,-0.02983318,2.920435
294.76,64.36,6988,4.362859,0.07449275,2.653095
521,89,6989,1.109396,-0.7723044,3.017385
327.4,74.2,6990,4.089834,0.2269862,2.526547
531,211,6992,0.7322342,-0.7745255,3.383343
319,260.2,6993,0.6828995,-1.168572,3.893019
381.4,370.6,6994,0.4904964,-1.039572,3.945018
464,376,6995,0.4433533,-0.9166347,3.833592
149.8,93.4,6996,4.264623,-0.5427163,3.804257
495.4,92.2,6997,1.217135,-0.7439284,3.031787
382.6,317.8,6998,0.5714438,-1.048578,3.875248
322.6,73,6999,4.168651,0.2255968,2.532341
301,131.8,7000,0.7551597,-1.364845,3.767086
480,381,7002,0.4152394,-0.9136516,3.819833
347,114,7003,0.8038952,-1.300616,3.657791
383.8,367,7004,0.4916339,-1.040958,3.93749
103.24,71.56001,7005,4.607242,-0.7971447,3.963435
320.68,70.12,7006,4.108037,0.1666488,2.554381
519.4,124.6,7007,1.107185,-0.6647918,3.062151
460.36,157.96,7008,1.131094,-0.7083883,3.289465
73,70.12,7013,4.940021,-0.8772803,4.143561
497.8,136.36,7015,1.089911,-0.6943446,3.176333
176.2,75.4,7018,4.4243,-0.4753731,3.543851
91.72,74.44,7019,4.741678,-0.8049901,4.048943
502.1201,78.76001,7020,1.147018,-0.8246846,3.043428
153.064,80.48801,7022,4.168474,-0.6283744,3.725867
268.4944,173.1088,7023,0.7527208,-1.345791,3.860883
376.3217,378.3953,7027,0.4876879,-1.036817,3.961128
479.656,277.48,7031,0.6157842,-0.8745138,3.640453
405.3521,137.512,7035,0.7013439,-1.23779,3.613852
504.8849,152.3728,7039,1.083748,-0.6387582,3.162056
463.4129,139.9312,7042,1.131842,-0.7562677,3.255139
531.0123,336.9233,7044,0.4297055,-0.8751571,3.681866
458.851,292.1335,7046,0.6225972,-0.8779559,3.696949
518.5707,294.6218,7047,0.4972798,-0.9051475,3.634337
374.2481,339.4116,7048,0.5191716,-1.081971,3.91771
404.1079,339.4116,7051,0.5583403,-0.9718889,3.868223
468.8043,137.8576,7052,1.083556,-0.7902578,3.263438
468.8043,162.7408,7053,1.138085,-0.6610358,3.264405
344.3882,329.4583,7055,0.5537295,-1.116725,3.945983
356.3322,329.4583,7056,0.5249678,-1.127583,3.930895
493.6875,326.97,7057,0.4880213,-0.8969185,3.717067
406.5963,234.9021,7058,0.7117296,-1.030959,3.706398
477.5632,273.3218,7059,0.657033,-0.832049,3.626849
460.8417,156.2712,7061,1.152911,-0.6925056,3.273629
524.1445,323.4864,7062,0.4520137,-0.889539,3.672146
311.5424,254.8087,7063,0.7014341,-1.17724,3.895711
498.6641,161.704,7064,1.053851,-0.6568249,3.214255
