294,143,1988,0.9996887,-0.1913411,2.330041
236,151,1989,-0.03622524,-0.2139617,2.448203
514.6,178.6,1990,0.4338526,0.4769291,2.738595
573.4,187,1991,3.881393,-0.4998161,2.930742
486,363,1993,-0.9478726,-0.7195696,2.107565
266,99,1995,-0.6285738,-0.1880648,2.134153
301,111,1996,-1.116651,-0.2691468,2.627817
450,310,1998,0.8729715,-0.1923983,2.288026
171,370,1999,0.4112521,-0.2173265,2.376869
306,108,2000,1.070374,0.5239415,2.464534
515.8,211,2002,-0.5349023,-0.8374451,2.274253
457,311,2004,1.125647,-0.7162491,2.580776
349,69,2005,-0.8859527,-0.6220218,2.196912
169,401,2006,-0.5686144,-0.4568134,2.268249
505,93.16,2007,0.06499581,-0.1449544,2.358213
307,166.6,2008,-0.9497738,-0.7236219,2.100949
387.4,209.8,2009,-1.022853,-0.6807952,2.197116
489.4,253,2010,-0.6207798,-0.1868479,2.139376
442.6,320.2,2014,4.385121,-0.7115495,3.136155
551.08,372.52,2015,-0.915266,-0.6779886,2.128184
578.44,81.64,2017,-0.5456783,-0.7155414,2.259893
420.04,87.4,2019,-0.184466,-0.1588306,2.400768
539.8,227.8,2021,0.6633229,0.5904802,2.404147
446.2,273.4,2022,-0.09627932,-0.7595541,2.368054
578.44,363.88,2024,-0.9786599,-0.5921188,2.259404
305.8,107.8,2026,0.9138284,-0.2955707,2.538704
539.56,352.36,2028,0.9891648,-0.4022488,2.557169
519.4,176.68,2029,1.038395,-0.1819982,2.367548
166.6,353.8,2030,1.085898,-0.08830455,2.375281
574.696,201.448,2033,-0.6647002,-0.1794897,2.140676
431.272,348.328,2044,0.9517866,-0.09571718,2.29708
467.5601,127.144,2046,0.1688863,-0.2554271,2.473539
260.2,200.0656,2048,0.07298373,-0.1179293,2.304803
460.648,360.424,2052,-0.9861821,-0.7679145,2.084988
560.8721,408.808,2053,0.4282476,-0.1445795,2.315147
438.1841,370.792,2054,-0.935339,-0.7232587,2.103325
536.6801,223.912,2056,-0.09166329,-0.7114407,2.418715
407.4257,112.9744,2059,-0.6370635,-0.08237834,2.069108
459.2657,355.5857,2063,0.6982964,0.365495,2.429245
455.1185,376.3217,2064,-0.7431299,-0.1317802,2.09889
419.8672,104.68,2065,-0.3828337,-0.452572,2.30604
562.9457,316.1873,2066,0.6817068,-0.7173759,2.449532
446.8241,351.4384,2067,-0.5153672,-0.6793123,2.323123
492.4433,94.31201,2069,-0.8877815,-0.6369814,2.159783
488.7108,180.1591,2073,-0.2624619,-0.0203378,2.208493
511.1057,234.9021,2074,-0.5854188,-0.1508708,2.099379
160.2525,356.8298,2075,-1.001328,-0.6434792,2.299258
501.1524,317.0167,2076,-0.9623101,-0.2742162,2.64337
233.9068,180.1591,2078,-1.111159,-0.2789117,2.614778
215.9909,341.4023,2079,-0.9537849,-0.6693124,2.428813
456.3627,127.9044,2080,-0.5303379,-0.4472899,2.301964
174.1871,365.2902,2081,1.271894,-0.5460643,2.65734
219.5741,183.7423,2082,-0.6301678,-0.4507277,2.287685
386.6897,212.5072,2083,-0.9753504,-0.2198293,2.464213
511.1057,125.416,2084,-0.5783207,-0.1768759,2.367832
369.2715,219.9722,2085,-0.9713317,-0.6015542,2.284244
260.7807,362.3042,2086,1.02763,-0.3553232,2.560561
387.9836,312.7368,2087,4.076031,-0.5175581,3.244679
255.4059,194.4918,2088,4.838553,-0.4284188,3.806031
520.5613,162.2432,2089,4.703625,-0.415909,3.903147
539.8,119.8,2091,-0.9779584,-0.8455133,2.114584
529,128.2,2092,-1.064626,-0.8662642,2.223063
