324.4817,166.888,7563,0.2811762,-0.7044495,3.215233
181.4032,148.2256,7565,0.7323923,-0.7773001,3.125973
463.8276,165.2292,7566,-0.1456479,-0.792209,3.345731
374.2481,207.5306,7567,0.2177907,-0.8736167,3.497374
167.7175,359.3182,7568,0.7886635,-1.204018,3.938865
319.505,167.7175,7569,0.2553254,-0.542227,3.098033
111.4814,165.2292,7570,0.9771935,-0.6109517,3.024766
311.5424,332.4443,7571,0.5092839,-1.042098,3.888676
476.2692,227.4372,7572,-0.0863955,-0.816431,3.58624
180.1591,144.3273,7573,0.7439332,-0.5453749,2.914244
371.7598,155.2759,7574,0.03701428,-0.5257484,3.060349
368.2761,195.089,7575,0.1272884,-0.5997591,3.28301
233.9068,314.5284,7576,0.6656868,-1.303675,3.919111
356.3322,305.5704,7577,0.3631677,-0.9007087,3.796987
257.7947,159.2572,7578,0.5215949,-0.906223,3.306566
305.5704,347.3742,7579,0.5547665,-1.251558,3.980363
448.8977,180.1591,7580,-0.04551194,-0.8470476,3.42814
230.3236,183.7423,7581,0.6011876,-0.7495406,3.264614
329.4583,159.2572,7582,0.2988919,-0.8191302,3.284261
176.5759,180.1591,7583,0.7739137,-0.5366029,3.066219
223.1573,162.2432,7584,0.5938187,-0.4012071,2.90808
370.0677,194.4918,7585,0.1536521,-0.6913805,3.339752
317.5144,275.7106,7586,0.3696536,-0.5760407,3.54385
334.2359,327.0695,7587,0.4379202,-0.9484417,3.853872
294.8209,129.9946,7588,0.3366391,-0.660916,3.007881
262.5723,151.4936,7589,0.4601763,-0.6128467,3.047113
205.2414,169.4095,7590,0.6667578,-0.2692809,2.831163
168.2151,359.3182,7591,0.7914958,-1.172582,3.928352
330.6527,162.2432,7592,0.2257939,-0.6025348,3.124467
260.7807,287.6545,7593,0.5800036,-0.8686798,3.683522
