399,141,6680,0.6636392,-1.262057,3.628118
304.84,270.28,6682,0.6622485,-1.175407,3.870668
488.2,340.6,6685,0.5672715,-0.8795711,3.691806
296.488,274.024,6693,0.6753385,-1.171915,3.887078
466.8136,323.4864,6715,0.7179123,-0.7759749,3.693743
433.9678,336.9233,6722,0.6629732,-0.8644547,3.765991
279.6919,341.8999,6728,0.5869606,-1.14713,3.965033
325,39,6739,4.563844,-0.2466986,2.993142
429,39,6740,4.100262,0.1259828,2.362704
377,43,6741,4.29664,-0.02976588,2.69525
178,54,6742,4.784888,-0.843048,4.080268
280,49,6743,4.481955,-0.4424634,3.367609
302,47,6744,4.598883,-0.3071139,3.197878
172,60,6745,4.816411,-0.8375001,4.152788
383,51,6747,4.004675,-0.05599522,2.750216
163,68,6748,5.027113,-0.7961342,4.273301
281,64,6749,4.435217,-0.356683,3.436386
208.6,68.2,6750,4.517905,-0.6668416,3.937512
277,65.8,6751,4.246857,-0.4140116,3.468493
198,73,6752,4.664081,-0.6567466,4.038564
388,63,6753,4.12359,0.08075301,2.737909
382,64,6754,4.276731,0.1238644,2.752249
418,62,6755,3.982688,0.1765573,2.565469
256,74,6756,4.38137,-0.4291657,3.654549
234,78,6757,4.293951,-0.5424812,3.809277
252,76,6758,4.306943,-0.460294,3.690929
315,78,6759,4.712484,0.01671575,3.23479
304,171,6762,0.6731951,-1.310785,3.769418
288,243,6765,0.6762314,-1.224592,3.86049
312,348,6766,0.5565875,-1.120439,3.923352
195,56,6767,4.613137,-0.7851775,3.964858
417,46,6768,3.919879,0.03511916,2.530701
445,43,6769,4.301744,0.3282101,2.227747
326.2,55,6770,4.651844,-0.1161226,3.048597
182,65,6771,4.801381,-0.7538241,4.106901
262.6,63.4,6773,4.3424,-0.4763712,3.562839
369,58,6774,4.332857,0.02945127,2.820693
243,79,6775,4.251462,-0.4977696,3.768042
331,121,6776,0.7418526,-1.318686,3.687195
246,145,6778,0.7079746,-1.385461,3.816061
257.8,169,6780,0.6884673,-1.35824,3.82726
265,174,6781,0.7043706,-1.332766,3.820442
426,45,6785,3.887405,0.05398232,2.482021
269,58,6786,4.312262,-0.4865182,3.497015
260,61,6787,4.201332,-0.5420125,3.580244
355,57,6788,4.503275,0.01222746,2.874373
293,61,6789,4.546395,-0.2825633,3.337288
385,59,6790,4.146751,0.04565452,2.743057
264,73,6791,4.425126,-0.3924882,3.585123
234,149,6793,0.7337121,-1.382415,3.836665
446,173,6796,1.081651,-0.8605797,3.486166
298.6,373,6797,0.5316256,-1.11818,3.959075
189,55,6798,4.63549,-0.8137539,3.998794
431.8,39.4,6799,4.044597,0.1245342,2.364358
351,49,6800,4.440959,-0.1024,2.86631
305,55,6801,4.590069,-0.2550973,3.212368
185,71,6803,4.732413,-0.7209858,4.115315
255,177,6804,0.7260771,-1.328628,3.837958
169,60,6805,4.89886,-0.8440151,4.166865
443,48,6807,4.394849,0.3895094,2.200092
391,61,6808,3.985599,0.04387075,2.755277
244,75,6809,4.076229,-0.5682417,3.733311
351,54,6811,4.505485,-0.03468241,2.887608
443,326,6813,0.6162045,-0.9204333,3.736881
163,55,6814,4.936893,-0.9039027,4.177929
451,36,6815,4.359643,0.3235754,2.073084
287,127,6816,0.7439306,-1.353508,3.749378
311,343,6817,0.5563951,-1.129705,3.918947
287,47,6819,4.452847,-0.4280227,3.314317
180,71,6820,4.753238,-0.7427738,4.143064
343,56,6821,4.58499,-0.03496402,2.944945
221.8,155.8,6822,0.7703238,-1.376065,3.860333
182.2,55,6823,4.753324,-0.8303447,4.048048
260.2,59.8,6825,4.295325,-0.5198644,3.566451
355,57.4,6826,4.522742,0.01170029,2.873157
253,66,6827,4.363835,-0.4987353,3.645905
367,141,6828,0.726723,-1.259194,3.657815
515,162,6829,1.106278,-0.7326922,3.303361
260.2,232.84,6830,0.6871741,-1.264561,3.885105
399,369,6832,0.5415294,-0.9873419,3.839657
279.4,49,6833,4.421079,-0.4563579,3.377178
398.2,50.2,6834,4.022599,0.0246658,2.65916
268.6,58.6,6835,4.384054,-0.4709975,3.501812
403,58,6836,3.993767,0.06482141,2.649805
280.6,64.60001,6837,4.462422,-0.3468658,3.443081
197.8,71.8,6838,4.608265,-0.6717851,4.036647
382.6,63.4,6839,4.192883,0.08623473,2.778553
397,143,6842,0.6543859,-1.26245,3.630939
257.32,169.48,6843,0.7101321,-1.343741,3.825822
385,175,6845,0.6402758,-1.238063,3.674189
232.84,201.16,6846,0.7645257,-1.300748,3.899441
325,39.4,6847,4.622403,-0.2327411,2.985189
178.6,53.8,6848,4.804749,-0.8466653,4.070472
328.6,51.4,6849,4.647661,-0.1236623,3.019514
255.4,73,6851,4.304652,-0.4590927,3.657861
322,100,6852,0.8068173,-1.330151,3.674288
361,119,6853,0.7634986,-1.281743,3.640916
399.4,121,6854,3.47826,0.2240588,3.023336
476.2,173.8,6855,1.023715,-0.8445195,3.435551
404,365,6856,0.5342079,-0.9910035,3.830705
493,377,6857,0.4820371,-0.9034174,3.723425
172.6,61,6858,4.856516,-0.82127,4.152493
435,51,6859,4.313525,0.3360697,2.301658
391,63.4,6860,4.14475,0.09714839,2.717431
243.4,79,6861,4.240782,-0.5016115,3.763839
322,103,6862,0.8089999,-1.327297,3.675664
446.2,172.6,6863,1.05812,-0.8764054,3.491169
280.36,340.84,6864,0.591755,-1.140111,3.961157
251.8,75.4,6865,4.167638,-0.5065314,3.683687
295,140.2,6866,0.7065327,-1.343572,3.752565
316.6,238.6,6867,0.6537623,-1.211083,3.818445
497.8,311.8,6868,0.5841712,-0.8980388,3.644392
182.2,58.6,6869,4.762402,-0.8086663,4.070685
433,53,6870,4.046289,0.2223703,2.403717
243.4,69.4,6871,4.232409,-0.5633697,3.715229
244.6,75.4,6872,4.198524,-0.5263854,3.732621
254.2,62.2,6873,4.363449,-0.5147362,3.619145
347,48,6874,4.358734,-0.1446768,2.926996
417.4,46.6,6875,3.903924,0.02518575,2.537823
387.4,62.2,6876,4.0984,0.06157021,2.748617
397,142.6,6878,0.6576634,-1.260924,3.630103
267.4,263.8,6880,0.7519141,-1.168084,3.92465
382.6,64.36,6888,4.188802,0.0810308,2.773926
417.16,61.48,6889,3.984277,0.1660767,2.567535
358.12,145,6894,0.6823704,-1.283028,3.679474
478.6,331,6896,0.6003309,-0.8711544,3.689558
329.32,51.4,6897,4.806147,-0.08576372,3.011009
385.48,61.48,6899,4.172055,0.07983998,2.740287
263.8,61,6900,4.407298,-0.4589196,3.539406
294.76,140.68,6901,0.7155493,-1.341452,3.752717
465.4,314.2,6902,0.6333832,-0.8896611,3.689618
497.8,351.4,6904,0.5638651,-0.8447435,3.684344
476.2,173.8,6905,1.029648,-0.8402776,3.433737
296.2,271.72,6906,0.6710399,-1.173646,3.881012
242.92,78.76,6908,4.257429,-0.4988906,3.761954
187,67,6910,4.601311,-0.7727601,4.080606
433,339.688,6916,0.5738586,-0.9511966,3.766469
474.472,185.896,6919,1.052942,-0.7951806,3.44489
358.696,348.328,6920,0.5592847,-1.056411,3.870173
229.096,59.75201,6921,4.274831,-0.6675728,3.770749
231.1696,197.992,6923,0.7506588,-1.311859,3.894225
445.096,184.168,6924,1.038765,-0.8617151,3.512603
386.6897,214.5808,6925,1.05229,-0.8777526,3.676635
445.096,175.528,6928,1.080759,-0.8590275,3.491029
432.3089,341.0704,6930,0.595934,-0.9269727,3.768828
440.6033,253.9792,6931,0.7880501,-0.9009674,3.649335
496.5905,314.1136,6932,0.602619,-0.8724688,3.645202
399.1313,135.784,6933,0.6961402,-1.245356,3.615084
446.8241,171.0352,6934,1.06259,-0.8732259,3.487385
369.2715,224.9489,6939,0.7413435,-1.119037,3.732517
269.7386,130.3927,6941,0.7724354,-1.356436,3.775577
394.1547,137.8576,6942,0.7263783,-1.23281,3.617541
354.3415,170.2058,6943,0.6626929,-1.265722,3.706525
453.8744,299.5985,6944,0.6539214,-0.9274835,3.689265
396.643,142.8343,6945,0.6790166,-1.248583,3.626987
466.3159,190.1124,6946,1.047151,-0.8004522,3.470728
446.4094,182.6474,6947,1.006909,-0.8751373,3.51712
469.7996,189.117,6948,1.052806,-0.7899011,3.463567
493.6875,332.4443,6949,0.6216584,-0.8250744,3.664093
472.7856,317.5144,6950,0.5957609,-0.9096516,3.686
353.3462,207.033,6952,0.6860427,-1.196921,3.740779
293.6265,311.5424,6953,0.5985588,-1.165257,3.914438
284.6685,341.4023,6954,0.5803299,-1.139976,3.954597
350.3602,224.9489,6955,0.7096863,-1.160815,3.761091
233.9068,212.4077,6956,0.7272167,-1.307266,3.899035
454.8697,189.117,6957,1.11142,-0.7721137,3.48056
356.3322,135.3693,6958,0.9147069,-1.189924,3.643664
463.2305,172.9927,6959,1.032695,-0.8601575,3.461245
