68.2,117.4,9424,0.983645,-0.6064046,2.64259
190.6,170.2,9425,0.6770217,-1.199256,3.75863
483.4,51.4,9426,0.7751566,-1.097548,3.999917
193,165.4,9429,1.100551,-0.7510191,3.087002
101,44,9431,0.3873573,-0.9702734,3.837977
52.84,206.92,9434,0.4290307,0.3170232,2.86877
167,327,9435,1.239129,-0.04626853,3.425817
437,99,9437,0.657568,-1.00298,3.78639
465,102,9438,1.196309,-0.7088394,3.175568
388.6,195.4,9439,1.212055,-0.426686,2.976461
303.4,273.4,9440,0.4283598,0.3577212,2.807267
152.2,333.4,9441,1.235509,-0.2488161,3.181523
345,330,9442,-0.0666564,-0.86997,3.493941
422.2,95.8,9446,1.082407,-0.8255836,2.978865
328.6,131.8,9447,1.209838,-0.576401,2.964051
314.92,227.08,9448,1.326929,-0.2254782,3.64204
464.2,101.8,9450,1.238386,-0.2831279,3.151953
343,320.2,9451,1.316526,-0.2734366,3.63127
481.96,110.44,9454,0.4934594,-0.2515901,2.330417
313,169,9456,0.7444665,-0.2636427,2.431216
202.6,266.2,9459,1.144068,-0.3880019,4.057444
526.6,293.8,9460,1.247948,-0.2809394,3.168396
226.6,99.4,9462,0.9455268,-0.8062592,2.702386
503.56,114.76,9464,1.110764,-0.7512657,3.079113
125.416,363.88,9469,1.261436,-0.03559483,3.287204
353.5121,386.6897,9470,0.8122438,-1.149761,3.83167
165.16,389.8,9472,0.9966544,-0.8274591,2.679448
472.744,132.328,9474,1.215413,-0.5815997,2.962759
315.496,227.368,9475,0.6522524,-0.4530705,4.010446
453.0449,229.096,9476,1.345067,-0.3108275,3.320185
344.872,324.136,9479,1.08777,-0.8177357,3.023385
341.0704,135.784,9480,1.098798,-0.7518485,3.084301
353.512,165.16,9481,1.159544,-0.4150646,4.069826
488.2961,71.50241,9483,0.9540133,-0.8110306,2.617731
415.7201,183.4768,9485,1.095998,-0.5075116,2.788107
239.464,222.8752,9486,1.194054,-0.6267967,3.030413
467.5601,324.4817,9488,0.8732361,-0.7565386,2.575352
171.0352,102.6064,9489,0.68874,-1.069064,3.815051
482.0753,90.16481,9490,1.056965,-0.9338522,3.525851
473.7809,131.6368,9491,0.6368368,-0.6954412,3.340725
528.524,132.881,9497,0.4601121,-0.2885345,2.481412
98.0445,192.6007,9498,1.118351,-0.8514684,3.527976
476.2692,162.7408,9499,0.957574,-0.6490124,3.121423
468.8043,192.6007,9501,0.6037412,0.3437622,2.59627
105.5095,356.8298,9502,0.752547,0.2923109,2.809352
167.7175,369.2715,9503,0.852963,0.3047974,2.784338
165.2292,389.178,9504,1.180428,-0.6041306,3.13009
361.8065,222.4605,9505,1.096948,-0.7925208,3.336656
421.5262,165.2292,9506,1.101999,-0.5860068,2.833003
262.2737,202.554,9507,0.4734155,-0.4726033,4.198476
458.851,212.5072,9508,1.195048,-0.5692015,2.971343
314.5284,227.4372,9509,0.3622382,0.4080338,2.642022
105.5095,334.435,9510,-0.1066064,-0.1189112,2.562371
102.5235,186.1311,9511,1.000916,-0.786819,2.591452
187.624,103.0211,9512,0.2869046,-0.7829987,3.420334
335.4303,108.4955,9513,1.00096,-0.9204694,3.566381
471.2926,135.3693,9514,1.114371,-0.5600078,2.971319
301.9873,215.9909,9515,0.4766116,0.3249379,2.788066
150.2992,335.4303,9516,0.5851847,0.3933232,2.682358
126.4114,362.3042,9517,1.016006,-0.6768404,3.092203
335.4303,177.1731,9518,0.505502,-0.4779941,4.161775
457.8557,213.0049,9519,1.340513,-0.4589548,3.529027
469.7996,299.5985,9520,1.073291,-0.5764207,2.833332
258.9891,201.6582,9521,1.053221,-0.7862892,3.401108
427.9958,165.2292,9522,1.121387,-0.8080676,3.304533
420.2323,162.2432,9523,1.066947,-0.7014147,3.213994
377.2341,183.7423,9524,1.156917,-0.6128751,2.949399
308.5564,210.0189,9525,1.168395,-0.5887754,2.877658
284.0714,212.4077,9526,0.3567307,-0.326207,4.133563
425.0098,224.9489,9527,1.16938,-0.4982297,2.946266
294.8209,241.0732,9528,1.2708,-0.3913209,3.624022
469.7996,308.5564,9529,0.9752589,-0.8915331,3.525601
454.8697,138.3553,9530,1.077081,-0.8121111,3.12919
368.2761,144.3273,9531,1.021474,-0.7780966,3.207973
377.2341,156.2712,9532,1.058215,-0.7626145,3.251891
391.5668,165.8264,9533,0.9524417,-0.7146612,3.953529
511.6034,201.061,9534,0.6693183,-0.5802323,4.139286
484.7296,208.8246,9535,0.8195976,-0.5058845,3.999745
477.5632,233.9068,9536,0.6778123,-0.6475176,4.001399
470.3968,190.9086,9537,0.6669058,-1.161144,3.796464
484.84,65.8,9538,0.6567874,0.3701813,2.528067
87,371,9539,0.03558095,-0.8201831,2.572501
