65.28161,241.5376,5910,0.355534,-0.6434308,3.215468
358.696,184.168,5912,-0.1537724,-0.5530245,3.027819
68.39201,251.56,5913,0.3408956,-0.6511527,3.234112
250.12,264.52,5914,0.00777389,-0.6449841,3.232724
154.792,317.224,5915,0.107765,-0.7501643,3.353249
180.712,337.96,5916,0.08185907,-0.7146264,3.375581
253,162.28,5918,0.08272614,-0.4895109,2.957862
351.4384,239.464,5919,-0.1604079,-0.6621439,3.182791
555.4,313.48,5920,-0.4713652,-0.7035822,3.28797
578.152,379.432,5922,-0.4898226,-0.7264323,3.382889
64.936,239.464,5924,0.3512222,-0.6630797,3.215229
531.496,263.656,5925,-0.4665523,-0.5979237,3.179928
423.4,308.2,5927,-0.2809994,-0.6956291,3.295115
352.6,441.4,5928,-0.1926407,-0.7604298,3.493744
227.368,168.616,5929,0.1117738,-0.5580976,3.010418
116.776,218.728,5932,0.3091215,-0.5746225,3.13934
567.7841,313.768,5935,-0.507883,-0.634559,3.272772
90.28001,332.2,5939,0.2318905,-0.7077959,3.378816
251.56,163.432,5946,0.08563676,-0.4921207,2.961746
356.968,192.808,5947,-0.1485536,-0.4835404,3.014208
128.872,197.992,5948,0.2558197,-0.6395434,3.122957
178.984,73.576,5951,0.1904237,-0.6852944,2.884047
430.2353,318.2608,5952,-0.2902904,-0.7064245,3.310653
564.3281,306.856,5953,-0.4962871,-0.6624476,3.267478
208.36,108.136,5955,0.2212228,-0.4581879,2.805556
234.28,168.616,5957,0.09461316,-0.5699229,3.012918
434.728,196.264,5985,-0.3034834,-0.5363204,3.035983
502.6,343,4419,-0.3879202,-0.7085233,3.340746
606,374,4433,-0.5304143,-0.7039241,3.370735
529.48,261.64,4768,-0.461463,-0.587195,3.171556
477.4,344.2,4997,-0.35196,-0.7045906,3.343593
491,334,5027,-0.3688387,-0.7149656,3.329323
571.2401,317.8,5092,-0.4984985,-0.6641794,3.283175
358.6,351.4,5161,-0.1835237,-0.7831917,3.380992
191.08,80.2,5280,0.2034084,-0.6162301,2.844116
430.6,206.2,5313,-0.2935216,-0.5217598,3.048658
301,105.4,5326,-0.03986704,-0.6593679,2.923356
517.6721,258.472,5408,-0.4530106,-0.5425138,3.150946
478,214,5470,-0.3798014,-0.5516877,3.071316
196.6,153.4,5577,0.1575413,-0.6206628,3.007751
389,175,5578,-0.2136254,-0.6535354,3.052356
127.72,198.28,5579,0.2873296,-0.5948863,3.101402
198.28,214.12,5581,0.1369519,-0.6055658,3.128471
181,337.96,5588,0.08753256,-0.6974202,3.372306
313.48,350.92,5591,-0.1338963,-0.7918083,3.386139
476.2,334.6,5594,-0.3581768,-0.6992742,3.326696
258.76,261.64,5604,-0.01975195,-0.7107148,3.24448
478.6,382.6,5610,-0.3573771,-0.7270918,3.398078
115.048,293.3777,5616,0.2007837,-0.7158434,3.315951
51.4,358.12,5621,0.2405574,-0.7733089,3.429131
307,109,5624,-0.01790929,-0.487682,2.815622
232.84,163.72,5625,0.1275497,-0.4921833,2.961873
39.4,237.4,5626,0.3972706,-0.6596962,3.21504
151,116.2,5629,0.3107356,-0.5471901,2.885431
134.92,201.16,5635,0.2720966,-0.5960247,3.106008
271,395,5638,-0.09057332,-0.8218473,3.44916
350.2,440.2,5646,-0.19071,-0.7698143,3.490969
352,446,5655,-0.1938433,-0.7786634,3.497524
506.44,320.68,5664,-0.4062378,-0.6723551,3.296473
388.36,173.8,5675,-0.2104587,-0.6393893,3.043382
271,394.6,5681,-0.09049515,-0.8224397,3.448715
261.928,116.776,5683,0.07966903,-0.4940367,2.84391
434.44,195.4,5698,-0.3031302,-0.544349,3.033782
129.5632,197.992,5704,0.2934429,-0.5772063,3.093173
184.168,158.248,5712,0.2113111,-0.5500903,2.985311
179.3296,338.9969,5724,0.08749086,-0.7022,3.374942
434.3824,330.7025,5726,-0.2983294,-0.6816028,3.323365
303.7456,102.6064,5727,-0.006559833,-0.4755375,2.791442
193.8448,152.3728,5728,0.2128807,-0.5020542,2.945323
474.472,213.544,5729,-0.3775763,-0.5414955,3.066175
253.9792,274.7152,5733,-0.01941699,-0.7263278,3.27062
444.7505,399.1313,5744,-0.3104382,-0.7448328,3.426094
365.9536,409.4993,5756,-0.2090752,-0.8214386,3.453935
356.3322,189.117,5759,-0.1548768,-0.5917243,3.053195
443.9211,399.1313,5765,-0.3064495,-0.7718089,3.428349
251.8227,189.117,5766,-0.004015125,-0.7321733,3.132965
377.2341,266.1555,5768,-0.2030751,-0.6864181,3.23049
241.0732,316.32,5770,-0.01975868,-0.7642667,3.343471
430.9818,195.089,5772,-0.2995377,-0.5141025,3.018813
436.9538,356.3322,5782,-0.3225396,-0.5064403,3.33343
223.1573,212.4077,5783,0.08103929,-0.6226393,3.129987
452.4809,327.0695,5794,-0.3247907,-0.6920316,3.31719
352.1518,155.0768,5795,-0.1297184,-0.5023811,2.933282
362.9014,205.2414,5798,-0.1401856,-0.2274581,2.927251
543,188,5809,-0.4846422,-0.6103168,3.043807
128.2,199,5810,0.2869499,-0.5942355,3.104402
159,201,5811,0.2136838,-0.6120082,3.111645
352,243,5814,-0.1603941,-0.6600583,3.187089
267.4,243.4,5815,-0.01359145,-0.644581,3.19203
541,243,5816,-0.499799,-0.5401699,3.1195
529,262.6,5817,-0.4693199,-0.5707478,3.169472
302,287,5820,-0.09311211,-0.705444,3.279623
537.4,311.8,5822,-0.4500895,-0.6852192,3.283999
315.4,321.4,5823,-0.1285197,-0.7722234,3.343968
88,331,5824,0.2264714,-0.7256423,3.379337
465,335,5825,-0.3417886,-0.7011992,3.33149
320,345,5826,-0.1414836,-0.7912257,3.37816
567,338,5827,-0.4873129,-0.6955125,3.321847
587.8,349,5829,-0.5118121,-0.7056825,3.33682
524.2,353.8,5830,-0.4220635,-0.7183757,3.353351
560.2,362.2,5832,-0.4735546,-0.7060305,3.358857
215.8,373,5833,-0.01495358,-0.8210302,3.429955
250.6,376.6,5835,-0.05818969,-0.8115849,3.428935
257.8,106.6,5836,0.06396897,-0.5718747,2.874091
208.6,109,5837,0.1833565,-0.5377358,2.861338
218.2,109,5838,0.1539904,-0.5557893,2.872684
260,159,5840,0.06330198,-0.4921973,2.950895
254,161,5841,0.07858432,-0.4930159,2.957018
39.4,166.6,5842,0.4124281,-0.6909026,3.091493
195.4,167.8,5843,0.1806804,-0.5530533,3.009691
188.2,219.4,5844,0.154911,-0.5997899,3.140178
527.8,265,5846,-0.460207,-0.5970643,3.182836
285.4,273.4,5847,-0.06494855,-0.7091505,3.260941
263.8,328.6,5849,-0.05619323,-0.7706464,3.360294
181,338.2,5850,0.08348351,-0.7075292,3.375114
353,432,5854,-0.1951397,-0.8001323,3.482011
201,111,5855,0.1846072,-0.5690076,2.887701
235,167.8,5856,0.09977356,-0.5447813,3.001562
124,179,5857,0.3193689,-0.5671959,3.049754
197.8,211,5859,0.1387726,-0.6018599,3.121819
189.4,217,5860,0.1388912,-0.6340184,3.14852
338.2,347.8,5862,-0.1644529,-0.7796246,3.377989
536.2,352.6,5863,-0.4403229,-0.709316,3.348951
451,393.4,5864,-0.3203432,-0.7384229,3.418813
232.6,164.2,5866,0.1116499,-0.5312967,2.986449
152.2,207.4,5869,0.2169679,-0.6259826,3.131128
155.8,320.2,5870,0.1074683,-0.7586473,3.35931
578.2,328.6,5871,-0.5067161,-0.6855976,3.304735
57.4,361,5872,0.2129109,-0.80374,3.434286
215.8,178.6,5873,0.1322418,-0.5544864,3.032538
502.6,311.8,5874,-0.404117,-0.6621964,3.28305
181,345.4,5876,0.07818595,-0.7164578,3.38691
335.8,328.6,5877,-0.1591418,-0.7907581,3.354588
329.8,334.6,5878,-0.149662,-0.7625217,3.358525
254.44,106.12,5879,0.07985747,-0.5494445,2.857831
208.36,109,5880,0.1938567,-0.5156018,2.846705
215.56,178.12,5883,0.1348211,-0.5510639,3.029588
585.4,328.6,5885,-0.5111102,-0.7031257,3.307249
433,332.2,5886,-0.2949686,-0.7137366,3.333558
437.32,336.52,5887,-0.3027178,-0.6966057,3.336296
352.6,431.8,5888,-0.1937619,-0.7899719,3.481889
178.12,117.64,5889,0.2393243,-0.5551244,2.895544
188.2,160.6,5891,0.2220448,-0.5008061,2.965816
234.28,168.04,5892,0.10266,-0.5423039,3.000669
258.76,191.08,5893,0.04560486,-0.5340347,3.045384
397,316.6,5894,-0.2431273,-0.6509571,3.301885
451.72,392.68,5896,-0.3232584,-0.7227777,3.416462
284.68,333.64,5897,-0.08574026,-0.7619041,3.362689
362.2,413.8,5898,-0.2055086,-0.8245609,3.460187
155.08,317.8,5899,0.117226,-0.7389023,3.352912
254.44,276.04,5900,-0.02216591,-0.7295827,3.27448
434.44,325,5901,-0.2990857,-0.6824128,3.316709
304.84,110.44,5903,-0.02438485,-0.5176982,2.844098
229.96,169.48,5905,0.1155046,-0.5251722,2.996645
301.96,104.68,5908,-0.03372735,-0.6013348,2.884682
199.72,240.04,5909,0.1216991,-0.6107407,3.183407
365.32,411.4,5911,-0.208928,-0.833651,3.45743
355.24,434.44,5917,-0.1978507,-0.7886774,3.48457
589.96,376.84,5921,-0.4998192,-0.7401394,3.380164
549.64,188.2,5923,-0.4973366,-0.6058846,3.04124
526.6,264.52,5926,-0.4876521,-0.4899636,3.14539
134.056,196.264,5930,0.2220387,-0.6855487,3.137911
502.8113,220.8016,5931,-0.4322418,-0.5311297,3.07776
260.2,262.2737,5933,-0.0213101,-0.7048456,3.244637
571.2401,312.04,5934,-0.4969438,-0.6855429,3.281523
152.3728,115.048,5936,0.3172894,-0.5238504,2.873184
434.3824,193.8448,5937,-0.3056577,-0.5181787,3.022606
69.42881,249.832,5938,0.3611738,-0.6188976,3.222762
181.4032,330.7025,5940,0.08345918,-0.7071521,3.365419
179.3296,73.57601,5941,0.2109701,-0.6444175,2.853455
191.7712,79.79681,5942,0.2145592,-0.5782855,2.819106
291.304,104.68,5943,0.01415343,-0.4916822,2.813775
233.2432,166.888,5944,0.1177754,-0.5070239,2.980249
307.8929,102.6064,5945,-0.01788089,-0.4735008,2.796685
533.9153,262.2737,5949,-0.4710128,-0.589858,3.175806
450.9713,399.1313,5950,-0.3170106,-0.7530016,3.427951
86.01761,328.6288,5954,0.2253688,-0.7341989,3.377313
258.1264,162.7408,5956,0.07672082,-0.4722903,2.949393
156.2712,114.4674,5958,0.2858759,-0.5614526,2.894075
198.075,281.6826,5959,0.1123301,-0.6008347,3.245991
365.2902,293.6265,5960,-0.19267,-0.732527,3.289291
472.7856,213.0049,5961,-0.3717141,-0.5612848,3.07831
439.9398,224.9489,5962,-0.3143817,-0.5563958,3.103238
535.4913,242.8648,5963,-0.469743,-0.6090273,3.1469
517.5754,230.9208,5964,-0.4349082,-0.6286061,3.135507
126.4114,230.9208,5965,0.2639248,-0.6106026,3.175375
311.5424,269.7386,5966,-0.110143,-0.7439981,3.262044
425.0098,323.4864,5967,-0.2816048,-0.7363003,3.326291
529.5193,186.1311,5968,-0.4774462,-0.5561219,3.013532
272.227,391.6663,5969,-0.09106775,-0.8249184,3.445662
380.8173,215.9909,5970,-0.2020769,-0.5405843,3.085861
441.7314,223.1573,5971,-0.31892,-0.528721,3.088964
513.395,226.7405,5972,-0.4289663,-0.6215726,3.126212
384.4005,280.4882,5973,-0.2164512,-0.6830285,3.253764
183.7423,172.9927,5974,0.1601512,-0.6542853,3.068264
233.9068,201.6582,5975,0.09628297,-0.5167603,3.063487
237.49,219.5741,5976,0.06553365,-0.5843249,3.128369
370.0677,230.3236,5977,-0.1877687,-0.6275685,3.149873
194.4918,276.905,5978,0.1102684,-0.6341293,3.257943
226.7405,312.7368,5979,0.001241459,-0.768648,3.341372
434.565,208.8246,5980,-0.3052069,-0.5219332,3.057054
430.9818,194.4918,5981,-0.2977942,-0.5156429,3.024005
359.3182,251.8227,5982,-0.1722508,-0.6247113,3.189373
409.4827,194.4918,5983,-0.2549189,-0.5135952,3.025854
592,250,5984,-0.5721065,-0.5798141,3.142482
