352.6,187,4864,0.1548611,-0.6353696,3.153101
490,312,4866,-0.3466291,-0.7264832,3.399867
365.8,128.2,4872,0.2977513,-0.5421298,2.877527
253,235,4875,0.2531759,-0.7740062,3.422803
181,440.2,4877,0.4825802,-0.3069268,3.973066
362,163,4879,0.2064204,-0.5855411,3.036832
568,228,4882,-0.3800293,-0.5510435,3.073993
113.8,430.6,4894,0.7139711,-0.3427529,4.062846
469,312.04,4900,-0.3129854,-0.7324113,3.415761
146.152,426.088,4911,0.7086747,-0.2287335,4.010905
97.76801,417.448,4915,0.7124349,-0.4299458,4.048417
129.9946,144.3273,4957,1.115836,-0.6607313,3.209645
396.643,297.1101,4959,-0.1945172,-0.8122757,3.461651
255.4059,212.4077,4969,0.339739,-0.7093039,3.335726
387.9836,201.6582,4975,0.02752,-0.6443669,3.188165
425,37,4984,0.09971462,-0.7743169,2.722149
100.36,136.36,4985,1.213215,-0.7120245,3.23863
171,162,4987,0.7811477,-0.7122418,3.258082
208,175,4989,0.567256,-0.7340668,3.278976
309.4,229,4993,0.1291026,-0.7409151,3.350485
393,223,4994,-0.05860984,-0.7199476,3.26429
345,261,4995,-0.05949848,-0.819872,3.430583
366,35,5002,0.2674001,-0.7998863,2.752378
252,181,5005,0.4542976,-0.6779827,3.231017
471.4,181,5007,-0.1391324,-0.6140152,3.041008
328,283,5008,-0.01436709,-0.7702441,3.468527
251.8,181,5019,0.4365691,-0.6989495,3.241178
254,235,5022,0.2460544,-0.7727909,3.422294
517,289,5027,-0.3688387,-0.7149656,3.329323
135.4,392.2,5029,0.7772461,-0.2879225,3.935346
328.6,173.8,5036,0.2821942,-0.6034533,3.105537
560.2,320.2,5043,-0.4676836,-0.7025937,3.358447
487,375.4,5044,-0.4059549,-0.7783022,3.532049
256.6,231.4,5046,0.236208,-0.7803649,3.416249
599,313,5047,-0.5210491,-0.6801314,3.31283
417,165,5049,0.07340448,-0.526852,2.958452
399.88,71.56001,5051,0.168948,-0.7018319,2.79008
389.8,106.12,5052,0.2077627,-0.614481,2.839852
224.2,160.84,5053,0.6979886,-0.6086794,3.148357
51.4,388.36,5055,0.5647961,-0.7606118,3.982877
175.24,159.4,5058,0.7742977,-0.7100076,3.24447
134.92,392.68,5062,0.7572913,-0.3010305,3.93396
388.6,249.4,5069,-0.11171,-0.7720513,3.354953
454,244,5070,-0.2077179,-0.7005283,3.262527
323.8,173.8,5078,0.2971276,-0.6077096,3.111073
424.6,51.4,5085,0.08143942,-0.7651535,2.770124
400.168,68.39201,5086,0.1722144,-0.7044176,2.776674
487,278.2,5104,-0.3054731,-0.6899021,3.317105
453.0449,224.9488,5106,-0.1673809,-0.6571859,3.200557
147.3133,111.4814,5118,1.057909,-0.7179334,3.096806
135.3693,394.1547,5126,0.7619492,-0.3011332,3.936318
153.2852,132.3833,5127,1.142565,-0.59722,3.098408
102.5235,287.6545,5136,0.4941368,-0.8568277,3.72286
242.8648,254.8087,5137,0.2299821,-0.7899722,3.484169
150.2992,180.1591,5138,0.8439129,-0.6856743,3.342206
133,192,5147,0.7947051,-0.753369,3.411698
506,197,5149,-0.2347464,-0.6097522,3.06118
574.6,230.2,5150,-0.3915071,-0.5519526,3.074654
43,352,5151,0.469084,-0.9131094,3.903476
496,294,5152,-0.3348037,-0.7017731,3.347901
529,312,5154,-0.4108329,-0.7076128,3.365767
539,314,5155,-0.4283017,-0.7046956,3.364294
551,318,5156,-0.4472332,-0.7003139,3.35884
567,314,5157,-0.4714086,-0.6863009,3.334774
561,320,5158,-0.4665995,-0.6985015,3.356252
590,318,5159,-0.5090259,-0.6786544,3.328091
277,234,5160,0.2166999,-0.7321655,3.386779
54,347,5162,0.4679038,-0.8977796,3.883724
135,392,5163,0.7295965,-0.3341403,3.931403
182,440,5164,0.4569173,-0.3323271,3.96511
196,189,5165,0.59786,-0.715728,3.327302
389.8,319,5166,-0.1795627,-0.7565881,3.493371
50,371,5167,0.4692563,-0.8653904,3.936673
153,445,5169,0.553738,-0.3221402,4.027737
488,376,5170,-0.4076213,-0.7815731,3.527271
376.6,163,5171,0.1860205,-0.5560042,3.00689
367,185,5174,0.1257385,-0.6367572,3.135875
500,280,5177,-0.3272741,-0.6823569,3.308217
558,297,5178,-0.44245,-0.6746241,3.303252
124.6,86.2,5179,1.183748,-0.7833585,3.042095
377,127,5180,0.2582383,-0.5457779,2.867795
413.8,166.6,5181,0.08639603,-0.5250347,2.973863
567.4,227.8,5182,-0.3743652,-0.5497432,3.069844
297.64,345.16,5184,-0.05498664,-0.8137965,3.628951
538.6,314.2,5185,-0.4293841,-0.6969878,3.360537
416.2,257.8,5187,-0.1747667,-0.7649871,3.35122
417.4,261.4,5188,-0.1830074,-0.7686057,3.359694
607,330,5189,-0.5444101,-0.699285,3.347803
196.84,425.8,5192,0.4438044,-0.3224023,3.908861
88.84,309.16,5196,0.4167369,-0.9190828,3.773097
397,291.4,5198,-0.1997208,-0.8236327,3.455237
412.84,166.6,5199,0.09077273,-0.5213014,2.971521
375.4,215.56,5200,0.04561933,-0.6420507,3.216077
253,234.28,5203,0.2388099,-0.7824492,3.425469
368.0273,222.8752,5207,-0.02922587,-0.7640042,3.308498
347.2913,287.1568,5208,-0.08906864,-0.810334,3.478431
538.4081,291.304,5210,-0.3993299,-0.6548493,3.294839
280.936,339.688,5212,-0.01500664,-0.815336,3.633423
75.64961,370.1009,5216,0.432954,-0.8369293,3.905852
496.5905,372.1744,5224,-0.4151936,-0.7684392,3.51666
224.9488,158.5936,5225,0.7324852,-0.5861179,3.126258
276.7888,235.3168,5226,0.2175772,-0.7292121,3.39064
121.2688,293.3777,5228,0.6473873,-0.6777267,3.700104
351.4384,268.4944,5229,-0.0824546,-0.8191222,3.441259
502.8113,363.8801,5230,-0.4153683,-0.7600435,3.49218
260.2,212.5072,5232,0.3173761,-0.7219282,3.34008
135.784,392.9105,5234,0.7726841,-0.2889868,3.93393
144.3273,93.56553,5236,1.090675,-0.7580728,3.040836
466.3159,177.6708,5237,-0.1157084,-0.6024652,3.025905
80.62626,284.6685,5238,0.6145075,-0.8355431,3.732522
535.989,222.4605,5239,-0.3054738,-0.5407603,3.072019
259.7853,212.5072,5241,0.3557239,-0.685652,3.327003
93.06786,282.1802,5242,0.5757864,-0.8360572,3.712869
451.386,237.3905,5243,-0.1910121,-0.6890925,3.245799
351.8532,269.7386,5244,-0.08458637,-0.8199089,3.442688
224.9489,157.7642,5245,0.7307674,-0.5821121,3.127775
294.6218,304.5751,5246,-0.04267493,-0.8704392,3.57355
151.4936,180.1591,5247,0.7380912,-0.7623729,3.361018
326.4724,210.0189,5248,0.1838384,-0.6506485,3.245192
416.6491,201.6582,5249,-0.05351081,-0.659193,3.162171
272.7246,236.8928,5250,0.2395044,-0.7173895,3.39014
448.8977,239.8788,5251,-0.1967433,-0.7080602,3.262756
410.0799,305.5704,5252,-0.2073389,-0.7561834,3.452603
129.3973,135.3693,5253,1.206369,-0.6372426,3.154316
151.4936,133.5777,5254,1.050434,-0.6556397,3.140801
212.5072,142.8343,5255,0.8118807,-0.6162198,3.103598
257.7947,213.0049,5256,0.3485685,-0.6977239,3.331772
438.9444,239.8788,5257,-0.1982557,-0.7581333,3.292521
133.5777,294.8209,5258,0.4279449,-0.8210696,3.698051
119.245,301.9873,5259,0.4695058,-0.8128362,3.727045
471.2926,312.0401,5262,-0.3127309,-0.7190712,3.40758
350.3602,269.7386,5263,-0.06451637,-0.7919264,3.435618
219.5741,162.2432,5264,0.5682706,-0.7404255,3.205753
108.4955,272.7246,5265,0.4068362,-0.9385084,3.685498
366.4846,248.2395,5266,-0.06401447,-0.7749615,3.365684
362.9014,301.9873,5267,-0.1124996,-0.766932,3.481868
473.98,305.5705,5268,-0.3135094,-0.718635,3.394347
499.0623,327.0695,5269,-0.3550215,-0.6813694,3.406219
370.0677,190.9086,5270,0.1874036,-0.4856986,3.090496
463.2305,284.0714,5271,-0.2552029,-0.6733289,3.335373
477.5632,208.8246,5273,-0.1407208,-0.5090531,3.051075
477.5632,223.1573,5274,-0.1802067,-0.5471191,3.11647
165.8264,119.245,5275,1.014778,-0.66822,3.083673
355.735,269.7386,5276,-0.08331529,-0.8071957,3.434841
