594.28,342.28,927,0.2664365,-0.2822404,2.311766
309.16,349.48,928,0.4272123,-0.08771864,2.089064
469,231.4,930,-0.3221368,-0.2151102,2.388286
93.16,300.52,933,0.6871396,0.6872142,2.181672
366.76,201.16,937,0.6524709,0.6995603,2.227228
189.352,267.112,960,-0.6521904,-0.0558457,2.21716
496,116,17,0.7318001,-0.6349688,2.579381
492,131,21,0.7584086,-0.5888994,2.670615
521,131,22,0.7991158,-0.5417265,2.502619
244,151,24,-0.610104,-0.4507918,2.326887
419,167,33,0.282809,-0.3853373,2.57294
525,179,39,0.8813995,-0.2952261,2.594605
510,182,40,0.8196315,-0.2927457,2.644495
367,203,45,-0.02020231,-0.2075834,2.506082
387,215,51,0.03647994,-0.1388437,2.389008
367,218.2,52,-0.05550765,-0.1302131,2.392483
362,242,58,-0.159582,-0.008542035,2.142898
427,248,60,0.1340597,0.02733748,2.144832
494.2,298.6,67,0.5295234,0.3005561,2.337051
538,360,72,0.7942508,0.6364909,2.440806
356.2,70.60001,80,-0.05146625,-0.8376825,2.440236
564,128,97,1.178675,-0.5750535,2.658503
510,171,103,0.825913,-0.3643964,2.65157
327,216,108,-0.2350353,-0.1617043,2.413861
316,238,110,-0.3325724,-0.04299613,2.209859
465,146,128,0.5818764,-0.5011947,2.656285
392,220,135,0.04914382,-0.1092209,2.332558
556,98,155,1.032054,-0.7060207,2.505141
244,227,160,-0.6374925,-0.09763972,2.094409
248,95,181,-0.5752745,-0.7003023,2.344833
554,141,187,1.033033,-0.4888221,2.541909
287.56,214.12,191,-0.4213988,-0.1614191,2.408276
399.88,212.68,193,0.1153381,-0.148359,2.414698
491.8,130.6,207,0.7525252,-0.5829028,2.666554
520.6,130.6,208,0.8769877,-0.5421132,2.535522
538.6,154.6,212,0.9916028,-0.4258859,2.600442
509.8,182.2,218,0.8215806,-0.2897499,2.638112
244,241,227,-0.6383916,-0.04876663,2.120081
260.2,433,240,-0.6254876,0.716681,2.109616
243.4,151,251,-0.6121808,-0.4518345,2.336671
525.4,179.8,254,0.8778906,-0.2971104,2.588395
488,210,260,0.4988141,-0.1327218,2.271184
453.4,262.6,264,0.3356722,0.1048762,2.336401
327.88,420.04,269,-0.3362802,0.7193477,2.184769
418.6,166.6,276,0.2737238,-0.3886869,2.538772
399.88,168.04,286,0.2092581,-0.4014837,2.63922
283,148.6,296,-0.4348038,-0.4550296,2.340033
437.32,211.24,299,0.2531442,-0.1264884,2.288455
543.88,250.12,310,0.5438587,0.06749128,1.930113
525.16,178.12,320,0.8878508,-0.3029709,2.60077
503.56,245.8,324,0.4066511,0.03603626,1.992354
582,196,340,0.9766871,-0.1705486,2.265481
316.36,237.16,344,-0.3326483,-0.05058309,2.220997
532.36,299.08,346,0.5802693,0.2778571,2.093137
142.696,70.12001,352,-0.9981586,-0.7594623,2.213519
242.92,150.76,355,-0.6134253,-0.4530532,2.33886
507.88,181,357,0.8242907,-0.2924537,2.648634
362.2,242.2,360,-0.1469726,-0.01017645,2.160472
328.6,421,363,-0.3308486,0.7340648,2.203331
438.76,371.08,374,0.2622467,0.6301755,2.426691
439.912,370.792,402,0.2562638,0.6251453,2.398576
524.584,178.984,405,0.876361,-0.291507,2.593953
315.496,237.736,410,-0.3322817,-0.04524934,2.234218
154.4464,208.36,422,-1.013891,-0.2204023,2.474381
545.3201,369.064,425,0.8315175,0.6819108,2.435431
438.5297,370.1009,446,0.2715233,0.6306273,2.45025
388.7632,214.5808,456,0.04038032,-0.1396326,2.356017
272.227,150.2992,501,-0.4867354,-0.4510175,2.332194
521.4737,131.6368,513,0.8346579,-0.53945,2.513469
279.6919,150.2992,521,-0.7619464,-0.009542817,2.164812
401.1219,356.3322,548,0.5283067,0.6198654,2.478491
553.4072,356.8298,551,1.097093,-0.7746068,2.930097
193.8448,112.9744,553,0.6967145,-0.5948168,2.518154
472.7856,174.1871,555,0.3090467,-0.3119392,2.694674
483.7342,287.1569,562,0.7223058,0.2144403,2.11094
517.5754,132.3833,572,0.9230204,-0.185914,2.261848
284.6685,213.0049,574,0.4076522,0.09194744,1.999619
503.8481,258.472,575,-0.5346337,0.5415544,2.327912
473.98,172.9927,582,-0.3006574,-0.1339501,2.273612
269.7386,248.2395,586,-0.1082852,-0.01507637,2.398136
481.1464,330.6527,597,0.3670774,0.4438491,2.670004
386.92,214.12,629,0.03215674,-0.1060801,2.130324
203.8,94.60001,638,0.9394581,-0.1889801,2.323638
597,341,648,-0.4948405,-0.7129387,2.399722
265,95,649,1.037906,-0.7449576,2.720841
492.04,130.6,665,1.139831,0.05037994,2.556748
250.6,99.4,669,-0.6471547,-0.1022058,2.128756
466.12,345.16,672,-0.1613865,-0.826352,2.435127
247.24,101.8,686,0.3684171,0.4717437,2.758816
431.272,327.592,688,-0.01225338,0.5909639,2.521947
249.8321,242.3671,723,-0.6116298,-0.1057534,2.287317
248.8367,233.9068,725,-0.7604212,-0.06929727,2.189119
251.8227,251.8227,729,0.4604785,0.05142674,2.262991
495.4791,301.9873,732,-0.7981824,-0.9196722,2.447849
222,40,734,-0.6655626,-0.8478144,2.380034
357,40,745,0.2202325,-0.1028802,2.363679
342,241,748,-0.2487811,-0.7363399,2.450099
392,124,752,-0.3666598,-0.1004986,2.361905
563,192,753,-0.2165098,-0.8722975,2.35417
351,41,755,-0.7916923,0.7348671,2.030424
434.2,213.4,758,-0.7466988,-0.05002317,2.062908
562,169,769,0.4052319,0.822086,2.266001
327.4,94.60001,777,0.7869744,-0.3651086,2.627934
567.4,118.6,784,0.8378366,-0.1300613,2.37123
569.8,191.8,786,-0.4945612,0.8095509,2.175019
319.24,428.68,788,-0.004148593,-0.5174096,2.494806
393.4,124.6,790,0.6124128,-0.07936107,2.325275
240.04,150.76,791,1.051401,-0.08746147,2.447562
536.68,362.44,799,0.2242379,-0.4119077,2.649093
346.6,52.84,800,0.1892443,0.5249813,2.714086
429,149,801,0.4981425,-0.4372969,2.903928
431.56,327.88,802,-0.2858534,-0.7912268,2.55055
549.4,147.4,811,0.7543926,-0.3529143,2.638809
502.8113,133.7104,824,-0.1239656,0.670122,2.62978
501.1524,339.4116,828,0.5257424,-0.2827541,2.803381
518.5707,132.881,829,-0.2358813,0.04913992,2.21852
473.7809,175.1824,830,-0.851677,-0.09177428,2.033794
526.5333,102.5235,835,0.4105652,0.01826343,2.174639
499.6595,135.3693,836,0.6981944,0.09559198,2.131989
278.6966,150.2992,843,-0.9328687,0.1238796,1.778454
218.9769,242.8648,847,0.2937617,0.0634499,1.987682
506.2286,237.49,849,-0.01003158,-0.3087431,2.598878
491.8959,172.9927,852,0.1774846,0.02554613,2.118128
466.8136,230.3236,854,0.6404456,-0.5469393,2.615572
506.2286,119.245,856,0.3520342,0.01438896,1.907761
527.7277,176.5759,857,0.3143915,0.5980042,2.575264
506.2286,337.8191,860,0.601843,-0.522251,2.663091
506.2286,255.4059,861,0.1281836,-0.3144234,2.65972
495.4791,126.4114,862,0.2366187,-0.2820851,2.634612
410.0799,168.2151,863,-0.3041692,-0.1291137,2.508392
434.565,176.5759,864,-0.6511207,0.5972226,2.3369
228,49,868,-0.4107309,-0.9083515,2.313663
249.4,50.2,869,-0.5628545,-0.8850136,2.358752
260,58,870,-0.8714012,-0.6777514,2.148147
224,67,871,-1.158237,-0.7249149,2.677952
151,98.2,872,-0.4702931,-0.503649,2.300886
100.6,122.2,873,-1.162711,-0.5089754,2.825766
252,149,874,-1.066058,-0.3656411,2.688976
280,217,877,-0.5908696,-0.7845259,2.439286
220,95,879,-0.6012979,-0.2126256,2.109697
255,100,880,-0.06320208,-0.2017826,2.38349
251,100,887,-0.6164627,-0.2286745,2.141518
407,145,888,-0.5946849,-0.1388506,2.092893
222,209,889,0.3846598,0.5706774,2.404307
229,230.2,890,0.4430927,-0.3129615,2.526226
439,371.8,891,-0.4764979,-0.8288187,2.236756
429,193,892,-0.3276224,-0.5018022,2.299527
284,149,894,-1.023193,-0.7745096,2.404802
231,212,895,-0.7980206,-0.6822783,2.230634
171.4,103,897,1.19563,-0.1619013,2.21589
602,211,899,-0.2048562,0.7558571,2.222046
85,297.4,900,-0.5709655,-1.020099,2.419332
331,437.8,901,0.06248325,-0.9519042,2.594648
221.8,40.6,902,-0.6215138,-0.837721,2.19925
346.6,74.44,903,-0.512439,-0.7854812,2.43735
237.16,94.60001,905,-1.178198,-0.7438116,2.741075
98.92001,121.96,907,0.5282893,-0.5662091,2.697792
325,213,908,-1.206164,-0.7286366,2.775008
457.48,205.48,912,-0.05654858,-0.06249997,2.074832
362.44,241.48,914,1.005742,-0.4734272,2.485576
530.92,155.08,916,-0.9390302,-0.8303775,2.183146
251.56,100.36,917,-0.4793496,-0.8254517,2.253508
132.328,64.936,918,-0.6506549,-0.7633586,2.247167
246.376,71.84801,919,-0.9726723,-0.7206497,2.196781
206.632,85.672,920,0.1578255,-0.3153836,2.389706
125.416,94.31201,921,-0.1949311,-0.1057401,2.250711
384.616,189.352,922,-0.1311605,-0.07645046,2.163286
339.688,241.192,924,0.9476789,-0.2844742,2.450242
526.3121,192.808,926,-0.3339672,0.3256783,1.899988
412.264,196.264,929,-1.199789,-0.7222731,2.741959
94.31201,127.4896,931,-1.279927,0.1383755,2.915229
286.12,215.272,932,0.6287161,0.497008,2.599407
465.832,346.6,934,-1.169915,-0.5197318,2.84096
522.8561,400.168,935,0.08549774,-0.2732412,2.453691
106.408,170.344,936,0.5056652,-0.01594373,1.949345
503.8481,246.376,938,0.07899844,-0.684842,2.360605
510.76,401.896,939,-1.179971,-0.7467414,2.739836
365.608,111.592,940,0.3443105,-0.184366,2.266282
98.45921,121.2688,941,0.5127012,0.3896532,2.75097
433,213.544,942,0.3094278,-0.4257855,2.552586
432.3089,324.4817,943,-0.1775507,-0.1163237,2.421924
401.2049,173.1088,944,0.8226831,0.09878287,2.082214
316.1873,235.3168,945,0.9683869,0.5369297,2.333787
554.6513,272.6416,946,0.7838104,-0.4170725,2.661307
554.6513,355.5857,947,-0.05867575,-0.8867154,2.401607
475.8545,175.1824,948,0.9707178,-0.2507158,2.159863
332.7761,71.50241,949,0.7193356,0.2235803,2.110351
567.0929,191.7712,950,-1.042199,-0.5226635,2.524631
531.8417,299.5984,951,0.3159967,-0.1097035,2.148598
122.9277,157.7642,952,0.4973312,0.02864243,1.923404
438.9444,227.4372,953,0.8601926,-0.6020349,2.508515
506.1291,257.297,954,0.980652,-0.3729465,2.490814
501.1524,135.3693,955,-0.9438982,-0.3228737,2.540917
526.0356,177.6708,956,-0.3329766,-0.220911,2.355075
147.8109,200.0656,957,0.2545279,0.5247211,2.530112
284.6685,212.5072,958,-0.7560498,-0.005803363,2.139079
404.1079,356.8298,959,-0.630439,-0.1337543,2.085116
219.9722,232.4138,961,1.160435,-0.3852597,2.629145
214.9956,252.3204,962,1.07096,0.6545199,2.464515
540.9656,177.6708,963,-0.3810998,-0.5134518,2.388405
543.4539,366.7831,964,-0.6603102,-0.2198435,2.137705
269.7386,150.2992,965,0.6512692,0.4060225,2.490666
212.4077,212.4077,966,0.781644,0.5203239,2.21127
478.7576,332.4443,967,-0.3863031,-0.7040414,2.368327
535.4913,362.3042,968,0.57368,0.1875523,2.217121
266.7527,108.4955,969,0.1252105,0.1552011,3.131861
487.7155,293.6265,970,0.5771835,0.4761269,2.549273
344.9855,287.6545,971,0.9156966,-0.5765609,2.66514
460.8417,344.3882,972,0.4492289,-0.1282624,2.147024
495.4791,144.3273,973,0.5474926,-0.1306733,2.194823
466.8136,223.1573,974,-0.03473675,-0.08947379,2.199053
481.7436,221.9629,975,0.639856,0.5364714,2.422333
359.3182,237.49,976,1.232847,-0.6696843,2.913355
484.7296,359.3182,977,0.1493192,0.5251037,2.578433
520.5613,137.1609,978,-0.1830072,-0.2007063,2.457624
380.8173,359.3182,979,-1.114209,-0.6799459,2.51986
312.7368,219.5741,980,-1.186002,0.2024033,2.782053
